frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,14,27
Aigrette garzette,2022,1,0
Alouette des champs,2023,22,47
Bécassine des marais,2013,0,1
Bergeronnette des ruisseaux,2015,0,1
Bergeronnette flavéole (M.f.flavissima),2017,0,7
Bergeronnette grise,2023,18,34
Bergeronnette printanière,2023,5,29
Bondrée apivore,2023,3,0
Bouvreuil pivoine,2023,1,2
Bruant jaune,2023,12,14
Bruant proyer,2022,2,18
Busard des roseaux,2022,2,2
Busard Saint-Martin,2022,2,5
Buse variable,2023,41,36
Caille des blés,2022,2,7
Canard colvert,2020,1,7
Chardonneret élégant,2023,20,24
Chevêche d'Athéna,2021,2,24
Choucas des tours,2022,2,8
Chouette hulotte,2019,1,11
Cigogne blanche,2021,1,2
Cigogne noire,2023,1,0
Corbeau freux,2023,11,19
Corneille noire,2023,75,47
Coucou gris,2015,0,4
Courlis cendré,2023,2,0
Effraie des clochers,2023,6,6
Épervier d'Europe,2022,4,11
Étourneau sansonnet,2023,31,35
Faisan de Colchide,2023,32,23
Faucon crécerelle,2023,31,22
Faucon hobereau,2016,0,2
Faucon pèlerin,2021,1,0
Fauvette à tête noire,2023,23,24
Fauvette babillarde,2015,0,1
Fauvette des jardins,2020,5,0
Fauvette grisette,2023,7,9
Gallinule poule-d'eau,2021,2,4
Geai des chênes,2022,18,22
Gobemouche gris,2023,6,8
Goéland argenté,2023,24,22
Goéland brun,2023,4,4
Goéland cendré,2022,1,2
Goéland leucophée,2023,1,0
Goéland marin,2022,3,2
Grande Aigrette,2022,3,0
Grimpereau des jardins,2023,20,15
Grive draine,2019,4,13
Grive litorne,2021,1,9
Grive mauvis,2022,5,4
Grive musicienne,2023,24,29
Héron cendré,2023,6,6
Héron garde-boeufs,2023,5,0
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2023,9,18
Hirondelle rustique,2023,24,49
Hypolaïs polyglotte,2023,5,1
Linotte mélodieuse,2023,9,20
Martinet noir,2020,2,1
Martin-pêcheur d'Europe,2015,0,1
Merle noir,2023,78,65
Mésange à longue queue,2023,6,16
Mésange bleue,2023,42,34
Mésange charbonnière,2023,39,44
Mésange huppée,2016,0,1
Mésange noire,2021,1,0
Mésange nonnette,2021,1,10
Moineau domestique,2023,52,50
Mouette mélanocéphale,2015,0,1
Mouette rieuse,2023,18,10
Ouette d'Égypte,2023,1,0
Perdrix grise,2023,5,29
Pic épeiche,2023,17,19
Pic noir,2022,1,0
Pic vert,2023,51,36
Pie bavarde,2023,9,16
Pigeon biset domestique,2023,11,7
Pigeon ramier,2023,54,49
Pinson des arbres,2023,73,56
Pinson du Nord,2023,3,1
Pipit farlouse,2017,0,7
Pouillot fitis,2022,2,1
Pouillot véloce,2023,40,35
Râle d'eau,2022,1,1
Roitelet à triple bandeau,2018,0,3
Roitelet huppé,2022,1,8
Rossignol philomèle,2017,0,1
Rougegorge familier,2023,43,35
Rougequeue noir,2023,14,21
Serin cini,2017,0,4
Sittelle torchepot,2022,8,10
Tarier pâtre,2019,1,0
Tarin des aulnes,2022,3,0
Torcol fourmilier,2016,0,3
Tourterelle des bois,2020,8,2
Tourterelle turque,2023,38,44
Traquet motteux,2023,2,3
Troglodyte mignon,2023,32,46
Vanneau huppé,2022,1,4
Verdier d'Europe,2023,27,27
