frname,lastobs,newcount,oldcount
Faisan de Colchide,2024,217,228
Faucon crécerelle,2024,1191,800
Faucon émerillon,2023,12,5
Faucon hobereau,2023,16,26
Faucon pèlerin,2024,17,10
Fauvette à tête noire,2024,2210,1051
Fauvette babillarde,2023,92,73
Fauvette des jardins,2023,289,229
Fauvette grisette,2023,358,260
Foulque macroule,2024,1384,1628
Fuligule milouin,2024,43,286
Fuligule milouinan,2007,0,2
Fuligule morillon,2024,45,167
Fuligule nyroca,2014,0,1
Gallinule poule-d'eau,2024,581,280
Garrot à oeil d'or,2022,2,7
Geai des chênes,2024,1234,721
Gobemouche à collier,2022,1,0
Gobemouche gris,2023,72,23
Gobemouche noir,2023,36,19
Goéland brun,2019,1,1
Goéland cendré,2023,3,7
Goéland leucophée,2024,76,58
Gorgebleue à miroir,2023,2,1
Grand Corbeau,2024,48,10
Grand Cormoran,2024,1501,1144
Grande Aigrette,2024,1317,816
Grèbe à cou noir,2020,2,0
Grèbe castagneux,2024,390,251
Grèbe huppé,2024,141,878
Grimpereau des bois,2024,222,29
Grimpereau des jardins,2024,699,321
Grive draine,2024,505,276
Grive litorne,2024,769,613
Grive mauvis,2024,125,26
Grive musicienne,2024,1144,596
Grosbec casse-noyaux,2024,420,190
Guêpier d'Europe,2023,123,34
Guifette moustac,2022,2,1
Guifette noire,2022,2,4
Harle bièvre,2024,97,129
Héron cendré,2024,2837,1851
Héron garde-boeufs,2024,221,0
Héron pourpré,2022,11,3
Hibou moyen-duc,2024,13,11
Hirondelle de fenêtre,2024,388,286
Hirondelle de rivage,2023,52,18
Hirondelle rustique,2024,654,481
Huppe fasciée,2024,4,8
Hypolaïs ictérine,2016,0,4
Hypolaïs polyglotte,2023,38,25
Linotte mélodieuse,2024,354,124
Locustelle tachetée,2023,9,53
Loriot d'Europe,2023,251,94
Macreuse brune,2013,0,2
Marouette ponctuée,2023,16,6
Martinet noir,2023,339,226
Martin-pêcheur d'Europe,2024,745,437
Merle à plastron,2022,2,2
Merle noir,2024,4390,2261
Mésange à longue queue,2024,529,329
Mésange bleue,2024,2000,1251
Mésange boréale,2024,103,165
Mésange charbonnière,2024,2880,1912
Mésange huppée,2024,53,31
Mésange noire,2024,71,62
Mésange nonnette,2024,585,456
Milan noir,2024,752,623
Milan royal,2024,661,443
Moineau domestique,2024,1127,524
Moineau friquet,2024,234,335
Mouette mélanocéphale,2018,0,2
Mouette pygmée,2019,0,2
Mouette rieuse,2024,217,393
Nette rousse,2022,22,19
Oie cendrée,2024,79,7
Ouette d'Égypte,2024,445,222
Perdrix grise,2022,3,3
Perdrix rouge,2021,2,3
Petit Gravelot,2023,115,62
Phragmite des joncs,2023,2,3
Pic cendré,2023,9,15
Pic épeiche,2024,1301,595
Pic épeichette,2024,105,24
Pic mar,2024,169,51
Pic noir,2024,148,39
Pic vert,2024,1562,726
Pie bavarde,2024,1656,843
Pie-grièche écorcheur,2023,319,122
Pie-grièche grise,2023,18,25
Pigeon biset domestique,2024,391,158
Pigeon colombin,2023,33,6
Pigeon ramier,2024,2877,1178
Pinson des arbres,2024,3487,1787
Pinson du Nord,2024,149,58
Pipit à gorge rousse,2018,0,1
Pipit des arbres,2023,53,16
Pipit farlouse,2024,125,79
Pipit rousseline,2010,0,1
Pipit spioncelle,2024,164,47
Plongeon catmarin,2022,1,1
Pluvier doré,2022,1,2
Pouillot de Bonelli,2017,0,2
Pouillot fitis,2024,283,373
Pouillot siffleur,2023,5,2
Pouillot véloce,2024,2481,1280
Râle d'eau,2024,97,40
Rémiz penduline,2023,3,3
Roitelet à triple bandeau,2024,353,86
Roitelet huppé,2024,306,124
Rossignol philomèle,2024,751,457
Rougegorge familier,2024,2186,1131
Rougequeue à front blanc,2023,144,52
Rougequeue noir,2024,733,394
Rousserolle effarvatte,2023,328,189
Rousserolle turdoïde,2023,6,4
Rousserolle verderolle,2023,63,68
Sarcelle d'été,2023,42,7
Sarcelle d'hiver,2024,220,112
Serin cini,2024,210,72
Sittelle torchepot,2024,1001,747
Sizerin cabaret,2023,2,0
Sizerin flammé,2023,2,0
Spatule blanche,2020,3,1
Sterne pierregarin,2023,45,47
Tadorne casarca,2023,66,27
Tadorne de Belon,2024,3,4
Tarier des prés,2023,37,31
Tarier pâtre,2024,516,153
Tarin des aulnes,2024,565,195
Torcol fourmilier,2023,42,26
Tourterelle des bois,2023,55,17
Tourterelle turque,2024,456,436
Traquet motteux,2023,30,18
Troglodyte mignon,2024,1924,1163
Vanneau huppé,2023,21,40
Vautour fauve,2022,3,0
Verdier d'Europe,2024,1125,672
