frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,80,18
Aigrette garzette,2023,18,4
Alouette des champs,2024,70,50
Alouette lulu,2024,71,25
Autour des palombes,2021,1,0
Barge rousse,2021,5,0
Bécasseau maubèche,2021,1,0
Bécasse des bois,2020,1,3
Bécassine des marais,2022,1,6
Bergeronnette des ruisseaux,2024,22,6
Bergeronnette flavéole (M.f.flavissima),2019,2,1
Bergeronnette grise,2023,99,47
Bergeronnette printanière,2021,9,3
Bernache nonnette,2022,1,0
Bihoreau gris,2023,2,2
Bondrée apivore,2023,8,6
Bouscarle de Cetti,2024,59,9
Bouvreuil pivoine,2021,1,1
Bruant des roseaux,2024,4,7
Bruant jaune,2024,50,33
Bruant proyer,2023,7,10
Bruant zizi,2024,63,39
Busard cendré,2022,7,97
Busard des roseaux,2022,3,1
Busard Saint-Martin,2024,166,257
Buse variable,2024,299,157
Caille des blés,2023,20,12
Canard colvert,2024,94,33
Canard siffleur,2011,0,1
Canard souchet,2022,4,1
Chardonneret élégant,2024,101,34
Chevalier culblanc,2024,7,15
Chevalier guignette,2023,2,4
Chevêche d'Athéna,2024,111,48
Choucas des tours,2024,54,9
Chouette hulotte,2024,36,19
Cigogne noire,2014,0,1
Cisticole des joncs,2024,5,4
Corbeau freux,2024,37,22
Corneille noire,2024,222,54
Coucou gris,2023,95,46
Courlis cendré,2016,0,5
Courlis corlieu,2016,0,1
Cygne tuberculé,2023,19,5
Effraie des clochers,2024,55,56
Élanion blanc,2024,113,1
Épervier d'Europe,2024,29,27
Étourneau sansonnet,2024,127,48
Faisan de Colchide,2024,271,82
Faucon crécerelle,2024,183,157
Faucon émerillon,2021,1,0
Faucon hobereau,2023,18,32
Faucon pèlerin,2024,79,0
Fauvette à tête noire,2024,181,58
Fauvette des jardins,2023,14,7
Fauvette grisette,2023,66,43
Foulque macroule,2024,56,32
Fuligule milouin,2021,12,7
Fuligule morillon,2023,19,8
Gallinule poule-d'eau,2024,72,34
Geai des chênes,2024,184,81
Gobemouche gris,2021,3,15
Gobemouche noir,2022,5,1
Goéland brun,2024,9,1
Goéland cendré,2022,1,0
Grand Cormoran,2024,49,26
Grande Aigrette,2024,113,71
Grèbe castagneux,2024,18,14
Grèbe huppé,2023,7,12
Grimpereau des jardins,2024,56,11
Grive draine,2024,31,24
Grive litorne,2024,80,33
Grive mauvis,2023,18,11
Grive musicienne,2024,88,19
Grosbec casse-noyaux,2024,10,12
Guifette noire,2011,0,1
Héron cendré,2024,173,68
Héron garde-boeufs,2024,244,6
Hibou des marais,2008,0,1
Hibou moyen-duc,2022,26,10
Hirondelle de fenêtre,2023,15,13
Hirondelle de rivage,2019,1,0
Hirondelle rustique,2024,190,90
Huppe fasciée,2023,55,28
Hypolaïs polyglotte,2022,33,24
Linotte mélodieuse,2024,59,25
Loriot d'Europe,2023,46,29
Martinet noir,2023,38,30
Martin-pêcheur d'Europe,2023,16,12
Merle noir,2024,243,86
Mésange à longue queue,2024,55,14
Mésange bleue,2024,180,53
Mésange charbonnière,2024,244,53
Mésange noire,2022,1,4
Mésange nonnette,2024,14,7
Milan noir,2023,23,22
Milan royal,2023,2,0
Moineau domestique,2024,138,59
Mouette mélanocéphale,2024,5,1
Mouette rieuse,2023,57,51
Oedicnème criard,2024,125,51
Oie cendrée,2020,2,5
Perdrix grise,2024,48,21
Perdrix rouge,2023,73,37
Perruche ondulée,2012,0,1
Pic épeiche,2024,93,36
Pic épeichette,2024,20,1
Pic mar,2022,2,0
Pic noir,2023,10,19
Pic vert,2024,129,54
Pie bavarde,2024,156,64
Pie-grièche à tête rousse,2021,5,0
Pie-grièche écorcheur,2023,53,9
Pigeon biset domestique,2024,27,9
Pigeon colombin,2024,79,27
Pigeon ramier,2024,251,88
Pinson des arbres,2024,287,109
Pinson du Nord,2024,16,6
Pipit des arbres,2023,15,16
Pipit farlouse,2024,70,18
Pipit spioncelle,2022,1,0
Pluvier doré,2022,8,10
Pouillot fitis,2022,2,5
Pouillot véloce,2024,175,45
Roitelet à triple bandeau,2022,10,2
Roitelet huppé,2022,6,2
Rossignol philomèle,2023,84,47
Rougegorge familier,2024,259,59
Rougequeue à front blanc,2009,0,1
Rougequeue noir,2024,57,24
Rousserolle effarvatte,2019,1,0
Sarcelle d'hiver,2022,1,1
Serin cini,2010,0,2
Sittelle torchepot,2024,31,12
Sterne pierregarin,2022,3,1
Tadorne de Belon,2015,0,2
Tarier des prés,2023,9,10
Tarier pâtre,2024,143,90
Tarin des aulnes,2024,7,3
Torcol fourmilier,2022,1,1
Tourterelle des bois,2023,66,34
Tourterelle turque,2024,89,41
Traquet motteux,2023,22,28
Troglodyte mignon,2024,179,58
Vanneau huppé,2024,48,74
Verdier d'Europe,2024,77,21
