frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,13,7
Aigle royal,2012,0,1
Alouette des champs,2023,33,5
Alouette lulu,2023,22,3
Autour des palombes,2023,3,0
Bergeronnette des ruisseaux,2023,3,3
Bergeronnette grise,2023,24,7
Bergeronnette printanière,2021,2,0
Bondrée apivore,2009,0,1
Bouscarle de Cetti,2021,1,0
Bouvreuil pivoine,2023,1,1
Bruant jaune,2021,25,3
Bruant zizi,2023,3,2
Busard Saint-Martin,2023,2,1
Buse variable,2023,26,8
Caille des blés,2009,0,1
Canard colvert,2024,8,4
Chardonneret élégant,2023,17,3
Chevêche d'Athéna,2009,0,1
Choucas des tours,2024,13,8
Chouette hulotte,2023,3,2
Corneille noire,2024,39,4
Coucou gris,2023,10,5
Effraie des clochers,2021,1,1
Épervier d'Europe,2024,2,1
Étourneau sansonnet,2023,21,6
Faisan de Colchide,2023,2,1
Faucon crécerelle,2023,16,4
Faucon émerillon,2023,1,0
Faucon pèlerin,2023,2,0
Fauvette à tête noire,2023,23,6
Fauvette des jardins,2023,4,3
Fauvette grisette,2021,1,1
Gallinule poule-d'eau,2023,6,4
Geai des chênes,2023,16,7
Gobemouche gris,2023,4,2
Grand Cormoran,2023,3,1
Grande Aigrette,2023,5,0
Grèbe castagneux,2023,1,1
Grèbe huppé,2021,1,1
Grimpereau des jardins,2023,13,7
Grive draine,2023,14,4
Grive litorne,2023,2,1
Grive mauvis,2023,7,1
Grive musicienne,2023,19,9
Grosbec casse-noyaux,2023,2,1
Héron cendré,2023,8,3
Hibou moyen-duc,2009,0,2
Hirondelle de fenêtre,2023,14,7
Hirondelle de rivage,2023,2,0
Hirondelle rustique,2024,22,8
Hypolaïs polyglotte,2021,4,4
Linotte mélodieuse,2023,29,2
Martinet noir,2023,9,6
Martin-pêcheur d'Europe,2023,3,0
Merle noir,2024,37,18
Mésange à longue queue,2023,8,1
Mésange bleue,2024,24,12
Mésange charbonnière,2023,21,13
Mésange huppée,2023,4,4
Mésange noire,2021,2,0
Mésange nonnette,2023,5,4
Moineau domestique,2024,18,11
Mouette rieuse,2021,2,1
Pic épeiche,2023,16,4
Pic épeichette,2009,0,1
Pic noir,2023,2,2
Pic vert,2014,0,2
Pie bavarde,2023,10,8
Pigeon biset domestique,2023,5,1
Pigeon colombin,2023,1,0
Pigeon ramier,2024,61,16
Pinson des arbres,2024,73,12
Pinson du Nord,2022,1,1
Pipit des arbres,2023,5,2
Pipit farlouse,2023,5,0
Pipit rousseline,2023,1,0
Pluvier doré,2023,2,2
Pouillot fitis,2023,1,0
Pouillot siffleur,2015,0,3
Pouillot véloce,2023,61,11
Roitelet à triple bandeau,2023,4,1
Roitelet huppé,2023,6,2
Rossignol philomèle,2015,0,1
Rougegorge familier,2024,45,13
Rougequeue noir,2023,3,4
Serin cini,2009,0,1
Sittelle torchepot,2023,6,4
Tarier des prés,2023,2,0
Tarier pâtre,2023,27,3
Tarin des aulnes,2023,3,1
Torcol fourmilier,2023,1,0
Tourterelle des bois,2023,8,2
Tourterelle turque,2023,13,7
Traquet motteux,2023,2,0
Troglodyte mignon,2024,31,11
Vanneau huppé,2023,6,3
Verdier d'Europe,2023,22,7
