frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,18,16
Alouette des champs,2023,62,16
Autour des palombes,2021,1,2
Bécasseau variable,2023,1,0
Bécassine des marais,2021,1,2
Bécassine sourde,2022,1,0
Bergeronnette des ruisseaux,2024,15,5
Bergeronnette grise,2024,55,35
Bergeronnette printanière,2022,28,3
Bernache du Canada,2024,7,0
Bondrée apivore,2021,2,0
Bouvreuil pivoine,2021,7,6
Bruant des roseaux,2022,13,12
Bruant jaune,2024,80,23
Bruant proyer,2019,1,1
Busard cendré,2023,14,8
Busard des roseaux,2023,9,4
Busard Saint-Martin,2022,2,3
Buse variable,2024,108,66
Caille des blés,2021,3,1
Canard carolin,2018,0,1
Canard colvert,2024,68,43
Chardonneret élégant,2024,47,12
Chevalier arlequin,2023,1,0
Chevalier culblanc,2022,13,4
Chevalier gambette,2019,1,0
Chevalier guignette,2018,0,1
Chevêche d'Athéna,2021,1,1
Choucas des tours,2024,74,36
Chouette hulotte,2021,1,2
Cigogne blanche,2023,2,7
Cigogne noire,2023,6,2
Corbeau freux,2024,69,32
Corneille noire,2024,94,69
Coucou gris,2022,23,10
Courlis cendré,2024,18,10
Cygne tuberculé,2012,0,2
Effraie des clochers,2024,2,3
Épervier d'Europe,2024,18,4
Étourneau sansonnet,2024,127,55
Faisan de Colchide,2024,45,30
Faucon crécerelle,2024,57,32
Faucon émerillon,2012,0,1
Faucon hobereau,2021,2,0
Faucon pèlerin,2024,2,1
Fauvette à tête noire,2024,132,21
Fauvette babillarde,2021,23,4
Fauvette des jardins,2021,16,6
Fauvette grisette,2021,57,13
Foulque macroule,2021,18,20
Fuligule milouin,2018,0,3
Fuligule morillon,2019,1,0
Gallinule poule-d'eau,2024,81,30
Geai des chênes,2024,62,22
Gobemouche à collier,2019,3,0
Gobemouche gris,2019,5,0
Grand Corbeau,2020,1,0
Grand Cormoran,2024,32,13
Grand-duc d'Europe,2019,1,1
Grande Aigrette,2024,70,42
Grèbe castagneux,2022,8,9
Grimpereau des bois,2019,5,0
Grimpereau des jardins,2023,15,7
Grive draine,2024,16,9
Grive litorne,2024,54,29
Grive mauvis,2023,10,6
Grive musicienne,2024,22,15
Grosbec casse-noyaux,2023,7,0
Héron cendré,2024,99,40
Héron garde-boeufs,2023,1,0
Hibou moyen-duc,2021,3,1
Hirondelle de fenêtre,2022,37,15
Hirondelle rustique,2023,49,22
Hypolaïs polyglotte,2021,2,2
Linotte mélodieuse,2023,30,10
Locustelle tachetée,2019,1,0
Loriot d'Europe,2019,9,3
Martinet noir,2023,27,7
Martin-pêcheur d'Europe,2024,24,12
Merle noir,2024,199,71
Mésange à longue queue,2024,18,13
Mésange bleue,2024,158,44
Mésange boréale,2019,4,1
Mésange charbonnière,2024,193,53
Mésange huppée,2022,3,0
Mésange noire,2021,1,0
Mésange nonnette,2024,16,3
Milan noir,2023,38,15
Milan royal,2024,40,43
Moineau domestique,2024,113,54
Moineau friquet,2024,4,9
Oie cendrée,2024,1,2
Ouette d'Égypte,2024,54,7
Perdrix grise,2023,1,2
Phragmite des joncs,2021,2,0
Pic épeiche,2024,58,14
Pic épeichette,2019,0,1
Pic mar,2020,6,0
Pic noir,2019,1,1
Pic vert,2024,42,22
Pie bavarde,2024,100,44
Pie-grièche écorcheur,2022,14,8
Pigeon biset domestique,2024,81,45
Pigeon colombin,2018,0,1
Pigeon ramier,2024,143,50
Pinson des arbres,2024,179,52
Pinson du Nord,2022,1,3
Pipit des arbres,2019,7,2
Pipit farlouse,2021,8,0
Pouillot fitis,2022,18,6
Pouillot siffleur,2019,1,1
Pouillot véloce,2022,106,36
Roitelet à triple bandeau,2019,11,3
Roitelet huppé,2020,3,2
Rossignol philomèle,2023,58,18
Rougegorge familier,2024,120,33
Rougequeue à front blanc,2023,27,8
Rougequeue noir,2023,48,15
Rousserolle effarvatte,2023,7,6
Rousserolle turdoïde,2019,1,0
Rousserolle verderolle,2023,15,2
Sarcelle d'hiver,2022,4,0
Serin cini,2019,5,0
Sittelle torchepot,2024,38,12
Tadorne de Belon,2021,1,0
Tarier des prés,2019,2,2
Tarier pâtre,2023,15,11
Tarin des aulnes,2017,0,2
Torcol fourmilier,2012,0,3
Tourterelle des bois,2020,2,1
Tourterelle turque,2024,116,54
Traquet motteux,2021,1,1
Troglodyte mignon,2024,104,35
Vanneau huppé,2023,3,16
Verdier d'Europe,2024,49,17
