frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,28,70
Aigrette garzette,2014,0,1
Alouette des champs,2024,556,286
Alouette lulu,2024,230,91
Autour des palombes,2024,23,8
Bécasse des bois,2024,12,6
Bécassine des marais,2016,0,3
Bec-croisé des sapins,2024,27,5
Bergeronnette des ruisseaux,2024,38,67
Bergeronnette grise,2024,54,64
Bergeronnette printanière,2023,57,48
Bondrée apivore,2023,10,18
Bouvreuil pivoine,2024,42,75
Bruant des roseaux,2023,34,24
Bruant jaune,2024,133,124
Bruant proyer,2024,258,170
Bruant zizi,2024,246,213
Busard cendré,2024,78,63
Busard des roseaux,2023,70,13
Busard pâle,2021,8,0
Busard Saint-Martin,2024,119,55
Buse variable,2024,517,368
Caille des blés,2023,99,55
Canard colvert,2024,76,125
Canard siffleur,2022,1,2
Chardonneret élégant,2024,180,214
Chevalier aboyeur,2014,0,1
Chevalier arlequin,2021,1,0
Chevalier culblanc,2019,1,1
Chevalier guignette,2018,0,5
Chevêche d'Athéna,2023,27,48
Choucas des tours,2024,35,63
Chouette hulotte,2024,20,23
Cigogne blanche,2019,1,5
Cigogne noire,2021,3,2
Cincle plongeur (C.c.cinclus),2017,0,9
Circaète Jean-le-Blanc,2023,11,6
Corbeau freux,2024,55,49
Corneille noire,2024,271,272
Coucou gris,2024,119,102
Courlis cendré,2017,0,2
Cygne tuberculé,2020,3,41
Effraie des clochers,2024,14,25
Engoulevent d'Europe,2023,30,23
Épervier d'Europe,2024,60,85
Étourneau sansonnet,2024,183,196
Faisan de Colchide,2024,54,41
Faucon crécerelle,2024,480,307
Faucon émerillon,2024,29,5
Faucon hobereau,2023,50,19
Faucon pèlerin,2024,37,19
Fauvette à tête noire,2024,603,412
Fauvette babillarde,2023,24,35
Fauvette des jardins,2023,24,21
Fauvette grisette,2023,88,116
Foulque macroule,2020,1,2
Gallinule poule-d'eau,2024,72,140
Geai des chênes,2024,327,304
Gobemouche gris,2023,12,6
Gobemouche noir,2023,38,13
Goéland brun,2017,0,1
Goéland leucophée,2023,6,2
Grand Corbeau,2024,5,0
Grand Cormoran,2024,6,8
Grand-duc d'Europe,2024,7,23
Grande Aigrette,2024,118,78
Grèbe castagneux,2023,34,102
Grimpereau des jardins,2024,241,176
Grive draine,2024,318,176
Grive litorne,2024,33,58
Grive mauvis,2023,21,8
Grive musicienne,2024,293,169
Grosbec casse-noyaux,2024,59,130
Guêpier d'Europe,2022,6,2
Héron cendré,2024,125,127
Héron garde-boeufs,2022,1,0
Hibou des marais,2018,0,1
Hibou moyen-duc,2023,26,16
Hirondelle de fenêtre,2024,48,51
Hirondelle de rivage,2016,0,1
Hirondelle rustique,2024,161,147
Huppe fasciée,2023,31,19
Hypolaïs polyglotte,2023,69,77
Linotte mélodieuse,2024,228,197
Locustelle tachetée,2017,0,2
Loriot d'Europe,2023,60,30
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,34,27
Martin-pêcheur d'Europe,2024,31,90
Merle à plastron,2021,6,1
Merle noir,2024,1091,739
Mésange à longue queue,2024,108,129
Mésange bleue,2024,580,491
Mésange charbonnière,2024,771,629
Mésange huppée,2024,44,68
Mésange noire,2024,5,31
Mésange nonnette,2024,297,263
Milan noir,2024,77,85
Milan royal,2024,166,145
Moineau domestique,2024,214,198
Moineau friquet,2019,1,0
Mouette rieuse,2024,1,2
Nette rousse,2012,0,11
Oedicnème criard,2023,89,49
Oie cendrée,2023,1,1
Perdrix grise,2023,89,63
Perdrix rouge,2024,14,12
Petit-duc scops,2017,0,4
Petit Gravelot,2023,15,4
Pic cendré,2024,31,23
Pic épeiche,2024,279,264
Pic épeichette,2024,34,24
Pic mar,2024,36,22
Pic noir,2024,79,60
Pic vert,2024,178,228
Pie bavarde,2024,198,255
Pie-grièche écorcheur,2023,98,79
Pie-grièche grise,2024,27,20
Pigeon biset domestique,2024,33,24
Pigeon colombin,2024,90,53
Pigeon ramier,2024,541,361
Pinson des arbres,2024,1000,695
Pinson du Nord,2024,78,45
Pipit des arbres,2023,55,40
Pipit farlouse,2024,31,18
Pipit rousseline,2023,1,2
Pipit spioncelle,2021,3,0
Pluvier doré,2023,7,2
Pluvier guignard,2023,11,1
Pouillot de Bonelli,2024,103,64
Pouillot fitis,2024,171,125
Pouillot siffleur,2023,48,41
Pouillot véloce,2024,558,340
Râle d'eau,2016,0,5
Roitelet à triple bandeau,2024,21,33
Roitelet huppé,2024,29,40
Rossignol philomèle,2024,183,172
Rougegorge familier,2024,906,559
Rougequeue à front blanc,2023,62,89
Rougequeue noir,2024,143,181
Rousserolle effarvatte,2021,2,7
Sarcelle d'hiver,2022,1,5
Serin cini,2024,48,122
Sittelle torchepot,2024,171,222
Sizerin boréal (C.f.flammea),2018,0,3
Sizerin cabaret,2018,0,30
Sizerin flammé,2018,0,33
Tarier des prés,2023,32,20
Tarier pâtre,2024,227,187
Tarin des aulnes,2024,52,52
Torcol fourmilier,2023,2,2
Tourterelle des bois,2023,76,69
Tourterelle turque,2024,141,157
Traquet motteux,2023,128,44
Troglodyte mignon,2024,181,258
Vanneau huppé,2022,18,28
Vautour fauve,2015,0,1
Verdier d'Europe,2024,172,214
