frname,lastobs,newcount,oldcount
Sterne caugek,2024,79,67
Sterne pierregarin,2023,2,2
Tadorne de Belon,2023,21,45
Tarier des prés,2023,28,14
Tarier pâtre,2024,286,230
Tarin des aulnes,2022,18,24
Torcol fourmilier,2023,3,7
Tournepierre à collier,2022,4,11
Tourterelle des bois,2023,14,13
Tourterelle turque,2024,25,10
Traquet motteux,2023,61,31
Troglodyte mignon,2024,223,92
Vanneau huppé,2024,186,130
Verdier d'Europe,2024,41,10
