frname,lastobs,newcount,oldcount
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,29,23
Hirondelle de rivage,2023,7,17
Hirondelle rustique,2023,26,28
Huîtrier pie,2017,0,2
Huppe fasciée,2021,1,1
Hypolaïs polyglotte,2022,8,19
Linotte mélodieuse,2023,11,13
Loriot d'Europe,2022,3,13
Macreuse brune,2008,0,2
Martinet noir,2023,29,34
Martin-pêcheur d'Europe,2023,22,49
Merle à plastron,2007,0,1
Merle noir,2023,156,178
Mésange à longue queue,2023,32,67
Mésange bleue,2023,115,130
Mésange boréale,2015,0,1
Mésange charbonnière,2023,96,162
Mésange huppée,2018,0,11
Mésange noire,2021,2,9
Mésange nonnette,2022,5,25
Milan noir,2022,8,3
Milan royal,2022,2,2
Moineau domestique,2023,139,70
Mouette mélanocéphale,2021,2,14
Mouette rieuse,2023,115,512
Nette rousse,2022,12,32
Oie à tête barrée,2009,0,2
Oie cendrée,2021,2,39
Oie rieuse,2009,0,1
Ouette d'Égypte,2022,3,9
Perdrix grise,2021,2,9
Perruche à collier,2023,2,3
Petit Gravelot,2022,23,79
Phragmite des joncs,2021,7,10
Pic épeiche,2023,31,43
Pic épeichette,2021,2,1
Pic noir,2021,1,11
Pic vert,2023,50,48
Pie bavarde,2023,80,122
Pie-grièche écorcheur,2022,4,4
Pie-grièche grise,2011,0,2
Pigeon biset domestique,2023,7,8
Pigeon colombin,2022,10,0
Pigeon ramier,2023,140,102
Pinson des arbres,2023,124,137
Pinson du Nord,2022,5,14
Pipit des arbres,2022,3,2
Pipit farlouse,2022,5,6
Pluvier doré,2013,0,3
Pouillot fitis,2022,2,31
Pouillot véloce,2023,68,112
Râle d'eau,2013,0,2
Roitelet à triple bandeau,2022,7,4
Roitelet huppé,2022,2,10
Rossignol philomèle,2023,31,42
Rougegorge familier,2023,103,150
Rougequeue à front blanc,2023,1,1
Rougequeue noir,2023,23,17
Rousserolle effarvatte,2023,15,32
Rousserolle turdoïde,2022,4,0
Rousserolle verderolle,2021,1,9
Sarcelle d'été,2021,5,15
Sarcelle d'hiver,2023,45,71
Serin cini,2023,11,8
Sittelle torchepot,2022,7,21
Spatule blanche,2011,0,4
Sterne caspienne,2022,1,0
Sterne pierregarin,2023,23,81
Tadorne casarca,2022,1,6
Tadorne de Belon,2023,102,185
Tarier des prés,2019,1,0
Tarier pâtre,2022,9,8
Tarin des aulnes,2022,9,21
Tournepierre à collier,2017,0,1
Tourterelle des bois,2022,15,13
Tourterelle turque,2023,48,37
Traquet motteux,2023,4,2
Troglodyte mignon,2023,46,47
Vanneau huppé,2023,52,172
Verdier d'Europe,2023,65,41
