frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,46,52
Aigrette garzette,2022,7,21
Alouette des champs,2024,52,95
Alouette lulu,2017,0,5
Autour des palombes,2023,5,11
Avocette élégante,2022,11,4
Barge rousse,2018,0,9
Bécasseau cocorli,2022,1,9
Bécasseau maubèche,2022,6,1
Bécasseau minute,2022,9,25
Bécasseau sanderling,2017,0,14
Bécasseau variable,2023,40,64
Bécasse des bois,2024,2,3
Bécassine des marais,2024,77,82
Bécassine sourde,2014,0,3
Bec-croisé des sapins,2022,1,6
Bergeronnette des ruisseaux,2023,93,98
Bergeronnette flavéole (M.f.flavissima),2021,4,0
Bergeronnette grise,2023,127,165
Bergeronnette printanière,2023,31,43
Bernache du Canada,2024,99,42
Bernache nonnette,2016,0,1
Bihoreau gris,2022,1,19
Bondrée apivore,2023,7,28
Bouscarle de Cetti,2023,163,1
Bouvreuil pivoine,2024,30,36
Bruant des roseaux,2023,78,94
Bruant jaune,2023,57,90
Bruant proyer,2023,20,29
Bruant zizi,2018,0,6
Busard cendré,2019,1,1
Busard des roseaux,2023,100,70
Busard Saint-Martin,2024,32,65
Buse variable,2023,104,227
Butor étoilé,2023,4,6
Caille des blés,2022,6,13
Canard carolin,2016,0,1
Canard chipeau,2024,181,104
Canard colvert,2024,282,382
Canard mandarin,2015,0,3
Canard pilet,2024,26,44
Canard siffleur,2024,130,101
Canard souchet,2024,167,129
Chardonneret élégant,2024,128,102
Chevalier aboyeur,2023,19,74
Chevalier arlequin,2018,0,12
Chevalier culblanc,2023,50,48
Chevalier gambette,2023,8,7
Chevalier guignette,2023,83,122
Chevalier sylvain,2022,1,11
Chevêche d'Athéna,2024,20,47
Choucas des tours,2024,43,75
Chouette hulotte,2023,32,43
Cigogne blanche,2024,205,225
Cigogne noire,2023,33,43
Cincle plongeur (C.c.cinclus),2022,19,36
Combattant varié,2022,10,26
Corbeau freux,2024,14,25
Corneille noire,2024,147,194
Coucou gris,2023,62,47
Courlis cendré,2023,35,49
Courlis corlieu,2017,0,2
Cygne chanteur,2018,0,4
Cygne siffleur,2021,2,0
Cygne tuberculé,2024,168,258
Effraie des clochers,2023,8,37
Élanion blanc,2021,1,0
Engoulevent d'Europe,2018,0,1
Épervier d'Europe,2024,45,72
Étourneau sansonnet,2024,77,102
Faisan de Colchide,2023,23,25
Faucon crécerelle,2024,71,147
Faucon émerillon,2020,1,1
Faucon hobereau,2023,52,73
Faucon pèlerin,2023,8,9
Fauvette à tête noire,2023,159,120
Fauvette babillarde,2023,41,51
Fauvette des jardins,2023,51,30
Fauvette grisette,2023,42,43
Foulque macroule,2024,274,291
Fuligule milouin,2024,183,138
Fuligule milouinan,2007,0,1
Fuligule morillon,2024,205,106
Fuligule nyroca,2009,0,3
Gallinule poule-d'eau,2024,59,108
Garrot à oeil d'or,2023,2,28
Geai des chênes,2024,74,74
Gobemouche gris,2023,16,21
Gobemouche noir,2017,0,1
Goéland argenté,2012,0,4
Goéland brun,2021,1,3
Goéland cendré,2024,5,7
Goéland leucophée,2022,2,7
Gorgebleue à miroir,2023,2,12
Grand Corbeau,2023,19,2
Grand Cormoran,2024,235,342
Grand-duc d'Europe,2020,2,0
Grande Aigrette,2024,346,512
Grand Gravelot,2023,33,46
Grèbe à cou noir,2021,2,16
Grèbe castagneux,2024,122,89
Grèbe huppé,2024,293,305
Grimpereau des bois,2022,4,4
Grimpereau des jardins,2023,74,68
Grive draine,2024,22,78
Grive litorne,2023,42,59
Grive mauvis,2023,20,35
Grive musicienne,2024,65,77
Grosbec casse-noyaux,2023,27,45
Guêpier d'Europe,2021,1,3
Guifette leucoptère,2023,2,0
Guifette moustac,2023,3,1
Guifette noire,2023,20,45
Harelde boréale,2014,0,3
