frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,14,18
Alouette des champs,2023,73,65
Alouette lulu,2021,1,3
Bécasse des bois,2022,1,0
Bec-croisé des sapins,2013,0,1
Bergeronnette des ruisseaux,2022,1,2
Bergeronnette grise,2023,7,14
Bergeronnette printanière,2023,38,40
Bernache du Canada,2018,0,1
Bondrée apivore,2017,0,5
Bouvreuil pivoine,2021,1,2
Bruant des roseaux,2023,1,4
Bruant jaune,2023,24,29
Bruant proyer,2023,1,4
Bruant zizi,2023,19,10
Busard des roseaux,2017,0,1
Busard Saint-Martin,2017,0,2
Buse variable,2023,20,26
Canard colvert,2023,24,49
Chardonneret élégant,2023,22,22
Chevalier culblanc,2011,0,2
Chevalier guignette,2021,2,5
Chevêche d'Athéna,2013,0,1
Choucas des tours,2023,5,10
Chouette hulotte,2022,3,5
Cigogne blanche,2019,1,7
Cigogne noire,2012,0,1
Corbeau freux,2022,13,18
Corneille noire,2023,93,44
Coucou gris,2023,6,10
Cygne tuberculé,2023,14,25
Effraie des clochers,2022,1,0
Épervier d'Europe,2020,2,5
Étourneau sansonnet,2023,15,19
Faisan de Colchide,2023,14,6
Faisan vénéré,2012,0,2
Faucon crécerelle,2022,10,14
Faucon hobereau,2013,0,2
Fauvette à tête noire,2023,101,81
Fauvette babillarde,2015,0,5
Fauvette des jardins,2021,5,4
Fauvette grisette,2023,44,39
Foulque macroule,2021,2,10
Fuligule milouin,2021,1,0
Gallinule poule-d'eau,2023,16,39
Geai des chênes,2024,26,18
Gobemouche gris,2022,1,4
Goéland argenté,2010,0,2
Grand Cormoran,2023,6,22
Grande Aigrette,2022,3,6
Grèbe castagneux,2017,0,7
Grèbe huppé,2021,1,3
Grimpereau des jardins,2023,39,24
Grive draine,2023,5,14
Grive litorne,2022,1,5
Grive mauvis,2023,6,2
Grive musicienne,2023,56,22
Grosbec casse-noyaux,2022,4,6
Héron cendré,2023,14,27
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2023,10,26
Hirondelle de rivage,2023,7,4
Hirondelle rustique,2023,23,27
Hypolaïs polyglotte,2023,8,16
Linotte mélodieuse,2023,26,38
Locustelle tachetée,2016,0,1
Loriot d'Europe,2023,7,12
Martinet noir,2023,13,12
Martin-pêcheur d'Europe,2022,8,11
Merle à plastron,2017,0,1
Merle noir,2024,119,100
Mésange à longue queue,2023,6,10
Mésange bleue,2024,68,48
Mésange charbonnière,2024,105,67
Mésange huppée,2017,0,1
Mésange noire,2017,0,1
Mésange nonnette,2023,7,6
Milan noir,2022,1,2
Moineau domestique,2024,44,39
Moineau friquet,2012,0,1
Mouette rieuse,2023,6,23
Perdrix grise,2023,2,6
Pic épeiche,2024,31,26
Pic épeichette,2022,3,0
Pic noir,2023,3,3
Pic vert,2023,46,44
Pie bavarde,2024,18,26
Pie-grièche écorcheur,2022,4,5
Pigeon biset domestique,2023,12,1
Pigeon colombin,2018,0,4
Pigeon ramier,2023,95,44
Pinson des arbres,2024,98,97
Pipit des arbres,2023,11,30
Pipit farlouse,2022,1,1
Pluvier doré,2008,0,2
Pouillot fitis,2023,6,12
Pouillot véloce,2023,67,48
Roitelet à triple bandeau,2022,4,4
Roitelet huppé,2019,1,3
Rossignol philomèle,2023,30,27
Rougegorge familier,2024,54,35
Rougequeue à front blanc,2023,4,2
Rougequeue noir,2023,29,30
Rousserolle effarvatte,2023,8,3
Rousserolle verderolle,2021,1,1
Serin cini,2022,2,5
Sittelle torchepot,2023,24,11
Sterne pierregarin,2012,0,4
Tarier des prés,2019,1,3
Tarier pâtre,2023,17,9
Tarin des aulnes,2017,0,3
Torcol fourmilier,2021,1,1
Tourterelle des bois,2023,14,8
Tourterelle turque,2023,33,39
Traquet motteux,2017,0,1
Troglodyte mignon,2023,60,56
Vanneau huppé,2012,0,4
Verdier d'Europe,2024,21,28
