frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,412,68
Aigle botté,2023,21,2
Aigrette garzette,2022,1,0
Alouette des champs,2022,18,7
Alouette lulu,2021,1,0
Autour des palombes,2009,0,1
Bécasse des bois,2022,3,2
Bécassine des marais,2021,1,0
Bergeronnette des ruisseaux,2020,1,0
Bergeronnette grise,2023,13,9
Bergeronnette printanière,2022,15,6
Bernache du Canada,2022,1,1
Bondrée apivore,2023,7,3
Bouscarle de Cetti,2021,1,0
Bouvreuil pivoine,2023,11,28
Bruant des roseaux,2022,5,2
Bruant jaune,2022,24,5
Bruant proyer,2023,49,9
Bruant zizi,2023,91,8
Busard cendré,2023,7,8
Busard des roseaux,2023,4,1
Busard Saint-Martin,2022,18,8
Buse variable,2024,109,61
Caille des blés,2021,3,3
Canard colvert,2023,23,17
Chardonneret élégant,2024,330,64
Chevêche d'Athéna,2022,2,8
Choucas des tours,2022,4,3
Chouette hulotte,2023,7,21
Cigogne blanche,2024,3,0
Cigogne noire,2023,2,0
Circaète Jean-le-Blanc,2023,8,1
Cochevis huppé,2023,3,3
Corbeau freux,2022,2,3
Corneille noire,2023,104,22
Coucou gris,2023,32,3
Courlis cendré,2022,6,1
Cygne tuberculé,2020,1,1
Effraie des clochers,2024,8,6
Engoulevent d'Europe,2022,4,2
Épervier d'Europe,2023,32,3
Étourneau sansonnet,2024,179,39
Faisan de Colchide,2022,6,3
Faucon crécerelle,2024,116,65
Faucon émerillon,2022,1,0
Faucon hobereau,2022,4,3
Faucon pèlerin,2023,3,1
Fauvette à tête noire,2023,197,14
Fauvette des jardins,2023,10,2
Fauvette grisette,2022,16,4
Fauvette pitchou,2009,0,1
Foulque macroule,2022,8,5
Gallinule poule-d'eau,2022,2,3
Geai des chênes,2024,158,17
Gobemouche gris,2022,8,3
Gobemouche noir,2022,2,0
Grand Cormoran,2023,8,0
Grande Aigrette,2024,21,5
Grèbe castagneux,2018,0,3
Grèbe huppé,2011,0,2
Grimpereau des jardins,2024,86,9
Grive draine,2024,27,6
Grive litorne,2023,1,1
Grive mauvis,2023,5,0
Grive musicienne,2024,164,21
Grosbec casse-noyaux,2024,57,40
Guêpier d'Europe,2022,1,0
Héron cendré,2024,18,8
Héron garde-boeufs,2021,1,0
Hibou moyen-duc,2022,3,3
Hirondelle de fenêtre,2022,8,7
Hirondelle rustique,2023,39,14
Huppe fasciée,2024,12,0
Hypolaïs ictérine,2019,3,0
Hypolaïs polyglotte,2023,37,7
Linotte mélodieuse,2023,51,8
Locustelle tachetée,2022,4,1
Loriot d'Europe,2023,19,2
Martinet noir,2023,11,4
Martin-pêcheur d'Europe,2020,1,3
Merle à plastron,2022,3,0
Merle noir,2024,596,77
Mésange à longue queue,2023,23,7
Mésange bleue,2024,486,81
Mésange charbonnière,2024,571,81
Mésange huppée,2023,72,8
Mésange noire,2022,74,1
Mésange nonnette,2024,363,63
Milan noir,2021,2,1
Milan royal,2011,0,1
Moineau domestique,2024,461,82
Moineau friquet,2020,5,2
Mouette rieuse,2021,2,0
Oedicnème criard,2021,2,3
Perdrix grise,2023,1,3
Petit Gravelot,2022,2,0
Phragmite des joncs,2022,1,0
Pic cendré,2023,6,0
Pic épeiche,2024,215,48
Pic épeichette,2023,7,1
Pic mar,2024,107,42
Pic noir,2023,24,2
Pic vert,2023,49,6
Pie bavarde,2024,39,11
Pie-grièche écorcheur,2009,0,1
Pigeon biset domestique,2020,1,5
Pigeon colombin,2022,7,2
Pigeon ramier,2024,453,65
Pinson des arbres,2024,557,80
Pinson du Nord,2023,32,8
Pipit des arbres,2023,23,3
Pipit farlouse,2022,6,2
Pipit spioncelle,2022,1,0
Pluvier doré,2022,4,1
Pouillot de Bonelli,2023,24,5
Pouillot fitis,2023,12,2
Pouillot siffleur,2023,15,3
Pouillot véloce,2023,79,16
Roitelet à triple bandeau,2024,26,3
Roitelet huppé,2024,15,5
Rossignol philomèle,2023,41,4
Rougegorge familier,2024,582,78
Rougequeue à front blanc,2023,70,6
Rougequeue noir,2023,106,11
Rousserolle effarvatte,2022,2,2
Sarcelle d'été,2021,1,0
Serin cini,2023,89,13
Sittelle torchepot,2024,454,75
Sizerin flammé,2018,0,2
Tadorne de Belon,2023,3,0
Tarier pâtre,2023,15,7
Tarin des aulnes,2024,35,19
Torcol fourmilier,2022,8,1
Tourterelle des bois,2023,9,3
Tourterelle turque,2024,246,48
Traquet motteux,2021,2,1
Troglodyte mignon,2024,96,16
Vanneau huppé,2021,8,6
Verdier d'Europe,2024,326,63
