frname,lastobs,newcount,oldcount
Accenteur mouchet,2019,1,17
Aigle botté,2019,2,1
Alouette des champs,2021,2,7
Alouette lulu,2021,3,9
Autour des palombes,2015,0,3
Bergeronnette des ruisseaux,2022,15,7
Bergeronnette grise,2023,3,16
Bergeronnette printanière,2020,1,1
Bondrée apivore,2019,3,2
Bouvreuil pivoine,2015,0,5
Bruant fou,2019,1,0
Bruant jaune,2022,3,3
Bruant proyer,2022,2,2
Bruant zizi,2022,5,13
Busard des roseaux,2022,1,0
Busard Saint-Martin,2022,3,7
Buse variable,2021,18,68
Caille des blés,2020,1,4
Canard colvert,2023,14,58
Chardonneret élégant,2022,4,13
Chevalier guignette,2012,0,3
Chevêche d'Athéna,2022,4,16
Choucas des tours,2021,3,4
Chouette hulotte,2022,4,7
Cigogne blanche,2009,0,1
Cigogne noire,2012,0,2
Cincle plongeur,2022,5,4
Circaète Jean-le-Blanc,2014,0,2
Cisticole des joncs,2022,1,0
Corneille noire,2022,10,61
Coucou gris,2022,4,14
Effraie des clochers,2022,4,8
Épervier d'Europe,2015,0,7
Étourneau sansonnet,2021,4,31
Faisan de Colchide,2015,0,6
Faucon crécerelle,2022,6,19
Faucon hobereau,2010,0,2
Faucon pèlerin,2012,0,3
Fauvette à tête noire,2022,10,47
Fauvette des jardins,2009,0,1
Fauvette grisette,2017,0,4
Gallinule poule-d'eau,2014,0,12
Geai des chênes,2022,12,43
Gobemouche gris,2015,0,1
Grand Cormoran,2021,9,34
Grande Aigrette,2022,11,17
Grèbe huppé,2021,1,7
Grimpereau des jardins,2021,3,30
Grive draine,2021,4,27
Grive litorne,2019,0,4
Grive mauvis,2017,0,2
Grive musicienne,2022,4,34
Grosbec casse-noyaux,2022,2,8
Guêpier d'Europe,2020,1,0
Héron cendré,2022,11,40
Héron garde-boeufs,2021,3,1
Hibou moyen-duc,2008,0,1
Hirondelle de fenêtre,2021,6,5
Hirondelle rustique,2021,3,23
Huppe fasciée,2022,3,5
Hypolaïs polyglotte,2022,2,9
Linotte mélodieuse,2009,0,3
Loriot d'Europe,2022,6,19
Marouette ponctuée,2020,2,0
Martinet noir,2021,3,7
Martin-pêcheur d'Europe,2022,8,10
Merle noir,2022,10,47
Mésange à longue queue,2021,3,15
Mésange bleue,2022,13,29
Mésange charbonnière,2023,14,39
Mésange huppée,2015,0,1
Mésange nonnette,2022,6,6
Milan noir,2022,2,16
Milan royal,2022,5,4
Moineau domestique,2022,11,26
Moineau friquet,2009,0,2
Perdrix rouge,2007,0,1
Petit Gravelot,2020,1,0
Pic épeiche,2022,9,16
Pic épeichette,2009,0,1
Pic mar,2019,1,1
Pic noir,2023,2,6
Pic vert,2022,7,19
Pie bavarde,2022,8,16
Pie-grièche écorcheur,2021,13,39
Pigeon biset domestique,2021,4,2
Pigeon biset (origine naturelle),2009,0,1
Pigeon ramier,2022,17,60
Pinson des arbres,2022,19,64
Pinson du Nord,2022,4,0
Pipit des arbres,2015,0,5
Pipit farlouse,2019,1,2
Pluvier doré,2013,0,2
Pouillot de Bonelli,2009,0,1
Pouillot fitis,2020,1,3
Pouillot véloce,2022,13,38
Rémiz penduline,2020,4,1
Roitelet à triple bandeau,2020,1,26
Roitelet huppé,2021,2,1
Rossignol philomèle,2015,0,5
Rougegorge familier,2023,21,39
Rougequeue à front blanc,2017,0,3
Rougequeue noir,2022,3,17
Serin cini,2010,0,6
Sittelle torchepot,2022,5,25
Tarier des prés,2019,1,1
Tarier pâtre,2021,7,36
Tarin des aulnes,2015,0,4
Tourterelle des bois,2022,3,12
Tourterelle turque,2022,7,36
Traquet motteux,2015,0,1
Troglodyte mignon,2021,6,26
Vanneau huppé,2017,0,14
Verdier d'Europe,2022,3,15
