frname,lastobs,newcount,oldcount
Accenteur alpin,2023,7,10
Accenteur mouchet,2023,45,112
Aigle royal,2024,21,26
Alouette des champs,2023,6,6
Alouette lulu,2023,3,6
Autour des palombes,2021,3,4
Bécasse des bois,2019,1,1
Bec-croisé des sapins,2023,18,16
Bergeronnette des ruisseaux,2023,3,5
Bergeronnette grise,2023,52,75
Bergeronnette printanière,2019,1,0
Bondrée apivore,2023,13,13
Bouvreuil pivoine,2023,17,24
Bruant fou,2020,7,20
Bruant jaune,2024,28,33
Bruant ortolan,2009,0,1
Bruant zizi,2023,10,13
Buse variable,2024,98,174
Caille des blés,2020,2,5
Canard colvert,2024,12,14
Cassenoix moucheté,2023,38,32
Chardonneret élégant,2023,124,200
Chevalier culblanc,2018,0,1
Chevalier guignette,2022,3,2
Chevêchette d'Europe,2019,1,1
Chocard à bec jaune,2015,0,1
Choucas des tours,2023,3,2
Chouette de Tengmalm,2023,1,1
Chouette hulotte,2023,20,7
Cigogne noire,2019,1,0
Cincle plongeur (C.c.cinclus),2023,3,5
Circaète Jean-le-Blanc,2023,40,38
Corneille mantelée,2014,0,2
Corneille noire,2023,51,175
Coucou gris,2023,60,45
Crave à bec rouge,2022,6,3
Engoulevent d'Europe,2022,6,4
Épervier d'Europe,2020,8,10
Étourneau roselin,2020,1,0
Étourneau sansonnet,2024,22,26
Faisan de Colchide,2020,3,9
Faucon crécerelle,2024,38,90
Faucon hobereau,2020,1,2
Faucon kobez,2016,0,1
Faucon pèlerin,2022,2,1
Fauvette à tête noire,2023,77,179
Fauvette babillarde,2023,2,4
Fauvette des jardins,2023,6,12
Fauvette grisette,2020,1,5
Fauvette orphée,2022,1,2
Fauvette passerinette,2009,0,1
Foulque macroule,2009,0,1
Fuligule morillon,2009,0,1
Geai des chênes,2024,63,81
Gélinotte des bois,2022,3,3
Gobemouche gris,2015,0,2
Goéland cendré,2012,0,2
Goéland leucophée,2024,18,24
Grand Corbeau,2024,34,36
Grand Cormoran,2023,12,19
Grand-duc d'Europe,2022,1,1
Grèbe castagneux,2022,5,3
Grèbe huppé,2023,21,13
Grimpereau des bois,2024,12,7
Grimpereau des jardins,2023,20,55
Grive draine,2024,57,69
Grive litorne,2024,5,16
Grive mauvis,2020,1,1
Grive musicienne,2023,16,11
Grosbec casse-noyaux,2022,41,80
Guêpier d'Europe,2020,1,0
Harle bièvre,2023,1,0
Héron cendré,2024,17,23
Héron pourpré,2016,0,1
Hibou des marais,2023,1,0
Hibou moyen-duc,2021,1,2
Hirondelle de fenêtre,2023,8,19
Hirondelle de rochers,2023,17,20
Hirondelle rustique,2023,53,87
Huppe fasciée,2021,3,8
Lagopède alpin,2019,1,3
Linotte mélodieuse,2023,19,10
Macreuse brune,2021,1,0
Martinet à ventre blanc,2020,2,2
Martinet noir,2023,14,34
Martin-pêcheur d'Europe,2023,2,4
Merle à plastron,2023,3,7
Merle noir,2024,130,219
Mésange à longue queue,2024,29,41
Mésange bleue,2024,113,203
Mésange boréale,2023,11,11
Mésange charbonnière,2024,142,232
Mésange huppée,2024,97,112
Mésange noire,2024,136,185
Mésange nonnette,2024,118,168
Milan noir,2023,33,41
Milan royal,2022,5,2
Moineau cisalpin,2017,0,1
Moineau domestique,2024,106,173
Moineau friquet,2020,60,87
Moineau soulcie,2021,2,8
Monticole de roche,2019,4,3
Mouette rieuse,2023,4,9
Perdrix bartavelle,2016,0,1
Perdrix rouge,2022,6,7
Petit-duc scops,2023,58,48
Pic épeiche,2023,89,130
Pic épeichette,2020,1,2
Pic noir,2024,27,32
Pic vert,2024,90,147
Pie bavarde,2024,125,237
Pie-grièche écorcheur,2023,33,57
Pie-grièche grise,2017,0,1
Pigeon biset domestique,2022,5,13
Pigeon ramier,2023,21,33
Pinson des arbres,2023,119,231
Pinson du Nord,2022,46,78
Pipit des arbres,2022,17,8
Pipit farlouse,2023,1,1
Pipit rousseline,2017,0,1
Pipit spioncelle,2023,6,1
Plongeon arctique,2021,1,0
Pouillot de Bonelli,2023,62,37
Pouillot siffleur,2020,2,3
Pouillot véloce,2023,62,67
Râle d'eau,2020,1,0
Roitelet à triple bandeau,2023,8,7
Roitelet huppé,2023,23,10
Rossignol philomèle,2023,2,10
Rougegorge familier,2024,114,203
Rougequeue à front blanc,2022,39,40
Rougequeue noir,2023,111,207
Sarcelle d'hiver,2021,1,0
Serin cini,2023,22,38
Sittelle torchepot,2024,111,200
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,2
Tarier des prés,2023,12,7
Tarier pâtre,2023,43,34
Tarin des aulnes,2024,21,41
Tétras lyre,2022,1,6
Torcol fourmilier,2021,16,14
Tourterelle des bois,2017,0,6
Tourterelle turque,2023,5,6
Traquet motteux,2023,14,16
Troglodyte mignon,2023,33,113
Vanneau huppé,2020,1,3
Vautour fauve,2023,13,10
Venturon montagnard,2023,6,7
Verdier d'Europe,2023,99,156
