frname,lastobs,newcount,oldcount
Gobemouche noir,2023,49,59
Goéland argenté,2024,6,8
Goéland brun,2024,119,257
Goéland leucophée,2024,44,43
Grand Cormoran,2024,232,454
Grande Aigrette,2024,147,288
Grand Gravelot,2023,3,1
Grèbe castagneux,2023,106,47
Grèbe huppé,2021,2,32
Grimpereau des jardins,2023,66,144
Grive draine,2024,111,244
Grive litorne,2024,59,136
Grive mauvis,2024,127,218
Grive musicienne,2024,255,394
Grosbec casse-noyaux,2023,35,71
Guêpier d'Europe,2021,2,2
Guifette moustac,2016,0,3
Guifette noire,2015,0,1
Héron cendré,2024,357,769
Héron garde-boeufs,2024,242,130
Héron pourpré,2022,4,25
Hibou des marais,2017,0,4
Hibou moyen-duc,2023,4,28
Hirondelle de fenêtre,2023,85,153
Hirondelle de rivage,2023,45,50
Hirondelle rustique,2023,286,538
Huppe fasciée,2023,42,61
Hypolaïs polyglotte,2023,62,125
Linotte mélodieuse,2024,202,377
Loriot d'Europe,2023,103,125
Martinet noir,2023,102,181
Martin-pêcheur d'Europe,2023,97,280
Merle à plastron,2021,7,16
Merle noir,2024,423,659
Mésange à longue queue,2024,108,302
Mésange bleue,2024,329,558
Mésange charbonnière,2024,389,601
Mésange huppée,2023,5,0
Mésange noire,2021,2,6
Mésange nonnette,2024,17,71
Milan noir,2023,47,100
Milan royal,2023,5,37
Moineau domestique,2024,453,482
Moineau friquet,2020,40,347
Mouette mélanocéphale,2022,6,12
Mouette rieuse,2024,143,468
Oedicnème criard,2023,19,96
Oie cendrée,2024,24,83
Oie rieuse,2022,1,0
Perdrix grise,2010,0,2
Perdrix rouge,2023,18,178
Petit Gravelot,2022,14,25
Phragmite des joncs,2023,6,7
Pic épeiche,2024,227,329
Pic épeichette,2023,71,77
Pic noir,2024,149,120
Pic vert,2024,240,450
Pie bavarde,2024,261,368
Pie-grièche écorcheur,2022,18,39
Pigeon biset domestique,2022,3,208
Pigeon colombin,2024,50,16
Pigeon ramier,2024,440,571
Pinson des arbres,2024,506,656
Pinson du Nord,2023,53,106
Pipit des arbres,2023,44,71
Pipit farlouse,2024,178,432
Pipit spioncelle,2020,5,34
Pluvier argenté,2022,1,7
Pluvier doré,2024,34,76
Pouillot à grands sourcils,2022,2,4
Pouillot fitis,2023,91,153
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,384,581
Râle d'eau,2023,16,11
Roitelet à triple bandeau,2024,32,107
Roitelet huppé,2024,5,34
Rossignol philomèle,2023,124,119
Rougegorge familier,2024,345,522
Rougequeue à front blanc,2023,26,19
Rougequeue noir,2024,161,317
Rousserolle effarvatte,2021,6,45
Sarcelle d'été,2016,0,3
Sarcelle d'hiver,2024,17,115
Serin cini,2023,53,128
Sittelle torchepot,2024,47,31
Sizerin flammé,2023,1,13
Spatule blanche,2023,7,5
Sterne pierregarin,2023,8,87
Tadorne casarca,2024,2,1
Tadorne de Belon,2022,1,4
Tarier des prés,2023,8,23
Tarier pâtre,2024,69,203
Tarin des aulnes,2024,98,172
Torcol fourmilier,2021,3,6
Tourterelle des bois,2023,119,207
Tourterelle turque,2024,259,408
Traquet motteux,2023,28,57
Troglodyte mignon,2024,353,530
Vanneau huppé,2024,91,328
Vautour fauve,2022,1,0
Verdier d'Europe,2024,255,394
