frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,66,161
Aigrette garzette,2023,11,12
Alouette des champs,2024,29,129
Alouette lulu,2024,25,134
Autour des palombes,2018,0,3
Avocette élégante,2023,1,0
Barge à queue noire,2023,7,2
Bécasseau variable,2024,3,0
Bécasse des bois,2024,6,28
Bécassine des marais,2020,2,4
Bec-croisé des sapins,2010,0,1
Bergeronnette des ruisseaux,2021,7,29
Bergeronnette flavéole (M.f.flavissima),2024,2,0
Bergeronnette grise,2023,56,60
Bergeronnette printanière,2024,7,9
Bernache cravant,2021,10,0
Bondrée apivore,2023,6,14
Bouscarle de Cetti,2024,34,68
Bouvreuil pivoine,2023,4,17
Bruant des roseaux,2020,1,8
Bruant jaune,2022,5,20
Bruant proyer,2024,11,10
Bruant zizi,2024,41,167
Busard cendré,2022,1,1
Busard des roseaux,2023,3,1
Busard Saint-Martin,2024,26,44
Buse variable,2023,57,234
Caille des blés,2024,7,3
Canard chipeau,2023,3,2
Canard colvert,2023,43,71
Canard pilet,2021,7,7
Canard siffleur,2024,6,1
Canard souchet,2024,4,11
Chardonneret élégant,2024,50,136
Chevalier aboyeur,2022,2,4
Chevalier arlequin,2013,0,1
Chevalier culblanc,2021,3,26
Chevalier gambette,2019,1,6
Chevalier guignette,2016,0,1
Chevêche d'Athéna,2023,24,106
Choucas des tours,2023,7,34
Chouette hulotte,2022,8,102
Cigogne blanche,2023,10,9
Cigogne noire,2023,6,5
Circaète Jean-le-Blanc,2023,2,1
Cisticole des joncs,2024,12,4
Cochevis huppé,2024,5,16
Combattant varié,2024,3,0
Corbeau freux,2019,1,12
Corneille noire,2024,139,270
Coucou gris,2024,67,121
Courlis cendré,2024,25,6
Cygne noir,2024,14,2
Cygne tuberculé,2024,5,8
Échasse blanche,2021,1,1
Effraie des clochers,2024,12,129
Élanion blanc,2024,70,0
Engoulevent d'Europe,2023,1,1
Épervier d'Europe,2022,22,94
Étourneau sansonnet,2024,94,228
Faisan de Colchide,2024,16,30
Faucon crécerelle,2023,48,185
Faucon émerillon,2016,0,1
Faucon hobereau,2023,9,20
Faucon pèlerin,2024,33,11
Fauvette à tête noire,2023,169,215
Fauvette des jardins,2021,2,9
Fauvette grisette,2023,25,70
Foulque macroule,2021,3,24
Fuligule morillon,2022,3,3
Gallinule poule-d'eau,2023,13,49
Geai des chênes,2023,57,129
Gobemouche gris,2022,16,17
Gobemouche noir,2023,35,12
Goéland brun,2023,2,7
Goéland leucophée,2021,3,0
Grand Cormoran,2023,12,29
Grande Aigrette,2024,22,30
Grèbe castagneux,2022,3,30
Grèbe huppé,2021,1,2
Grimpereau des jardins,2023,27,41
Grive draine,2023,10,40
Grive litorne,2021,4,31
Grive mauvis,2022,5,46
Grive musicienne,2023,68,138
Grosbec casse-noyaux,2022,5,25
Guêpier d'Europe,2023,1,0
Héron cendré,2023,52,115
Héron garde-boeufs,2024,76,83
Héron pourpré,2014,0,1
Hibou des marais,2019,1,1
Hibou moyen-duc,2022,9,18
Hirondelle de fenêtre,2022,22,40
Hirondelle de rivage,2016,0,1
Hirondelle rustique,2024,75,167
Huppe fasciée,2023,29,63
Hypolaïs polyglotte,2023,23,95
Ibis falcinelle,2018,0,3
Ibis sacré,2013,0,2
Linotte mélodieuse,2024,24,93
Loriot d'Europe,2023,12,38
Martinet noir,2024,10,29
Martin-pêcheur d'Europe,2022,11,39
Merle à plastron,2016,0,1
Merle noir,2024,187,313
Mésange à longue queue,2022,20,99
Mésange bleue,2024,117,251
Mésange charbonnière,2024,168,248
Mésange huppée,2022,3,6
Mésange noire,2022,2,9
Mésange nonnette,2022,5,17
Milan noir,2024,28,17
Milan royal,2023,1,2
Moineau domestique,2024,143,203
Moineau friquet,2016,0,9
Mouette mélanocéphale,2019,1,4
Mouette rieuse,2023,6,28
Oedicnème criard,2024,53,193
Oie cendrée,2022,5,20
Ouette d'Égypte,2020,6,0
Perdrix grise,2024,1,8
Perdrix rouge,2024,9,89
Perruche ondulée,2015,0,1
Petit-duc scops,2016,0,2
Petit Gravelot,2024,9,17
Phragmite des joncs,2019,1,0
Pic épeiche,2024,48,107
Pic épeichette,2022,12,19
Pic noir,2023,11,37
Pic vert,2023,66,178
Pie bavarde,2024,102,125
Pie-grièche écorcheur,2023,8,4
Pigeon biset domestique,2023,13,9
Pigeon colombin,2022,6,28
Pigeon ramier,2024,201,270
Pinson des arbres,2024,268,321
Pinson du Nord,2021,3,15
Pipit des arbres,2023,4,1
Pipit farlouse,2023,16,80
Pluvier doré,2021,8,10
Pouillot fitis,2023,9,22
Pouillot véloce,2024,139,167
Râle des genêts,2017,0,10
Roitelet à triple bandeau,2022,10,40
Roitelet huppé,2020,4,34
Rossignol philomèle,2024,71,120
Rougegorge familier,2024,188,225
Rougequeue à front blanc,2022,8,78
Rougequeue noir,2024,36,178
Rousserolle effarvatte,2021,3,2
Sarcelle d'été,2023,3,7
Sarcelle d'hiver,2017,0,14
Serin cini,2024,15,54
Sittelle torchepot,2022,11,12
Spatule blanche,2021,8,2
Sterne pierregarin,2022,6,6
Tadorne casarca,2024,4,0
Tadorne de Belon,2024,46,20
Tarier des prés,2022,11,8
Tarier pâtre,2023,23,56
Tarin des aulnes,2022,5,21
Tichodrome échelette,2016,0,20
Torcol fourmilier,2022,3,3
Tourterelle des bois,2023,38,121
Tourterelle rieuse,2012,0,1
Tourterelle turque,2024,94,145
Traquet motteux,2024,27,22
Troglodyte mignon,2024,88,177
Vanneau huppé,2024,18,41
Verdier d'Europe,2024,32,98
