frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,30,109
Aigle botté,2008,0,1
Aigrette garzette,2023,63,105
Alouette des champs,2023,31,89
Alouette lulu,2022,13,79
Autour des palombes,2022,2,18
Avocette élégante,2022,4,4
Barge à queue noire,2023,7,21
Barge rousse,2021,3,1
Bécasseau cocorli,2022,4,4
Bécasseau de Temminck,2022,1,0
Bécasseau maubèche,2023,2,2
Bécasseau minute,2023,2,8
Bécasseau tacheté,2008,0,1
Bécasseau variable,2023,26,41
Bécasse des bois,2023,6,9
Bécassine des marais,2024,55,137
Bécassine sourde,2023,5,0
Bergeronnette des ruisseaux,2024,8,20
Bergeronnette grise,2024,75,152
Bergeronnette printanière,2022,3,4
Bernache cravant,2023,2,1
Bernache du Canada,2023,8,2
Bihoreau gris,2016,0,2
Bondrée apivore,2021,7,28
Bouscarle de Cetti,2024,66,152
Bouvreuil pivoine,2023,10,48
Bruant des roseaux,2023,17,145
Bruant jaune,2022,14,84
Bruant proyer,2021,1,2
Bruant zizi,2024,21,88
Busard des roseaux,2023,10,22
Busard Saint-Martin,2023,10,15
Buse variable,2024,86,215
Caille des blés,2020,1,0
Canard carolin,2022,1,0
Canard chipeau,2024,44,130
Canard colvert,2024,192,349
Canard mandarin,2021,1,0
Canard pilet,2024,27,59
Canard siffleur,2024,20,93
Canard souchet,2024,106,318
Chardonneret élégant,2024,26,59
Chevalier aboyeur,2023,13,60
Chevalier arlequin,2022,7,9
Chevalier culblanc,2023,53,157
Chevalier gambette,2023,29,56
Chevalier guignette,2024,62,136
Chevalier sylvain,2023,14,23
Chevêche d'Athéna,2023,48,80
Choucas des tours,2024,22,108
Chouette hulotte,2024,16,39
Cigogne blanche,2023,8,3
Cigogne noire,2023,8,1
Cisticole des joncs,2023,10,35
Combattant varié,2023,15,27
Corbeau freux,2024,5,37
Corneille noire,2024,49,176
Coucou gris,2024,47,124
Courlis cendré,2022,2,13
Courlis corlieu,2016,0,2
Crabier chevelu,2022,1,0
Cygne noir,2022,11,3
Cygne siffleur,2007,0,3
Cygne tuberculé,2024,118,194
Échasse blanche,2023,10,7
Effraie des clochers,2024,23,54
Élanion blanc,2023,2,1
Épervier d'Europe,2024,18,82
Érismature rousse,2021,1,177
Étourneau sansonnet,2024,30,174
Faisan de Colchide,2024,34,56
Faisan vénéré,2023,5,1
Faucon crécerelle,2024,32,62
Faucon hobereau,2022,22,65
Faucon pèlerin,2023,8,0
Fauvette à tête noire,2023,102,204
Fauvette des jardins,2023,18,80
Fauvette grisette,2023,42,113
Foulque macroule,2024,96,260
Fuligule milouin,2024,118,375
Fuligule milouinan,2024,1,2
Fuligule morillon,2024,155,433
Fuligule nyroca,2022,1,9
Gallinule poule-d'eau,2024,42,158
Garrot à oeil d'or,2019,2,0
Geai des chênes,2024,39,157
Gobemouche gris,2023,5,14
Gobemouche noir,2022,4,1
Goéland argenté,2016,0,2
Goéland brun,2024,1,36
Goéland cendré,2018,0,5
Goéland leucophée,2023,1,12
Gorgebleue à miroir,2011,0,1
Grand Cormoran,2024,44,144
Grande Aigrette,2024,142,331
Grand Gravelot,2023,16,25
Gravelot à collier interrompu,2012,0,2
Grèbe à cou noir,2023,23,242
Grèbe castagneux,2024,78,205
Grèbe huppé,2024,120,198
Grimpereau des jardins,2024,35,95
Grive draine,2023,8,73
