frname,lastobs,newcount,oldcount
Goéland leucophée,2023,31,50
Gorgebleue à miroir,2013,0,1
Grand Cormoran,2023,176,278
Grand-duc d'Europe,2018,0,2
Grande Aigrette,2023,57,59
Grèbe castagneux,2023,43,49
Grèbe huppé,2023,75,120
Grimpereau des jardins,2023,265,352
Grive draine,2023,69,243
Grive litorne,2022,14,28
Grive mauvis,2023,18,11
Grive musicienne,2023,51,128
Grosbec casse-noyaux,2023,19,89
Guêpier d'Europe,2023,58,86
Guifette moustac,2013,0,2
Guifette noire,2009,0,1
Harle bièvre,2013,0,1
Harle huppé,2018,0,1
Héron cendré,2023,375,402
Héron garde-boeufs,2023,168,42
Héron pourpré,2018,0,5
Hibou des marais,2020,1,1
Hibou moyen-duc,2022,6,13
Hirondelle de fenêtre,2023,87,175
Hirondelle de rivage,2023,3,10
Hirondelle rustique,2023,157,300
Huppe fasciée,2023,65,49
Hypolaïs polyglotte,2023,152,227
Ibis falcinelle,2020,4,0
Linotte mélodieuse,2023,64,32
Locustelle tachetée,2023,15,76
Loriot d'Europe,2023,144,208
Martinet à ventre blanc,2023,117,48
Martinet noir,2023,105,149
Martin-pêcheur d'Europe,2023,85,99
Merle noir,2023,933,1304
Mésange à longue queue,2023,139,245
Mésange bleue,2023,566,1068
Mésange boréale,2015,0,4
Mésange charbonnière,2023,943,1460
Mésange huppée,2021,3,15
Mésange noire,2019,2,31
Mésange nonnette,2023,24,89
Milan noir,2023,105,105
Milan royal,2023,73,65
Moineau domestique,2023,700,540
Moineau friquet,2023,22,85
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2023,98,179
Nette rousse,2022,4,9
Oedicnème criard,2023,79,68
Oie cendrée,2021,3,12
Ouette d'Égypte,2023,7,1
Perdrix grise,2022,5,2
Perdrix rouge,2017,0,37
Perruche à collier,2021,1,1
Petit Gravelot,2023,4,4
Phragmite des joncs,2023,2,20
Pic épeiche,2023,238,379
Pic épeichette,2023,43,65
Pic mar,2023,33,0
Pic noir,2023,36,65
Pic vert,2023,312,556
Pie bavarde,2023,493,700
Pie-grièche à tête rousse,2019,2,0
Pie-grièche écorcheur,2023,48,97
Pie-grièche grise,2018,0,1
Pigeon biset domestique,2023,96,73
Pigeon colombin,2023,20,42
Pigeon ramier,2023,889,1243
Pinson des arbres,2023,667,1033
Pinson du Nord,2023,60,234
Pipit des arbres,2023,17,6
Pipit farlouse,2023,45,44
Pipit spioncelle,2022,6,18
Pluvier doré,2014,0,3
Pouillot de Bonelli,2018,0,2
Pouillot fitis,2023,44,49
Pouillot siffleur,2019,1,3
Pouillot véloce,2023,285,394
Râle d'eau,2020,2,1
Rémiz penduline,2022,2,8
Roitelet à triple bandeau,2023,54,40
Roitelet huppé,2023,13,24
Rossignol philomèle,2023,362,575
Rougegorge familier,2023,511,542
Rougequeue à front blanc,2023,150,271
Rougequeue noir,2023,284,344
Rousserolle effarvatte,2023,16,28
Sarcelle d'été,2021,2,8
Sarcelle d'hiver,2023,11,19
Serin cini,2023,158,137
Sittelle torchepot,2023,77,126
Sterne pierregarin,2020,1,7
Tadorne de Belon,2012,0,3
Tarier des prés,2023,9,23
Tarier pâtre,2023,90,157
Tarin des aulnes,2023,29,114
Torcol fourmilier,2022,3,2
Tourterelle des bois,2023,31,74
Tourterelle rieuse,2014,0,1
Tourterelle turque,2023,493,939
Traquet motteux,2023,11,20
Troglodyte mignon,2023,191,423
Vanneau huppé,2023,19,56
Verdier d'Europe,2023,189,630
