frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,8,18
Alouette des champs,2023,39,46
Alouette lulu,2023,16,9
Autour des palombes,2023,2,2
Bécassine des marais,2019,2,3
Bécassine sourde,2017,0,1
Bec-croisé des sapins,2023,2,1
Bergeronnette des ruisseaux,2023,6,16
Bergeronnette grise,2023,28,67
Bergeronnette printanière,2023,10,28
Bondrée apivore,2019,4,6
Bouvreuil pivoine,2021,3,14
Bruant des roseaux,2021,3,11
Bruant jaune,2023,22,44
Bruant ortolan,2009,0,1
Bruant proyer,2023,13,20
Bruant zizi,2023,10,16
Busard cendré,2023,40,233
Busard des roseaux,2022,3,4
Busard Saint-Martin,2022,5,22
Buse variable,2023,166,131
Caille des blés,2023,3,17
Canard colvert,2023,22,77
Canard mandarin,2013,0,1
Canard siffleur,2014,0,1
Canard souchet,2019,1,0
Chardonneret élégant,2023,32,71
Chevalier culblanc,2019,1,2
Chevalier guignette,2019,1,0
Chevêche d'Athéna,2022,1,0
Choucas des tours,2023,8,36
Chouette hulotte,2020,2,12
Cigogne blanche,2021,3,5
Cigogne noire,2023,9,18
Cincle plongeur (C.c.cinclus),2019,1,40
Circaète Jean-le-Blanc,2023,2,0
Combattant varié,2022,1,0
Corbeau freux,2023,5,42
Corneille noire,2023,87,102
Coucou gris,2023,12,9
Courlis cendré,2012,0,2
Cygne tuberculé,2021,4,22
Effraie des clochers,2022,3,17
Engoulevent d'Europe,2017,0,3
Épervier d'Europe,2023,4,26
Étourneau sansonnet,2023,56,87
Faisan de Colchide,2022,1,6
Faucon crécerelle,2023,53,78
Faucon émerillon,2016,0,3
Faucon hobereau,2020,1,5
Fauvette à tête noire,2023,40,37
Fauvette babillarde,2019,2,5
Fauvette des jardins,2023,7,13
Fauvette grisette,2023,8,15
Foulque macroule,2020,2,11
Fuligule milouin,2021,1,1
Fuligule morillon,2009,0,2
Gallinule poule-d'eau,2023,5,29
Geai des chênes,2023,36,42
Gobemouche à collier,2010,0,3
Gobemouche gris,2022,2,7
Gobemouche noir,2015,0,1
Goéland leucophée,2018,0,1
Grand Corbeau,2023,5,0
Grand Cormoran,2023,15,28
Grande Aigrette,2023,69,83
Grèbe castagneux,2019,1,13
Grèbe huppé,2022,7,15
Grimpereau des bois,2022,3,4
Grimpereau des jardins,2023,25,26
Grive draine,2023,29,39
Grive litorne,2023,20,51
Grive mauvis,2022,4,7
Grive musicienne,2023,40,27
Grosbec casse-noyaux,2023,23,26
Héron cendré,2023,25,49
Héron garde-boeufs,2016,0,1
Hibou moyen-duc,2015,0,3
Hirondelle de fenêtre,2023,12,36
Hirondelle de rivage,2023,3,4
Hirondelle rustique,2023,59,68
Huppe fasciée,2023,5,5
Hypolaïs polyglotte,2023,8,17
Linotte mélodieuse,2023,18,40
Locustelle tachetée,2011,0,6
Loriot d'Europe,2023,12,17
Martinet noir,2023,9,25
Martin-pêcheur d'Europe,2023,9,45
Merle noir,2023,88,104
Mésange à longue queue,2023,16,30
Mésange bleue,2023,62,100
Mésange boréale,2012,0,2
Mésange charbonnière,2023,80,137
Mésange huppée,2022,5,12
Mésange noire,2015,0,3
Mésange nonnette,2023,24,51
Milan noir,2023,16,60
Milan royal,2023,36,62
Moineau domestique,2023,58,131
Moineau friquet,2018,0,11
Mouette rieuse,2022,1,3
Oie cendrée,2018,0,1
Perdrix grise,2017,0,18
Petit Gravelot,2013,0,5
Pic cendré,2014,0,2
Pic épeiche,2023,50,81
Pic épeichette,2022,3,8
Pic mar,2023,21,19
Pic noir,2023,8,26
Pic vert,2023,20,45
Pie bavarde,2023,86,121
Pie-grièche à tête rousse,2009,0,2
Pie-grièche écorcheur,2023,11,25
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2023,5,9
Pigeon colombin,2022,6,5
Pigeon ramier,2023,65,69
Pinson des arbres,2023,90,115
Pinson du Nord,2022,7,5
Pipit des arbres,2023,17,20
Pipit farlouse,2022,3,7
Pipit spioncelle,2018,0,1
Pouillot fitis,2023,16,19
Pouillot siffleur,2022,6,10
Pouillot véloce,2023,42,35
Râle d'eau,2018,0,2
Roitelet à triple bandeau,2023,11,12
Roitelet huppé,2021,2,11
Rollier d'Europe,2022,4,0
Rossignol philomèle,2023,22,24
Rougegorge familier,2023,61,63
Rougequeue à front blanc,2022,2,22
Rougequeue noir,2023,24,46
Rousserolle effarvatte,2020,2,7
Rousserolle turdoïde,2012,0,2
Sarcelle d'hiver,2019,1,3
Serin cini,2022,7,24
Sittelle torchepot,2023,32,31
Tarier des prés,2018,0,9
Tarier pâtre,2023,13,18
Tarin des aulnes,2022,6,9
Torcol fourmilier,2023,2,6
Tourterelle des bois,2023,17,26
Tourterelle turque,2023,36,107
Traquet motteux,2023,3,14
Troglodyte mignon,2023,32,45
Vanneau huppé,2022,4,15
Verdier d'Europe,2023,39,75
