frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,27,8
Aigrette garzette,2014,0,1
Alouette des champs,2023,13,5
Alouette lulu,2023,7,8
Autour des palombes,2023,11,16
Bécasse des bois,2022,3,0
Bécassine sourde,2021,1,0
Bec-croisé des sapins,2023,5,9
Bergeronnette des ruisseaux,2023,13,3
Bergeronnette grise,2023,22,11
Bondrée apivore,2023,4,2
Bouvreuil pivoine,2022,14,13
Bruant des roseaux,2023,19,2
Bruant jaune,2023,81,22
Bruant zizi,2023,4,3
Busard cendré,2017,0,1
Busard Saint-Martin,2023,27,25
Buse variable,2023,72,22
Caille des blés,2009,0,2
Canard colvert,2023,22,8
Chardonneret élégant,2023,28,7
Chevalier culblanc,2014,0,1
Chevalier guignette,2016,0,1
Choucas des tours,2023,11,0
Chouette hulotte,2022,1,4
Cigogne blanche,2009,0,1
Cisticole des joncs (C.j.cisticola),2023,16,1
Corneille noire,2023,35,22
Coucou gris,2023,18,19
Effraie des clochers,2021,1,3
Engoulevent d'Europe,2023,5,2
Épervier d'Europe,2023,8,6
Étourneau sansonnet,2023,28,7
Faisan de Colchide,2023,1,1
Faucon crécerelle,2023,21,15
Faucon émerillon,2018,0,1
Faucon hobereau,2017,0,4
Fauvette à tête noire,2023,9,9
Fauvette des jardins,2022,6,6
Fauvette grisette,2016,0,3
Fauvette pitchou,2023,19,1
Gallinule poule-d'eau,2023,12,3
Geai des chênes,2022,35,13
Gobemouche gris,2023,12,6
Gobemouche noir,2021,1,0
Goéland argenté,2022,4,0
Goéland brun,2013,0,1
Grand Cormoran,2022,3,3
Grande Aigrette,2023,8,2
Grèbe castagneux,2022,2,1
Grèbe huppé,2009,0,1
Grimpereau des jardins,2023,65,31
Grive draine,2023,22,11
Grive litorne,2023,10,4
Grive mauvis,2022,17,4
Grive musicienne,2023,21,21
Grosbec casse-noyaux,2023,13,5
Guêpier d'Europe,2022,1,0
Héron cendré,2023,24,7
Héron garde-boeufs,2020,1,0
Héron pourpré,2021,1,0
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2023,9,5
Hirondelle rustique,2023,26,9
Hypolaïs polyglotte,2023,12,4
Linotte mélodieuse,2023,27,8
Martinet noir,2023,12,4
Martin-pêcheur d'Europe,2023,12,7
Merle noir,2023,34,25
Mésange à longue queue,2023,25,11
Mésange bleue,2023,33,34
Mésange charbonnière,2023,46,21
Mésange huppée,2023,59,27
Mésange noire,2018,0,3
Mésange nonnette,2021,7,14
Moineau domestique,2023,21,10
Moineau friquet,2014,0,6
Mouette rieuse,2021,5,3
Perdrix grise,2009,0,1
Pic épeiche,2023,46,20
Pic épeichette,2022,4,4
Pic mar,2023,13,8
Pic noir,2023,17,19
Pic vert,2023,5,3
Pie bavarde,2023,9,5
Pie-grièche grise (L.e.excubitor),2019,6,0
Pigeon biset domestique,2023,6,0
Pigeon colombin,2023,28,7
Pigeon ramier,2023,77,21
Pinson des arbres,2023,139,40
Pinson du Nord,2022,19,2
Pipit des arbres,2023,43,19
Pipit farlouse,2023,22,3
Pluvier doré,2023,4,0
Pouillot fitis,2016,0,2
Pouillot siffleur,2023,26,36
Pouillot véloce,2023,66,30
Roitelet à triple bandeau,2023,18,12
Roitelet huppé,2023,16,15
Rougegorge familier,2023,88,31
Rougequeue à front blanc,2016,0,2
Rougequeue noir,2022,4,1
Sarcelle d'hiver,2022,3,0
Serin cini,2020,2,0
Sittelle torchepot,2023,47,28
Tarier pâtre,2023,36,11
Tarin des aulnes,2023,43,7
Tourterelle des bois,2023,32,8
Tourterelle turque,2023,6,6
Traquet motteux,2021,1,1
Troglodyte mignon,2023,82,33
Vanneau huppé,2022,7,4
Verdier d'Europe,2023,44,9
