frname,lastobs,newcount,oldcount
Accenteur alpin,2018,0,2
Accenteur mouchet,2024,142,73
Aigle royal,2024,91,155
Aigrette garzette,2022,3,1
Alouette des champs,2024,23,26
Alouette lulu,2024,86,44
Autour des palombes,2023,10,6
Bécasse des bois,2024,4,3
Bécassine des marais,2024,1,0
Bec-croisé des sapins,2024,32,28
Bergeronnette des ruisseaux,2024,248,47
Bergeronnette grise,2024,236,70
Bergeronnette printanière,2016,0,1
Bihoreau gris,2019,1,1
Bondrée apivore,2023,18,11
Bouscarle de Cetti,2022,1,0
Bouvreuil pivoine,2022,30,38
Bruant fou,2024,20,7
Bruant jaune,2017,0,1
Bruant ortolan,2018,0,10
Bruant proyer,2023,3,4
Bruant zizi,2024,304,87
Busard des roseaux,2020,1,3
Busard Saint-Martin,2014,0,2
Buse variable,2024,202,126
Caille des blés,2023,3,2
Canard colvert,2024,14,14
Cassenoix moucheté,2020,1,15
Chardonneret élégant,2024,788,210
Chevalier culblanc,2020,1,0
Chevalier guignette,2023,30,16
Chevêchette d'Europe,2012,0,2
Chocard à bec jaune,2023,10,33
Choucas des tours,2024,43,20
Chouette de Tengmalm,2016,0,1
Chouette hulotte,2023,35,20
Cigogne blanche,2022,3,4
Cigogne noire,2022,2,0
Cincle plongeur (C.c.cinclus),2024,272,62
Circaète Jean-le-Blanc,2024,157,91
Corbeau freux,2017,0,1
Corneille mantelée,2022,1,4
Corneille noire,2024,548,184
Coucou gris,2024,141,87
Crave à bec rouge,2023,17,30
Effraie des clochers,2022,1,1
Engoulevent d'Europe,2023,13,5
Épervier d'Europe,2024,129,66
Étourneau sansonnet,2024,143,28
Faisan de Colchide,2024,18,9
Faucon crécerelle,2024,119,54
Faucon hobereau,2023,23,6
Faucon pèlerin,2024,28,24
Fauvette à tête noire,2024,968,232
Fauvette babillarde,2020,1,0
Fauvette des jardins,2022,3,6
Fauvette grisette,2023,14,12
Fauvette orphée,2022,2,8
Fauvette passerinette,2009,0,1
Fauvette pitchou,2023,1,0
Fuligule milouin,2023,1,0
Gallinule poule-d'eau,2023,4,3
Geai des chênes,2024,378,132
Gobemouche à collier,2021,1,0
Gobemouche gris,2021,4,3
Gobemouche noir,2022,81,16
Goéland leucophée,2023,2,3
Grand Corbeau,2024,113,85
Grand Cormoran,2024,45,38
Grand-duc d'Europe,2023,8,0
Grande Aigrette,2023,2,17
Grimpereau des bois,2016,0,4
Grimpereau des jardins,2024,308,56
Grive draine,2024,106,71
Grive litorne,2024,12,7
Grive mauvis,2024,8,0
Grive musicienne,2024,105,58
Grosbec casse-noyaux,2024,169,121
Guêpier d'Europe,2023,71,25
Harle bièvre,2024,84,0
Héron cendré,2024,156,123
Hibou moyen-duc,2024,1,0
Hirondelle de fenêtre,2024,195,82
Hirondelle de rochers,2024,38,57
Hirondelle rustique,2024,94,41
Huppe fasciée,2023,42,34
Hypolaïs polyglotte,2023,22,6
Linotte mélodieuse,2023,17,9
Locustelle tachetée,2018,0,1
Loriot d'Europe,2023,11,3
Martinet à ventre blanc,2023,41,19
Martinet noir,2023,213,106
Martin-pêcheur d'Europe,2023,60,15
Merle noir,2024,1047,416
Mésange à longue queue,2024,393,82
Mésange bleue,2024,966,344
Mésange charbonnière,2024,1629,415
Mésange huppée,2024,363,81
Mésange noire,2024,567,168
Mésange nonnette,2024,136,86
Milan noir,2024,168,90
Milan royal,2024,27,15
Moineau domestique,2024,952,197
Moineau friquet,2018,0,5
Moineau soulcie,2023,8,5
Mouette rieuse,2017,0,1
Oie cendrée,2023,1,0
Perdrix rouge,2022,7,8
Perruche ondulée,2020,1,0
Petit-duc scops,2024,106,58
Petit Gravelot,2023,9,7
Pic épeiche,2024,483,159
Pic épeichette,2024,14,8
Pic noir,2024,76,46
Pic vert,2024,337,109
Pie bavarde,2024,1047,316
Pie-grièche écorcheur,2023,45,28
Pigeon biset domestique,2024,270,60
Pigeon ramier,2024,155,89
Pinson des arbres,2024,1183,407
Pinson du Nord,2024,146,65
Pipit des arbres,2023,12,10
Pipit farlouse,2024,5,4
Pipit rousseline,2020,1,1
Pouillot de Bonelli,2023,238,55
Pouillot fitis,2022,3,3
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,211,75
Râle d'eau,2023,3,2
Roitelet à triple bandeau,2024,158,27
Roitelet huppé,2024,65,28
Rollier d'Europe,2020,1,1
Rossignol philomèle,2023,196,85
Rougegorge familier,2024,1212,318
Rougequeue à front blanc,2023,372,124
Rougequeue noir,2024,436,104
Rousserolle effarvatte,2019,2,1
Rousserolle turdoïde,2021,1,0
Rousserolle verderolle,2022,1,0
Sarcelle d'hiver,2016,0,2
Serin cini,2024,422,77
Sittelle torchepot,2024,756,196
Tarier des prés,2022,8,1
Tarier pâtre,2024,90,14
Tarin des aulnes,2024,265,102
Tichodrome échelette,2024,4,6
Torcol fourmilier,2024,51,8
Tourterelle des bois,2023,20,11
Tourterelle turque,2024,685,220
Traquet motteux,2021,1,2
Troglodyte mignon,2024,201,53
Vanneau huppé,2023,3,0
Vautour fauve,2024,280,189
Vautour moine,2024,7,9
Venturon montagnard,2023,84,24
Verdier d'Europe,2024,416,143
