frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,313,78
Aigrette garzette,2024,774,407
Alouette des champs,2024,26,14
Alouette lulu,2023,12,3
Avocette élégante,2024,350,183
Barge à queue noire,2024,81,52
Barge rousse,2024,95,49
Bécasseau cocorli,2024,20,9
Bécasseau de Temminck,2020,4,0
Bécasseau maubèche,2024,106,68
Bécasseau minute,2023,9,14
Bécasseau sanderling,2024,201,77
Bécasseau variable,2024,345,232
Bécasseau violet,2023,2,1
Bécasse des bois,2022,4,1
Bécassine des marais,2024,22,38
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2024,23,19
Bergeronnette flavéole (M.f.flavissima),2015,0,1
Bergeronnette grise,2024,391,161
Bergeronnette printanière,2023,5,7
Bernache cravant,2024,677,481
Bernache du Canada,2023,1,0
Bernache nonnette,2014,0,1
Blongios nain,2023,1,0
Bondrée apivore,2023,5,1
Bouscarle de Cetti,2024,322,90
Bouvreuil pivoine,2024,27,15
Bruant des neiges,2019,1,0
Bruant des roseaux,2024,18,8
Bruant jaune,2021,3,3
Bruant proyer,2020,1,0
Bruant zizi,2024,164,65
Busard des roseaux,2024,11,4
Busard Saint-Martin,2021,5,1
Buse variable,2024,99,68
Canard à collier noir,2020,1,0
Canard carolin,2023,2,0
Canard chipeau,2023,9,2
Canard colvert,2024,511,222
Canard mandarin,2023,2,0
Canard pilet,2023,9,30
Canard siffleur,2024,24,19
Canard souchet,2024,50,18
Chardonneret élégant,2024,161,33
Chevalier aboyeur,2024,344,213
Chevalier arlequin,2023,15,18
Chevalier culblanc,2023,19,5
Chevalier gambette,2024,510,303
Chevalier guignette,2024,143,137
Chevalier sylvain,2022,1,0
Chevêche d'Athéna,2023,2,3
Choucas des tours,2024,103,25
Chouette hulotte,2024,73,21
Cigogne blanche,2021,2,0
Cigogne noire,2015,0,1
Cisticole des joncs,2023,95,32
Combattant varié,2023,3,3
Corbeau freux,2024,38,16
Cormoran huppé,2024,50,23
Corneille noire,2024,341,82
Coucou gris,2024,60,23
Courlis cendré,2024,269,160
Courlis corlieu,2024,64,50
Crave à bec rouge,2020,4,0
Cygne chanteur,2016,0,41
Cygne noir,2022,3,26
Cygne tuberculé,2024,212,91
Échasse blanche,2024,122,55
Effraie des clochers,2023,14,4
Eider à duvet,2019,1,0
Engoulevent d'Europe,2023,17,7
Épervier d'Europe,2024,32,11
Étourneau sansonnet,2024,112,19
Faisan de Colchide,2024,39,30
Faucon crécerelle,2024,145,78
Faucon émerillon,2023,13,2
Faucon hobereau,2018,0,5
Faucon pèlerin,2024,41,12
Fauvette à tête noire,2024,250,32
Fauvette des jardins,2023,38,10
Fauvette grisette,2023,41,14
Fauvette pitchou,2024,8,14
Fou de Bassan,2024,40,11
Foulque macroule,2024,122,118
Fuligule milouin,2024,29,16
Fuligule morillon,2024,36,22
Gallinule poule-d'eau,2024,266,108
Geai des chênes,2024,131,32
Gobemouche gris,2023,7,1
Gobemouche noir,2023,8,1
Goéland argenté,2024,580,235
Goéland brun,2024,219,61
Goéland cendré,2024,104,48
Goéland leucophée,2024,9,9
Goéland marin,2024,318,100
Gorgebleue à miroir,2024,3,0
Grand Cormoran,2024,343,184
Grande Aigrette,2024,33,2
Grand Gravelot,2024,252,116
Grand Labbe,2013,0,1
Gravelot à collier interrompu,2024,172,162
Grèbe à cou noir,2024,186,138
Grèbe castagneux,2024,329,214
Grèbe esclavon,2024,21,33
Grèbe huppé,2024,124,79
Grimpereau des jardins,2024,133,28
Grive draine,2024,52,14
Grive litorne,2024,7,1
Grive mauvis,2024,28,4
Grive musicienne,2024,155,36
Grosbec casse-noyaux,2024,11,2
Guifette noire,2018,0,1
Guillemot de Troïl,2024,24,7
Harelde boréale,2024,29,12
Harle bièvre,2022,1,0
Harle huppé,2024,48,45
Héron cendré,2024,371,188
Héron garde-boeufs,2024,30,9
Hibou des marais,2023,5,0
Hibou moyen-duc,2023,10,0
Hirondelle de fenêtre,2023,68,25
Hirondelle de rivage,2023,73,35
Hirondelle rustique,2024,209,79
Huîtrier pie,2024,233,144
Huppe fasciée,2023,93,28
Hypolaïs polyglotte,2023,22,9
Ibis falcinelle,2021,1,1
Ibis sacré,2023,30,53
Labbe parasite,2023,5,3
Linotte mélodieuse,2024,116,28
Locustelle luscinioïde,2023,3,0
Locustelle tachetée,2023,6,3
Loriot d'Europe,2022,1,0
Macareux moine,2014,0,3
Macreuse brune,2022,11,2
Macreuse noire,2024,34,11
Martinet noir,2023,82,17
Martin-pêcheur d'Europe,2024,82,60
Merle à plastron,2021,1,1
Merle noir,2024,496,92
Mésange à longue queue,2024,116,34
Mésange bleue,2024,375,77
Mésange charbonnière,2024,272,53
Mésange huppée,2024,127,31
Mésange noire,2023,4,3
Mésange nonnette,2013,0,2
Milan noir,2022,1,0
Moineau domestique,2024,192,24
Mouette mélanocéphale,2024,131,72
Mouette pygmée,2024,7,4
Mouette rieuse,2024,581,260
Mouette tridactyle,2024,15,3
Océanite culblanc,2022,3,0
Océanite tempête,2024,7,1
Oie cendrée,2018,0,9
Oie rieuse,2018,0,1
Perdrix grise,2023,2,1
Perdrix rouge,2023,8,1
Perruche à collier,2015,0,1
Petit Gravelot,2023,11,5
Phalarope à bec large,2023,12,0
Phragmite aquatique,2022,1,0
Phragmite des joncs,2024,42,15
Pic épeiche,2024,57,32
Pic épeichette,2023,12,3
Pic noir,2023,7,7
Pic vert,2024,152,89
Pie bavarde,2024,207,65
Pie-grièche écorcheur,2023,1,0
Pigeon biset domestique,2024,36,3
Pigeon colombin,2024,4,1
Pigeon ramier,2024,467,62
Pingouin torda,2024,22,10
Pinson des arbres,2024,505,82
Pinson du Nord,2022,9,1
Pipit de Richard,2015,0,1
Pipit des arbres,2023,12,1
Pipit farlouse,2024,130,54
Pipit maritime,2024,100,57
Pipit spioncelle,2024,12,21
Plongeon arctique,2023,1,2
Plongeon catmarin,2023,8,5
Plongeon imbrin,2024,25,26
Pluvier argenté,2024,253,176
Pluvier doré,2024,155,73
Pluvier fauve,2023,21,0
Pouillot à grands sourcils,2021,2,4
Pouillot fitis,2023,9,7
Pouillot véloce,2024,437,79
Puffin des Baléares,2022,2,0
Râle d'eau,2024,91,38
Roitelet à triple bandeau,2024,100,34
Roitelet huppé,2024,39,23
Rossignol philomèle,2014,0,1
Rougegorge familier,2024,669,116
Rougequeue à front blanc,2018,0,1
Rougequeue noir,2024,36,18
Rousserolle effarvatte,2023,68,16
Sarcelle d'été,2022,1,4
Sarcelle d'hiver,2024,210,116
Serin cini,2024,232,59
Sittelle torchepot,2024,83,18
Spatule blanche,2024,413,220
Sterne caugek,2024,141,93
Sterne de Dougall,2023,1,0
Sterne naine,2023,7,0
Sterne pierregarin,2024,226,133
Tadorne de Belon,2024,666,336
Tarier des prés,2023,9,7
Tarier pâtre,2024,168,79
Tarin des aulnes,2024,33,3
Torcol fourmilier,2022,2,1
Tournepierre à collier,2024,249,126
Tourterelle des bois,2023,65,11
Tourterelle turque,2024,107,19
Traquet motteux,2024,55,44
Troglodyte mignon,2024,228,57
Vanneau huppé,2024,182,145
Verdier d'Europe,2024,118,37
