frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,14,22
Aigrette garzette,2022,11,38
Alouette des champs,2023,36,27
Alouette lulu,2022,1,0
Autour des palombes,2017,0,2
Bécasse des bois,2022,3,8
Bécassine des marais,2022,2,3
Bergeronnette des ruisseaux,2022,5,26
Bergeronnette grise,2023,8,16
Bergeronnette printanière,2022,5,8
Bernache du Canada,2022,8,38
Bondrée apivore,2021,2,10
Bouscarle de Cetti,2022,2,0
Bouvreuil pivoine,2022,3,13
Bruant des roseaux,2021,1,3
Bruant jaune,2022,4,31
Bruant proyer,2021,2,10
Busard cendré,2022,3,0
Busard des roseaux,2022,2,1
Busard Saint-Martin,2022,26,34
Buse variable,2023,46,103
Caille des blés,2019,1,5
Canard chipeau,2015,0,6
Canard colvert,2022,14,97
Canard pilet,2018,0,1
Canard siffleur,2014,0,5
Canard souchet,2019,1,2
Chardonneret élégant,2022,11,26
Chevalier culblanc,2016,0,1
Chevalier guignette,2021,1,4
Chevêche d'Athéna,2022,1,0
Choucas des tours,2022,7,14
Chouette hulotte,2023,13,40
Cigogne blanche,2018,0,17
Cigogne noire,2022,1,3
Corbeau freux,2022,4,21
Corneille noire,2023,58,34
Coucou gris,2023,8,14
Cygne tuberculé,2023,21,120
Effraie des clochers,2021,6,17
Épervier d'Europe,2022,7,25
Étourneau sansonnet,2022,8,24
Faisan de Colchide,2023,63,80
Faisan vénéré,2022,7,3
Faucon crécerelle,2022,14,46
Faucon hobereau,2021,5,16
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2022,46,29
Fauvette babillarde,2016,0,5
Fauvette des jardins,2022,3,8
Fauvette grisette,2022,17,20
Foulque macroule,2022,18,152
Fuligule milouin,2022,3,38
Fuligule morillon,2022,9,47
Gallinule poule-d'eau,2022,15,93
Garrot à oeil d'or,2017,0,3
Geai des chênes,2022,24,23
Gobemouche gris,2021,2,6
Goéland argenté,2019,1,20
Goéland brun,2022,1,9
Grand Cormoran,2022,14,97
Grande Aigrette,2022,15,66
Grèbe castagneux,2022,4,67
Grèbe huppé,2022,21,91
Grimpereau des jardins,2022,28,20
Grive draine,2022,9,40
Grive litorne,2022,3,14
Grive mauvis,2022,2,14
Grive musicienne,2022,16,31
Grosbec casse-noyaux,2022,9,16
Harle bièvre,2022,1,0
Héron cendré,2023,25,110
Hibou moyen-duc,2020,3,17
Hirondelle de fenêtre,2022,11,28
Hirondelle rustique,2023,12,26
Hypolaïs polyglotte,2022,3,22
Linotte mélodieuse,2021,2,16
Locustelle tachetée,2021,1,4
Loriot d'Europe,2021,2,6
Martinet noir,2021,2,13
Martin-pêcheur d'Europe,2022,13,34
Merle noir,2022,78,72
Mésange à longue queue,2022,12,28
Mésange bleue,2023,64,38
Mésange boréale,2014,0,1
Mésange charbonnière,2022,78,43
Mésange huppée,2022,10,25
Mésange noire,2022,1,5
Mésange nonnette,2022,11,30
Milan noir,2015,0,2
Moineau domestique,2022,12,37
Mouette rieuse,2022,4,23
Oedicnème criard,2022,2,5
Oie cendrée,2020,1,7
Perdrix grise,2022,4,25
Perdrix rouge,2022,1,2
Phragmite des joncs,2015,0,2
Pic épeiche,2022,33,33
Pic épeichette,2021,6,10
Pic mar,2022,6,1
Pic noir,2022,8,12
Pic vert,2022,32,39
Pie bavarde,2022,1,17
Pigeon biset domestique,2022,5,11
Pigeon colombin,2021,3,4
Pigeon ramier,2023,59,43
Pinson des arbres,2023,82,61
Pinson du Nord,2021,2,4
Pipit des arbres,2016,0,14
Pipit farlouse,2020,1,11
Pluvier doré,2023,1,10
Pouillot fitis,2021,1,13
Pouillot siffleur,2009,0,1
Pouillot véloce,2023,55,36
Râle d'eau,2021,1,0
Roitelet à triple bandeau,2022,13,7
Roitelet huppé,2021,4,16
Rossignol philomèle,2022,4,9
Rougegorge familier,2023,62,33
Rougequeue à front blanc,2016,0,2
Rougequeue noir,2023,5,15
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2022,2,8
Serin cini,2014,0,9
Sittelle torchepot,2022,50,27
Sterne pierregarin,2016,0,1
Tarier pâtre,2022,3,9
Tarin des aulnes,2022,3,27
Tourterelle des bois,2015,0,12
Tourterelle turque,2023,13,36
Traquet motteux,2022,7,1
Troglodyte mignon,2023,56,32
Vanneau huppé,2019,2,16
Verdier d'Europe,2023,7,16
