frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,49,12
Aigrette garzette,2009,0,1
Alouette des champs,2023,47,22
Alouette lulu,2023,124,45
Bécassine des marais,2022,1,5
Bergeronnette des ruisseaux,2022,14,5
Bergeronnette grise,2023,75,12
Bergeronnette printanière,2023,6,4
Bondrée apivore,2022,2,7
Bouvreuil pivoine,2022,5,0
Bruant des roseaux,2023,13,1
Bruant jaune,2023,28,19
Bruant proyer,2023,20,7
Bruant zizi,2023,82,19
Busard des roseaux,2023,4,1
Busard pâle,2016,0,2
Busard Saint-Martin,2023,8,5
Buse variable,2023,372,83
Caille des blés,2023,9,2
Canard colvert,2023,20,7
Chardonneret élégant,2023,121,17
Chevalier culblanc,2022,3,3
Chevêche d'Athéna,2023,7,3
Choucas des tours,2023,26,17
Chouette hulotte,2023,8,5
Cigogne blanche,2023,1,0
Cigogne noire,2023,4,3
Corbeau freux,2023,7,4
Corneille noire,2023,446,102
Coucou gris,2022,5,9
Effraie des clochers,2023,6,14
Élanion blanc,2023,18,0
Épervier d'Europe,2023,10,10
Étourneau sansonnet,2023,311,50
Faisan de Colchide,2023,19,14
Faucon crécerelle,2023,114,34
Faucon émerillon,2023,4,0
Faucon hobereau,2022,5,2
Faucon pèlerin,2020,2,0
Fauvette à tête noire,2023,373,67
Fauvette des jardins,2018,0,5
Fauvette grisette,2023,21,11
Gallinule poule-d'eau,2022,23,3
Geai des chênes,2023,176,27
Gobemouche gris,2022,13,1
Gobemouche noir,2022,31,0
Grand Corbeau,2023,3,0
Grand Cormoran,2023,30,6
Grand-duc d'Europe,2015,0,1
Grande Aigrette,2023,47,13
Grèbe castagneux,2022,6,0
Grimpereau des jardins,2023,180,17
Grive draine,2023,35,8
Grive litorne,2022,5,2
Grive mauvis,2022,7,1
Grive musicienne,2023,61,13
Grosbec casse-noyaux,2023,16,3
Guêpier d'Europe,2023,1,0
Héron cendré,2023,71,25
Héron garde-boeufs,2023,7,3
Hibou des marais,2022,2,0
Hirondelle de fenêtre,2023,9,5
Hirondelle rustique,2023,152,36
Huppe fasciée,2023,10,24
Hypolaïs polyglotte,2023,17,13
Linotte mélodieuse,2023,41,13
Loriot d'Europe,2023,46,21
Martinet noir,2023,8,8
Martin-pêcheur d'Europe,2022,4,3
Merle à plastron,2022,1,0
Merle noir,2023,426,69
Mésange à longue queue,2023,110,18
Mésange bleue,2023,375,51
Mésange charbonnière,2023,498,55
Mésange nonnette,2022,16,10
Milan noir,2023,28,17
Milan royal,2023,36,7
Moineau domestique,2023,270,38
Oedicnème criard,2019,1,3
Perdrix grise,2023,4,1
Perdrix rouge,2023,3,1
Petit Gravelot,2010,0,1
Pic épeiche,2023,179,29
Pic épeichette,2022,3,4
Pic mar,2023,10,2
Pic noir,2023,15,4
Pic vert,2023,94,25
Pie bavarde,2023,123,16
Pie-grièche à tête rousse,2023,4,18
Pie-grièche écorcheur,2023,87,43
Pigeon biset domestique,2023,5,0
Pigeon colombin,2023,3,0
Pigeon ramier,2023,333,73
Pinson des arbres,2023,735,182
Pinson du Nord,2023,24,4
Pipit des arbres,2023,29,22
Pipit farlouse,2023,77,15
Pipit spioncelle,2010,0,2
Pouillot de Bonelli,2018,0,1
Pouillot fitis,2022,3,3
Pouillot véloce,2023,292,44
Râle d'eau,2023,2,2
Roitelet à triple bandeau,2023,74,6
Roitelet huppé,2023,1,2
Rossignol philomèle,2023,69,48
Rougegorge familier,2023,515,44
Rougequeue à front blanc,2023,22,5
Rougequeue noir,2023,78,4
Rousserolle effarvatte,2022,1,0
Sarcelle d'hiver,2023,2,0
Serin cini,2022,3,2
Sittelle torchepot,2023,172,20
Tarier des prés,2023,23,2
Tarier pâtre,2023,200,59
Tarin des aulnes,2023,24,3
Torcol fourmilier,2023,3,0
Tourterelle des bois,2023,13,10
Tourterelle turque,2023,107,19
Traquet motteux,2023,19,5
Troglodyte mignon,2023,151,40
Vanneau huppé,2023,1,4
Verdier d'Europe,2023,33,11
