frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,363,185
Aigle botté,2022,2,0
Aigrette garzette,2022,2,1
Alouette des champs,2024,114,51
Alouette lulu,2024,272,72
Autour des palombes,2023,10,6
Bécasseau minute,2017,0,2
Bécasse des bois,2022,5,6
Bécassine des marais,2023,9,21
Bécassine sourde,2017,0,1
Bec-croisé des sapins,2023,4,0
Bergeronnette des ruisseaux,2024,156,110
Bergeronnette flavéole (M.f.flavissima),2023,11,9
Bergeronnette grise,2024,228,143
Bergeronnette printanière,2023,99,96
Bernache du Canada,2023,20,30
Bihoreau gris,2020,4,5
Bondrée apivore,2023,63,34
Bouvreuil pivoine,2024,46,67
Bruant des roseaux,2023,27,14
Bruant jaune,2024,60,45
Bruant ortolan,2021,1,1
Bruant proyer,2023,2,0
Bruant zizi,2024,250,102
Busard cendré,2021,3,4
Busard des roseaux,2023,20,8
Busard Saint-Martin,2023,6,9
Buse variable,2024,590,394
Caille des blés,2022,8,5
Canard chipeau,2017,0,2
Canard colvert,2024,251,308
Canard mandarin,2023,2,16
Canard siffleur,2017,0,12
Canard souchet,2020,6,2
Chardonneret élégant,2024,435,225
Chevalier aboyeur,2020,2,0
Chevalier culblanc,2023,80,41
Chevalier guignette,2023,27,54
Chevalier sylvain,2020,8,0
Chevêche d'Athéna,2024,264,179
Choucas des tours,2024,198,59
Chouette hulotte,2024,121,96
Cigogne blanche,2023,17,21
Cigogne noire,2023,9,7
Cincle plongeur (C.c.cinclus),2020,1,10
Cisticole des joncs,2024,14,0
Corbeau freux,2024,195,103
Corneille noire,2024,874,512
Coucou gris,2023,116,81
Cygne tuberculé,2023,3,0
Effraie des clochers,2024,87,55
Élanion blanc,2023,6,0
Engoulevent d'Europe,2017,0,4
Épervier d'Europe,2024,80,59
Étourneau sansonnet,2024,786,401
Faisan de Colchide,2024,85,75
Faucon crécerelle,2024,251,209
Faucon émerillon,2023,6,7
Faucon hobereau,2023,21,19
Faucon pèlerin,2024,27,43
Fauvette à tête noire,2024,1612,348
Fauvette des jardins,2023,6,11
Fauvette grisette,2023,38,39
Fuligule milouin,2020,2,1
Gallinule poule-d'eau,2024,58,42
Geai des chênes,2024,540,298
Gobemouche gris,2023,27,36
Gobemouche noir,2023,93,41
Goéland leucophée,2019,1,1
Grand Corbeau,2024,70,27
Grand Cormoran,2024,116,134
Grande Aigrette,2024,88,74
Grèbe castagneux,2021,3,1
Grèbe huppé,2019,0,2
Grimpereau des jardins,2024,537,226
Grive draine,2024,170,99
Grive litorne,2023,34,18
Grive mauvis,2024,90,42
Grive musicienne,2024,500,142
Grosbec casse-noyaux,2024,104,78
Guêpier d'Europe,2023,17,2
Guifette moustac,2020,1,2
Guifette noire,2018,0,1
Héron cendré,2024,221,313
Héron garde-boeufs,2024,7,3
Héron pourpré,2023,5,8
Hirondelle de fenêtre,2023,114,83
Hirondelle de rivage,2023,4,5
Hirondelle de rochers,2020,1,0
Hirondelle rustique,2023,268,196
Huppe fasciée,2024,85,47
Hypolaïs polyglotte,2023,138,72
Ibis sacré,2017,0,2
Linotte mélodieuse,2023,103,33
Locustelle tachetée,2020,1,0
Loriot d'Europe,2023,183,125
Martinet noir,2023,75,44
Martin-pêcheur d'Europe,2024,110,116
Merle à plastron,2021,2,4
Merle noir,2024,1559,642
Mésange à longue queue,2024,244,152
Mésange bleue,2024,1031,501
Mésange charbonnière,2024,1155,504
Mésange huppée,2024,25,19
Mésange noire,2022,12,12
Mésange nonnette,2024,244,106
Milan noir,2024,195,126
Milan royal,2024,179,90
Moineau domestique,2024,564,311
Moineau friquet,2014,0,8
Mouette mélanocéphale,2018,0,1
Oie cendrée,2019,1,5
Perdrix grise,2018,0,1
Perdrix rouge,2021,9,23
Perruche ondulée,2021,1,0
Petit Gravelot,2021,1,0
Phragmite des joncs,2021,2,0
Pic épeiche,2024,587,342
Pic épeichette,2024,38,29
Pic mar,2024,169,19
Pic noir,2024,69,81
Pic vert,2024,676,255
Pie bavarde,2024,472,209
Pie-grièche à tête rousse,2017,0,8
Pie-grièche écorcheur,2023,117,62
Pigeon biset domestique,2024,15,12
Pigeon colombin,2023,76,13
Pigeon ramier,2024,1767,658
Pinson des arbres,2024,1880,663
Pinson du Nord,2023,98,35
Pipit à gorge rousse,2018,0,2
Pipit des arbres,2023,122,36
Pipit farlouse,2024,153,62
Pipit rousseline,2020,4,0
Pipit spioncelle,2024,87,31
Pluvier doré,2022,1,3
Pouillot à grands sourcils,2019,5,0
Pouillot de Bonelli,2023,6,5
Pouillot fitis,2024,57,30
Pouillot siffleur,2023,19,19
Pouillot véloce,2024,818,361
Roitelet à triple bandeau,2024,345,178
Roitelet huppé,2023,17,32
Rossignol philomèle,2023,214,88
Rougegorge familier,2024,1569,569
Rougequeue à front blanc,2024,251,147
Rougequeue noir,2024,344,161
Rousserolle effarvatte,2023,16,1
Sarcelle d'été,2023,4,4
Sarcelle d'hiver,2022,5,22
Serin cini,2024,161,62
Sittelle torchepot,2024,612,302
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,7
Tarier des prés,2023,29,35
Tarier pâtre,2024,221,120
Tarin des aulnes,2024,190,129
Torcol fourmilier,2023,6,2
Tourterelle des bois,2023,77,30
Tourterelle turque,2024,575,273
Traquet motteux,2023,38,32
Troglodyte mignon,2024,666,337
Vanneau huppé,2023,14,82
Vautour fauve,2020,1,0
Verdier d'Europe,2024,422,142
