frname,lastobs,newcount,oldcount
Grèbe castagneux,2024,66,231
Grèbe huppé,2024,102,309
Grimpereau des jardins,2024,86,56
Grive draine,2022,5,17
Grive litorne,2020,3,13
Grive mauvis,2022,15,17
Grive musicienne,2024,92,60
Grosbec casse-noyaux,2021,4,9
Guifette moustac,2015,0,4
Guifette noire,2017,0,2
Harle bièvre,2020,4,0
Héron cendré,2024,136,258
Héron garde-boeufs,2024,93,101
Héron pourpré,2020,4,3
Hibou moyen-duc,2024,11,13
Hirondelle de fenêtre,2023,96,148
Hirondelle de rivage,2019,4,13
Hirondelle rustique,2024,186,239
Huppe fasciée,2024,8,15
Hypolaïs polyglotte,2023,38,36
Linotte mélodieuse,2024,57,45
Loriot d'Europe,2023,19,11
Martinet à ventre blanc,2022,1,0
Martinet noir,2024,145,119
Martin-pêcheur d'Europe,2024,38,81
Merle à plastron,2020,1,0
Merle noir,2024,326,377
Mésange à longue queue,2024,102,207
Mésange bleue,2024,268,321
Mésange charbonnière,2024,299,329
Mésange huppée,2024,2,4
Mésange noire,2022,5,7
Mésange nonnette,2024,37,36
Milan noir,2024,53,51
Milan royal,2022,1,1
Moineau domestique,2024,163,158
Moineau friquet,2018,0,12
Mouette mélanocéphale,2018,0,15
Mouette rieuse,2024,70,245
Oedicnème criard,2024,20,20
Oie cendrée,2023,1,11
Ouette d'Égypte,2014,0,2
Perdrix grise,2021,1,4
Perdrix rouge,2023,4,20
Perruche à collier,2023,3,0
Petit Gravelot,2023,6,55
Phragmite des joncs,2011,0,7
Pic épeiche,2024,112,73
Pic épeichette,2024,9,17
Pic noir,2023,2,2
Pic vert,2024,132,116
Pie bavarde,2024,213,330
Pie-grièche écorcheur,2015,0,1
Pigeon biset domestique,2024,23,15
Pigeon colombin,2018,0,5
Pigeon ramier,2024,201,309
Pinson des arbres,2024,344,350
Pinson du Nord,2022,4,8
Pipit des arbres,2024,5,3
Pipit farlouse,2024,55,30
Pipit spioncelle,2019,1,3
Pluvier doré,2020,1,5
Pouillot fitis,2024,12,34
Pouillot véloce,2024,204,274
Roitelet à triple bandeau,2023,42,44
Roitelet huppé,2022,7,34
Rossignol philomèle,2024,85,73
Rougegorge familier,2024,322,330
Rougequeue à front blanc,2024,3,5
Rougequeue noir,2024,148,93
Rousserolle effarvatte,2020,4,67
Sarcelle d'été,2018,0,4
Sarcelle d'hiver,2021,3,25
Serin cini,2024,113,71
Sittelle torchepot,2024,61,49
Spatule blanche,2022,1,1
Sterne caspienne,2011,0,1
Sterne pierregarin,2023,5,5
Tadorne de Belon,2024,6,13
Tarier des prés,2019,1,7
Tarier pâtre,2024,25,46
Tarin des aulnes,2024,16,29
Torcol fourmilier,2023,1,1
Tourterelle des bois,2023,26,58
Tourterelle turque,2024,75,65
Traquet motteux,2021,4,23
Troglodyte mignon,2024,138,215
Vanneau huppé,2024,33,118
Verdier d'Europe,2024,105,89
