frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,67
Aigle botté,2021,1,4
Aigle royal,2022,1,0
Alouette des champs,2023,34,46
Alouette lulu,2023,22,12
Autour des palombes,2023,2,5
Bécasse des bois,2024,7,7
Bec-croisé des sapins,2023,55,70
Bergeronnette des ruisseaux,2023,33,43
Bergeronnette grise,2023,59,81
Bondrée apivore,2023,11,21
Bouvreuil pivoine,2023,43,119
Bruant fou,2021,1,1
Bruant jaune,2023,59,36
Bruant proyer,2020,1,1
Bruant zizi,2022,2,2
Busard cendré,2022,6,4
Busard des roseaux,2023,6,5
Busard pâle,2016,0,1
Busard Saint-Martin,2022,14,6
Buse variable,2024,93,99
Caille des blés,2023,10,9
Canard colvert,2022,2,0
Cassenoix moucheté,2017,0,4
Chardonneret élégant,2024,61,251
Chevalier culblanc,2014,0,1
Chevalier guignette,2018,0,4
Chevêche d'Athéna,2024,6,14
Chevêchette d'Europe,2024,7,5
Choucas des tours,2021,1,0
Chouette de Tengmalm,2024,1,9
Chouette hulotte,2023,10,13
Cigogne noire,2023,2,3
Cincle plongeur (C.c.cinclus),2024,6,7
Circaète Jean-le-Blanc,2023,17,41
Corbeau freux,2011,0,5
Corneille noire,2024,56,74
Coucou gris,2023,20,26
Effraie des clochers,2016,0,1
Engoulevent d'Europe,2023,1,1
Épervier d'Europe,2023,21,77
Étourneau sansonnet,2022,14,11
Faisan de Colchide,2021,3,4
Faisan vénéré,2022,1,0
Faucon crécerelle,2023,61,56
Faucon émerillon,2022,2,2
Faucon hobereau,2023,5,16
Faucon pèlerin,2018,0,3
Fauvette à tête noire,2023,74,98
Fauvette des jardins,2023,2,5
Fauvette grisette,2023,7,9
Geai des chênes,2024,95,217
Gobemouche gris,2022,4,23
Gobemouche noir,2023,9,7
Goéland leucophée,2018,0,2
Grand Corbeau,2023,49,62
Grand-duc d'Europe,2017,0,2
Grimpereau des bois,2023,8,11
Grimpereau des jardins,2024,24,82
Grive draine,2024,101,57
Grive litorne,2022,17,43
Grive mauvis,2022,6,6
Grive musicienne,2024,41,20
Grosbec casse-noyaux,2022,5,135
Guêpier d'Europe,2018,0,3
Héron cendré,2022,5,6
Héron pourpré,2023,1,0
Hibou moyen-duc,2023,2,3
Hirondelle de fenêtre,2023,20,34
Hirondelle de rochers,2023,11,11
Hirondelle rustique,2023,34,50
Huppe fasciée,2023,1,2
Hypolaïs polyglotte,2015,0,4
Linotte mélodieuse,2023,15,14
Loriot d'Europe,2019,1,1
Martinet à ventre blanc,2023,3,1
Martinet noir,2023,21,20
Merle à plastron,2022,9,16
Merle noir,2024,102,321
Mésange à longue queue,2023,11,28
Mésange bleue,2024,116,317
Mésange boréale,2022,1,4
Mésange charbonnière,2024,113,344
Mésange huppée,2024,58,125
Mésange noire,2024,168,388
Mésange nonnette,2024,52,266
Milan noir,2023,28,48
Milan royal,2024,66,76
Moineau domestique,2023,29,55
Perdrix rouge,2023,1,0
Petit Gravelot,2020,2,6
Pic épeiche,2024,36,129
Pic épeichette,2023,9,12
Pic noir,2024,35,39
Pic vert,2024,35,42
Pie bavarde,2023,12,40
Pie-grièche écorcheur,2023,10,16
Pie-grièche grise,2018,0,7
Pigeon biset domestique,2022,3,2
Pigeon colombin,2013,0,2
Pigeon ramier,2023,80,46
Pinson des arbres,2024,167,385
Pinson du Nord,2023,20,188
Pipit des arbres,2023,49,46
Pipit farlouse,2024,14,23
Pipit spioncelle,2022,2,2
Pluvier argenté,2015,0,3
Pouillot fitis,2023,1,4
Pouillot siffleur,2016,0,4
Pouillot véloce,2023,73,76
Roitelet à triple bandeau,2023,12,13
Roitelet huppé,2024,30,47
Rollier d'Europe,2022,3,0
Rossignol philomèle,2019,1,2
Rougegorge familier,2024,114,248
Rougequeue à front blanc,2022,13,48
Rougequeue noir,2023,88,105
Sarcelle d'hiver,2009,0,1
Serin cini,2023,18,15
Sittelle torchepot,2024,40,259
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Tarier des prés,2022,10,18
Tarier pâtre,2023,9,8
Tarin des aulnes,2024,33,173
Torcol fourmilier,2017,0,2
Tourterelle turque,2021,2,2
Traquet motteux,2023,18,7
Troglodyte mignon,2024,56,80
Vautour fauve,2023,7,16
Vautour moine,2022,1,0
Venturon montagnard,2023,6,22
Verdier d'Europe,2022,18,161
