frname,lastobs,newcount,oldcount
Hibou moyen-duc,2022,3,2
Hirondelle de fenêtre,2023,170,64
Hirondelle de rivage,2023,77,17
Hirondelle de rochers,2024,70,14
Hirondelle rustique,2024,299,134
Huppe fasciée,2022,15,5
Hypolaïs polyglotte,2023,150,83
Ibis falcinelle,2019,1,0
Ibis sacré,2021,4,0
Linotte mélodieuse,2024,28,38
Locustelle luscinioïde,2018,0,3
Locustelle tachetée,2021,3,9
Loriot d'Europe,2023,239,155
Macreuse brune,2022,14,48
Marouette ponctuée,2022,1,0
Martinet à ventre blanc,2023,35,14
Martinet noir,2023,78,54
Martin-pêcheur d'Europe,2024,773,465
Merle noir,2024,2667,697
Mésange à longue queue,2024,378,244
Mésange bleue,2024,941,426
Mésange boréale,2018,0,6
Mésange charbonnière,2024,3194,717
Mésange huppée,2018,0,2
Mésange noire,2021,4,6
Mésange nonnette,2023,35,59
Milan noir,2024,264,182
Milan royal,2024,42,28
Moineau domestique,2024,1702,204
Moineau friquet,2023,6,8
Mouette mélanocéphale,2022,2,1
Mouette pygmée,2023,10,21
Mouette rieuse,2024,565,430
Mouette tridactyle,2022,1,0
Nette rousse,2024,807,364
Oie cendrée,2023,16,6
Oie rieuse,2024,203,0
Ouette d'Égypte,2024,63,15
Panure à moustaches,2023,1,0
Perdrix grise,2023,3,5
Perdrix rouge,2023,14,34
Petit-duc scops,2013,0,1
Petit Gravelot,2023,66,36
Phragmite des joncs,2019,1,0
Pic épeiche,2024,793,384
Pic épeichette,2024,77,76
Pic mar,2024,74,3
Pic noir,2024,114,157
Pic vert,2024,639,254
Pie bavarde,2024,395,140
Pie-grièche écorcheur,2023,122,89
Pie-grièche grise,2021,4,19
Pigeon biset domestique,2024,50,37
Pigeon colombin,2024,46,18
Pigeon ramier,2024,1943,352
Pinson des arbres,2024,3661,788
Pinson du Nord,2023,59,77
Pipit des arbres,2023,7,13
Pipit farlouse,2024,73,44
Pipit spioncelle,2024,405,170
Plongeon imbrin,2017,0,7
Pouillot de Bonelli,2022,1,4
Pouillot fitis,2023,40,26
Pouillot siffleur,2022,4,1
Pouillot véloce,2024,542,347
Râle d'eau,2024,137,67
Rémiz penduline,2023,17,3
Roitelet à triple bandeau,2024,86,64
Roitelet huppé,2024,16,17
Rollier d'Europe,2020,2,1
Rossignol philomèle,2023,291,232
Rougegorge familier,2024,2667,555
Rougequeue à front blanc,2023,27,40
Rougequeue noir,2024,175,75
Rousserolle effarvatte,2023,109,86
Rousserolle turdoïde,2023,73,65
Rousserolle verderolle,2022,2,2
Sarcelle d'été,2024,54,8
Sarcelle d'hiver,2024,78,80
Serin cini,2024,155,44
Sittelle torchepot,2024,177,251
Sizerin cabaret,2021,2,3
Sizerin flammé,2021,2,3
Spatule blanche,2019,1,0
Sterne caspienne,2023,1,1
Sterne pierregarin,2023,67,6
Tadorne casarca,2017,0,1
Tadorne de Belon,2024,31,16
Tarier des prés,2023,9,10
Tarier pâtre,2024,90,84
Tarin des aulnes,2024,433,155
Tichodrome échelette,2013,0,3
Torcol fourmilier,2024,48,35
Tourterelle des bois,2023,50,106
Tourterelle turque,2024,787,97
Traquet motteux,2023,9,8
Troglodyte mignon,2024,645,348
Vanneau huppé,2021,4,6
Vautour fauve,2012,0,3
Verdier d'Europe,2024,323,212
