frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,31,6
Aigrette garzette,2023,10,1
Alouette des champs,2024,52,15
Alouette lulu,2020,12,0
Autour des palombes,2023,1,0
Bécassine des marais,2023,7,6
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2023,15,21
Bergeronnette grise,2022,15,12
Bondrée apivore,2022,2,2
Bouvreuil pivoine,2024,23,5
Bruant des roseaux,2023,1,2
Bruant jaune,2020,20,11
Bruant zizi,2021,4,2
Busard cendré,2021,1,0
Busard Saint-Martin,2023,2,7
Buse variable,2024,55,42
Canard chipeau,2024,1,1
Canard colvert,2024,38,23
Canard siffleur,2024,7,12
Canard souchet,2018,0,2
Chardonneret élégant,2024,11,2
Chevalier aboyeur,2021,1,0
Chevalier culblanc,2021,2,4
Chevalier guignette,2022,3,1
Chevêche d'Athéna,2021,1,0
Choucas des tours,2024,13,11
Chouette hulotte,2020,1,7
Cigogne blanche,2020,2,0
Corneille noire,2024,51,10
Coucou gris,2020,2,2
Courlis cendré,2019,1,0
Effraie des clochers,2021,5,2
Engoulevent d'Europe,2018,0,3
Épervier d'Europe,2024,5,5
Étourneau sansonnet,2021,23,11
Faisan de Colchide,2022,3,1
Faucon crécerelle,2024,32,17
Faucon émerillon,2022,1,0
Faucon hobereau,2022,2,1
Faucon pèlerin,2024,49,14
Fauvette à tête noire,2023,16,8
Fauvette des jardins,2023,9,5
Fauvette grisette,2023,5,0
Foulque macroule,2024,10,5
Fuligule milouin,2012,0,1
Fuligule milouinan,2018,0,1
Fuligule morillon,2012,0,2
Gallinule poule-d'eau,2024,24,8
Geai des chênes,2024,20,10
Gobemouche gris,2019,1,0
Goéland argenté,2024,17,1
Goéland brun,2022,7,0
Goéland cendré,2019,1,3
Grand Corbeau,2024,35,22
Grand Cormoran,2024,34,20
Grande Aigrette,2024,43,21
Grèbe castagneux,2015,0,2
Grèbe huppé,2024,30,27
Grimpereau des jardins,2024,11,11
Grive draine,2024,16,14
Grive litorne,2024,18,10
Grive mauvis,2024,43,12
Grive musicienne,2024,30,8
Grosbec casse-noyaux,2019,1,1
Harle bièvre,2012,0,4
Héron cendré,2024,52,18
Héron garde-boeufs,2021,3,2
Héron pourpré,2023,13,1
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,16,10
Hirondelle de rivage,2022,1,0
Hirondelle rustique,2024,14,11
Huppe fasciée,2015,0,2
Hypolaïs polyglotte,2022,4,3
Linotte mélodieuse,2024,30,2
Martinet noir,2023,10,6
Martin-pêcheur d'Europe,2024,17,11
Merle noir,2024,49,17
Mésange à longue queue,2023,16,7
Mésange bleue,2024,41,14
Mésange charbonnière,2024,39,14
Mésange huppée,2009,0,1
Mésange noire,2022,2,1
Mésange nonnette,2024,6,10
Moineau domestique,2024,19,11
Mouette rieuse,2024,21,10
Perruche à collier,2023,3,0
Pic épeiche,2024,16,11
Pic épeichette,2021,2,1
Pic mar,2024,4,2
Pic noir,2023,3,0
Pic vert,2024,12,6
Pie bavarde,2024,20,12
Pigeon biset domestique,2019,1,2
Pigeon colombin,2022,9,2
Pigeon ramier,2024,85,13
Pinson des arbres,2024,120,15
Pinson du Nord,2022,12,2
Pipit des arbres,2018,0,2
Pipit farlouse,2021,35,6
Pipit spioncelle,2019,1,3
Pluvier doré,2022,7,5
Pouillot fitis,2023,2,3
Pouillot siffleur,2021,2,0
Pouillot véloce,2024,32,4
Roitelet à triple bandeau,2024,7,7
Roitelet huppé,2023,4,5
Rougegorge familier,2024,56,13
Rougequeue noir,2023,7,4
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2024,13,21
Serin cini,2021,3,0
Sittelle torchepot,2024,19,10
Tadorne casarca,2018,0,2
Tadorne de Belon,2024,1,0
Tarier pâtre,2024,10,11
Tarin des aulnes,2024,13,5
Tourterelle des bois,2022,6,3
Tourterelle turque,2024,8,3
Troglodyte mignon,2024,42,6
Vanneau huppé,2024,22,10
Verdier d'Europe,2024,34,7
