frname,lastobs,newcount,oldcount
Accenteur alpin,2023,6,8
Accenteur mouchet,2019,1,0
Aigle royal,2023,3,9
Bergeronnette des ruisseaux,2023,2,3
Bergeronnette grise,2021,2,1
Buse variable,2019,1,0
Cassenoix moucheté,2019,1,3
Chocard à bec jaune,2023,3,7
Cincle plongeur (C.c.cinclus),2023,3,6
Circaète Jean-le-Blanc,2019,1,0
Coucou gris,2016,0,1
Crave à bec rouge,2019,1,0
Faucon crécerelle,2019,2,5
Gobemouche noir,2019,1,0
Grand Corbeau,2021,1,10
Grive draine,2016,0,1
Hirondelle de fenêtre,2013,0,1
Hirondelle de rochers,2023,2,1
Lagopède alpin,2019,4,1
Linotte mélodieuse,2019,1,1
Martinet noir,2012,0,1
Merle à plastron,2012,0,2
Mésange noire,2012,0,1
Niverolle alpine,2019,1,3
Perdrix bartavelle,2014,0,1
Pinson des arbres,2012,0,1
Pipit spioncelle,2023,2,14
Pouillot véloce,2019,1,0
Rougequeue noir,2021,8,18
Sizerin cabaret,2012,0,2
Sizerin flammé,2012,0,3
Tarier des prés,2023,1,0
Tétras lyre,2014,0,1
Tichodrome échelette,2019,1,12
Traquet motteux,2023,6,10
Troglodyte mignon,2017,0,1
Vautour fauve,2020,1,4
Vautour moine,2023,1,0
Venturon montagnard,2023,1,1
