frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,49,25
Aigrette garzette,2024,4,0
Alouette des champs,2021,3,1
Alouette lulu,2023,10,1
Autour des palombes,2023,2,1
Bécasse des bois,2021,1,1
Bec-croisé des sapins,2020,1,0
Bergeronnette des ruisseaux,2024,20,1
Bergeronnette grise,2024,20,5
Bernache du Canada,2023,20,1
Bihoreau gris,2021,1,0
Bondrée apivore,2021,4,1
Bouvreuil pivoine,2022,11,2
Bruant des roseaux,2021,1,0
Bruant jaune,2023,11,1
Bruant zizi,2023,5,1
Buse variable,2024,37,14
Canard colvert,2024,59,6
Chardonneret élégant,2024,57,19
Chevalier culblanc,2022,1,0
Chevalier guignette,2021,1,1
Choucas des tours,2024,63,15
Chouette hulotte,2021,1,1
Cigogne blanche,2022,3,0
Cigogne noire,2023,3,2
Circaète Jean-le-Blanc,2022,11,5
Corbeau freux,2023,3,1
Corneille noire,2024,64,7
Coucou gris,2023,31,4
Courlis cendré,2023,9,4
Cygne tuberculé,2024,2,2
Effraie des clochers,2024,39,1
Élanion blanc,2022,2,0
Engoulevent d'Europe,2023,6,1
Épervier d'Europe,2021,3,1
Étourneau sansonnet,2024,44,11
Faisan de Colchide,2023,6,1
Faisan vénéré,2016,0,1
Faucon crécerelle,2023,9,3
Faucon hobereau,2023,6,2
Fauvette à tête noire,2023,75,10
Fauvette des jardins,2021,5,1
Fauvette grisette,2023,10,3
Foulque macroule,2024,21,4
Fuligule milouin,2022,1,2
Gallinule poule-d'eau,2022,16,0
Geai des chênes,2023,38,4
Gobemouche gris,2023,9,1
Grand Cormoran,2024,12,2
Grande Aigrette,2024,15,1
Grèbe à cou noir,2019,1,0
Grèbe castagneux,2020,12,1
Grèbe huppé,2021,1,1
Grimpereau des jardins,2023,35,3
Grive draine,2023,25,5
Grive litorne,2021,2,2
Grive musicienne,2023,35,3
Grosbec casse-noyaux,2023,6,10
Héron cendré,2024,27,3
Héron garde-boeufs,2022,11,0
Hibou moyen-duc,2021,2,0
Hirondelle de fenêtre,2023,24,3
Hirondelle rustique,2023,48,5
Huppe fasciée,2023,5,2
Hypolaïs polyglotte,2021,11,3
Linotte mélodieuse,2021,1,0
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,23,1
Martinet noir,2023,30,1
Martin-pêcheur d'Europe,2023,13,1
Merle noir,2024,111,32
Mésange à longue queue,2022,27,6
Mésange bleue,2024,109,32
Mésange charbonnière,2024,113,31
Mésange huppée,2024,34,6
Mésange noire,2022,1,9
Mésange nonnette,2024,27,10
Milan noir,2022,4,0
Milan royal,2022,3,0
Moineau domestique,2024,92,29
Mouette rieuse,2023,2,0
Perruche à collier,2021,27,0
Petit Gravelot,2023,2,2
Phragmite des joncs,2009,0,1
Pic cendré,2021,1,0
Pic épeiche,2024,70,7
Pic épeichette,2022,9,5
Pic mar,2023,8,1
Pic noir,2023,16,1
Pic vert,2023,42,6
Pie bavarde,2024,23,9
Pie-grièche écorcheur,2021,3,3
Pigeon biset domestique,2023,5,3
Pigeon colombin,2018,0,2
Pigeon ramier,2024,133,21
Pinson des arbres,2024,154,33
Pinson du Nord,2022,8,2
Pipit des arbres,2023,18,4
Pipit farlouse,2020,1,0
Pipit spioncelle,2023,1,0
Pouillot de Bonelli,2023,21,3
Pouillot fitis,2023,11,1
Pouillot siffleur,2021,10,3
Pouillot véloce,2023,81,9
Roitelet à triple bandeau,2022,3,0
Roitelet huppé,2023,10,4
Rossignol philomèle,2023,33,3
Rougegorge familier,2024,131,33
Rougequeue à front blanc,2022,13,5
Rougequeue noir,2023,51,6
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2018,0,2
Serin cini,2023,28,5
Sittelle torchepot,2024,80,13
Tarier des prés,2021,1,0
Tarier pâtre,2023,20,2
Tarin des aulnes,2024,9,6
Torcol fourmilier,2023,9,1
Tourterelle des bois,2022,14,1
Tourterelle turque,2024,73,29
Troglodyte mignon,2023,36,6
Vanneau huppé,2023,7,6
Verdier d'Europe,2024,39,18
