frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,79,119
Aigrette garzette,2023,8,4
Alouette des champs,2023,53,54
Alouette lulu,2020,1,0
Anser cygnoid,2015,0,13
Autour des palombes,2021,2,4
Bécasse des bois,2022,10,14
Bécassine des marais,2023,16,52
Bec-croisé des sapins,2021,3,3
Bergeronnette des ruisseaux,2023,103,145
Bergeronnette grise,2023,92,111
Bergeronnette printanière,2022,5,10
Bernache du Canada,2023,119,224
Bernache nonnette,2012,0,6
Blongios nain,2010,0,1
Bondrée apivore,2023,17,43
Bouscarle de Cetti,2023,6,3
Bouvreuil pivoine,2023,45,83
Bruant des roseaux,2022,22,26
Bruant jaune,2022,11,38
Bruant proyer,2022,5,6
Bruant zizi,2022,2,0
Busard des roseaux,2022,1,0
Busard Saint-Martin,2020,2,4
Buse pattue,2008,0,1
Buse variable,2023,87,192
Canard à faucilles,2008,0,1
Canard carolin,2023,1,1
Canard chipeau,2023,9,12
Canard colvert,2023,275,446
Canard de Barbarie,2009,0,1
Canard des Bahamas,2008,0,1
Canard mandarin,2023,1,7
Canard siffleur,2021,6,5
Canard souchet,2023,2,5
Chardonneret élégant,2023,73,73
Chevalier aboyeur,2013,0,1
Chevalier culblanc,2023,7,6
Chevalier guignette,2023,14,24
Chevêche d'Athéna,2023,2,9
Choucas des tours,2023,11,70
Chouette hulotte,2023,23,38
Cigogne blanche,2023,3,16
Cigogne noire,2021,2,0
Cisticole des joncs,2019,1,0
Corbeau freux,2023,9,16
Corneille noire,2023,355,383
Coucou gris,2023,51,56
Cygne noir,2023,1,0
Cygne tuberculé,2023,156,306
Échasse blanche,2011,0,2
Effraie des clochers,2023,11,3
Élanion blanc,2010,0,5
Engoulevent d'Europe,2023,14,15
Épervier d'Europe,2023,23,49
Étourneau sansonnet,2023,177,219
Faisan de Colchide,2023,36,49
Faisan vénéré,2023,1,0
Faucon crécerelle,2023,46,48
Faucon émerillon,2016,0,1
Faucon hobereau,2023,27,22
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2023,178,238
Fauvette babillarde,2007,0,1
Fauvette des jardins,2023,32,39
Fauvette grisette,2023,52,54
Foulque macroule,2023,356,445
Fuligule à dos blanc,2010,0,11
Fuligule milouin,2023,11,33
Fuligule morillon,2023,21,28
Gallinule poule-d'eau,2023,168,400
Geai des chênes,2023,106,208
Gobemouche gris,2023,27,40
Gobemouche noir,2023,6,26
Goéland argenté,2023,6,6
Goéland brun,2023,6,4
Goéland leucophée,2023,6,1
Goéland pontique,2023,2,0
Gorgebleue à miroir,2022,1,0
Grand Cormoran,2023,157,182
Grande Aigrette,2023,65,57
Grèbe castagneux,2023,113,208
Grèbe huppé,2023,157,303
Grimpereau des bois,2019,0,2
Grimpereau des jardins,2023,94,190
Grive draine,2023,47,61
Grive litorne,2021,1,10
Grive mauvis,2023,30,36
Grive musicienne,2023,62,170
Grosbec casse-noyaux,2023,36,56
Guêpier d'Europe,2016,0,4
Guifette moustac,2009,0,1
Guifette noire,2012,0,1
Harle bièvre,2011,0,10
Héron cendré,2023,162,332
Héron garde-boeufs,2022,3,0
Héron pourpré,2017,0,3
Hibou des marais,2016,0,3
Hibou moyen-duc,2020,1,2
Hirondelle de fenêtre,2023,63,44
Hirondelle de rivage,2023,3,4
Hirondelle rustique,2023,77,87
Huppe fasciée,2017,0,3
Hypolaïs polyglotte,2023,22,17
Linotte mélodieuse,2023,51,33
Locustelle tachetée,2022,21,33
Loriot d'Europe,2023,34,56
Martinet noir,2023,65,51
Martin-pêcheur d'Europe,2023,118,224
Merle à plastron,2017,0,1
Merle noir,2023,372,387
Mésange à longue queue,2023,68,158
Mésange bleue,2023,344,354
Mésange boréale,2023,2,4
Mésange charbonnière,2023,410,385
Mésange huppée,2023,41,65
Mésange noire,2023,25,36
Mésange nonnette,2023,107,200
Milan noir,2023,30,23
Milan royal,2022,1,7
Moineau domestique,2023,302,105
Moineau friquet,2012,0,2
Mouette mélanocéphale,2015,0,2
Mouette rieuse,2023,97,240
Oie à tête barrée,2021,1,14
Oie cendrée,2023,5,19
Oie rieuse,2009,0,1
Ouette d'Égypte,2023,4,8
Paon bleu,2023,1,0
Perdrix grise,2022,1,3
Perdrix rouge,2023,2,7
Perruche à collier,2023,153,137
Petit-duc scops,2023,1,0
Petit Gravelot,2023,2,4
Phragmite des joncs,2023,4,1
Pic épeiche,2023,221,299
Pic épeichette,2023,23,68
Pic mar,2023,69,232
Pic noir,2023,67,114
Pic vert,2023,122,205
Pie bavarde,2023,326,250
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2022,5,5
Pigeon biset domestique,2023,29,11
Pigeon colombin,2023,40,85
Pigeon ramier,2023,483,388
Pinson des arbres,2023,385,439
Pinson du Nord,2023,18,28
Pipit des arbres,2023,45,42
Pipit farlouse,2023,25,25
Pipit spioncelle,2023,10,8
Pluvier doré,2022,1,13
Pouillot de Bonelli,2023,11,14
Pouillot fitis,2023,47,62
Pouillot siffleur,2022,27,43
Pouillot véloce,2023,198,309
Râle d'eau,2023,13,125
Roitelet à triple bandeau,2023,27,33
Roitelet huppé,2023,21,52
Rossignol philomèle,2023,49,77
Rougegorge familier,2023,428,340
Rougequeue à front blanc,2023,62,98
Rougequeue noir,2023,91,79
Rousserolle effarvatte,2023,18,53
Rousserolle verderolle,2023,22,25
Sarcelle d'été,2022,2,3
Sarcelle d'hiver,2023,32,119
Serin cini,2023,36,33
Sittelle torchepot,2023,186,286
Sizerin cabaret,2023,2,2
Sizerin flammé,2023,2,6
Sterne pierregarin,2017,0,5
Tadorne casarca,2023,6,23
Tadorne de Belon,2022,1,0
Tarier des prés,2023,2,4
Tarier pâtre,2023,52,89
Tarin des aulnes,2023,49,70
Torcol fourmilier,2016,0,2
Tourterelle des bois,2022,10,24
Tourterelle turque,2023,129,92
Traquet motteux,2023,3,1
Troglodyte mignon,2023,195,350
Vanneau huppé,2023,17,37
Verdier d'Europe,2023,76,187
