frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,432,789
Aigrette garzette,2022,4,118
Alouette des champs,2023,14,49
Alouette lulu,2024,25,34
Autour des palombes,2012,0,2
Avocette élégante,2014,0,1
Bécasseau variable,2013,0,2
Bécassine des marais,2024,12,74
Bergeronnette des ruisseaux,2024,55,170
Bergeronnette grise,2024,150,314
Bernache cravant,2022,1,0
Bernache du Canada,2021,2,0
Bihoreau gris,2024,7,2
Bondrée apivore,2023,3,0
Bouscarle de Cetti,2024,144,249
Bouvreuil pivoine,2023,3,5
Bruant des roseaux,2022,6,8
Bruant jaune,2020,2,8
Bruant zizi,2024,110,547
Busard cendré,2019,1,0
Busard Saint-Martin,2023,15,17
Buse variable,2024,129,295
Caille des blés,2023,7,3
Canard chipeau,2014,0,15
Canard colvert,2024,153,528
Canard mandarin,2017,0,14
Canard pilet,2016,0,2
Canard siffleur,2022,1,4
Canard souchet,2018,0,34
Chardonneret élégant,2024,466,726
Chevalier aboyeur,2014,0,1
Chevalier culblanc,2023,13,114
Chevalier guignette,2019,2,54
Chevêche d'Athéna,2024,48,25
Choucas des tours,2024,230,295
Chouette hulotte,2024,23,47
Cigogne blanche,2023,2,1
Circaète Jean-le-Blanc,2018,0,1
Cisticole des joncs,2023,3,0
Corbeau freux,2024,14,51
Corneille noire,2024,90,648
Coucou gris,2023,49,72
Cygne tuberculé,2021,1,7
Échasse blanche,2013,0,1
Effraie des clochers,2024,49,43
Élanion blanc,2023,38,0
Épervier d'Europe,2024,32,97
Étourneau sansonnet,2024,95,382
Faisan de Colchide,2024,26,65
Faisan vénéré,2012,0,4
Faucon crécerelle,2024,106,243
Faucon hobereau,2022,4,7
Fauvette à tête noire,2024,332,462
Fauvette des jardins,2023,16,28
Fauvette grisette,2023,20,32
Foulque macroule,2024,57,362
Fuligule milouin,2018,0,24
Fuligule morillon,2024,31,100
Gallinule poule-d'eau,2024,125,427
Geai des chênes,2024,76,244
Gobemouche gris,2023,41,42
Gobemouche noir,2023,15,18
Goéland argenté,2022,1,0
Goéland brun,2022,5,10
Goéland leucophée,2014,0,1
Grand Cormoran,2024,31,157
Grande Aigrette,2024,25,150
Grèbe à cou noir,2015,0,1
Grèbe castagneux,2024,11,264
Grèbe huppé,2024,35,157
Grimpereau des jardins,2024,110,230
Grive draine,2024,41,136
Grive litorne,2021,4,16
Grive mauvis,2024,24,48
Grive musicienne,2024,298,464
Grosbec casse-noyaux,2024,26,37
Héron cendré,2024,90,256
Héron garde-boeufs,2024,23,23
Héron pourpré,2023,4,1
Hibou moyen-duc,2023,7,10
Hirondelle de fenêtre,2023,64,97
Hirondelle de rivage,2020,1,18
Hirondelle rustique,2023,89,215
Huppe fasciée,2023,29,39
Hypolaïs polyglotte,2023,73,75
Linotte mélodieuse,2023,20,27
Loriot d'Europe,2023,34,13
Martinet noir,2023,103,176
Martin-pêcheur d'Europe,2024,68,216
Merle à plastron,2018,0,1
Merle noir,2024,669,1513
Mésange à longue queue,2024,101,303
Mésange bleue,2024,548,1169
Mésange charbonnière,2024,652,1084
Mésange huppée,2024,34,101
Mésange noire,2022,18,41
Mésange nonnette,2024,57,75
Milan noir,2022,12,7
Milan royal,2024,1,6
Moineau domestique,2024,449,820
Mouette rieuse,2023,21,310
Oedicnème criard,2022,4,22
Oie cendrée,2020,1,4
Perdrix grise,2010,0,3
Perdrix rouge,2017,0,7
Petit Gravelot,2014,0,1
Phragmite des joncs,2017,0,1
Pic épeiche,2024,254,264
Pic épeichette,2024,22,17
Pic mar,2024,1,0
Pic noir,2024,9,8
Pic vert,2024,130,322
Pie bavarde,2023,39,103
Pie-grièche écorcheur,2022,3,5
Pigeon biset domestique,2024,34,48
Pigeon colombin,2023,1,8
Pigeon ramier,2024,387,692
Pinson des arbres,2024,719,1567
Pinson du Nord,2023,47,82
Pipit des arbres,2014,0,1
Pipit farlouse,2024,25,118
Pluvier doré,2016,0,1
Pouillot fitis,2023,16,18
Pouillot ibérique,2017,0,7
Pouillot véloce,2024,251,510
Râle d'eau,2022,5,11
Roitelet à triple bandeau,2024,70,142
Roitelet huppé,2023,13,93
Rossignol philomèle,2023,60,48
Rougegorge familier,2024,624,1050
Rougequeue à front blanc,2023,1,21
Rougequeue noir,2024,259,770
Rousserolle effarvatte,2019,1,12
Sarcelle d'hiver,2022,1,18
Serin cini,2024,200,420
Sittelle torchepot,2024,163,176
Spatule blanche,2022,6,0
Sterne caspienne,2018,0,1
Sterne pierregarin,2023,1,7
Tadorne de Belon,2021,6,4
Tarier des prés,2018,0,4
Tarier pâtre,2024,61,52
Tarin des aulnes,2024,67,141
Torcol fourmilier,2015,0,1
Tourterelle des bois,2023,36,71
Tourterelle turque,2024,325,668
Traquet motteux,2023,5,7
Troglodyte mignon,2024,198,515
Vanneau huppé,2023,10,45
Verdier d'Europe,2024,284,646
