frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,245,11
Aigle des steppes,2022,8,0
Aigrette garzette,2024,60,2
Alouette des champs,2024,245,17
Alouette lulu,2022,15,2
Autour des palombes,2009,0,1
Barge rousse,2023,2,0
Bécasseau sanderling,2023,3,0
Bécasseau variable,2023,4,0
Bécasseau violet,2023,7,0
Bécasse des bois,2022,2,1
Bécassine des marais,2024,12,1
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2024,39,7
Bergeronnette flavéole (M.f.flavissima),2023,27,1
Bergeronnette grise,2024,251,18
Bergeronnette printanière,2023,90,7
Bernache cravant,2023,2,0
Bernache du Canada,2023,2,0
Bondrée apivore,2023,11,1
Bouscarle de Cetti,2024,162,4
Bouvreuil pivoine,2024,53,7
Bruant des roseaux,2024,32,2
Bruant jaune,2023,87,20
Bruant proyer,2024,64,10
Bruant zizi,2023,8,1
Busard cendré,2023,10,0
Busard des roseaux,2023,36,2
Busard Saint-Martin,2024,25,3
Buse variable,2024,230,19
Caille des blés,2023,21,1
Canard carolin,2021,1,0
Canard chipeau,2020,1,1
Canard colvert,2024,159,8
Canard mandarin,2017,0,1
Canard pilet,2023,1,1
Canard siffleur,2024,12,3
Canard souchet,2024,15,0
Chardonneret élégant,2024,222,13
Chevalier aboyeur,2023,3,1
Chevalier culblanc,2024,15,0
Chevalier gambette,2023,4,2
Chevalier guignette,2023,46,2
Chevêche d'Athéna,2024,31,5
Choucas des tours,2024,161,18
Chouette hulotte,2024,100,5
Cigogne blanche,2023,9,1
Cigogne noire,2022,1,0
Cisticole des joncs,2024,41,2
Combattant varié,2022,1,0
Corbeau freux,2024,89,6
Cormoran huppé,2022,2,0
Corneille noire,2024,436,12
Coucou gris,2023,42,5
Courlis cendré,2023,6,1
Courlis corlieu,2022,7,0
Cygne noir,2018,0,1
Cygne tuberculé,2024,167,10
Échasse blanche,2023,2,0
Effraie des clochers,2024,23,5
Eider à duvet,2021,1,2
Élanion blanc,2017,0,1
Épervier d'Europe,2024,65,11
Étourneau sansonnet,2024,301,8
Faisan de Colchide,2024,239,13
Faucon crécerelle,2024,284,20
Faucon émerillon,2023,6,1
Faucon hobereau,2023,13,2
Faucon pèlerin,2024,81,37
Fauvette à tête noire,2024,207,16
Fauvette babillarde,2023,25,1
Fauvette des jardins,2023,40,7
Fauvette grisette,2023,162,9
Fou de Bassan,2023,37,9
Foulque macroule,2024,117,8
Fuligule milouin,2022,4,1
Fuligule morillon,2023,2,1
Fulmar boréal,2024,118,44
Gallinule poule-d'eau,2024,114,9
Geai des chênes,2024,113,13
Gobemouche gris,2023,79,10
Gobemouche noir,2022,2,0
Goéland argenté,2024,1667,53
Goéland brun,2024,167,10
Goéland cendré,2024,98,7
Goéland leucophée,2023,31,0
Goéland marin,2024,438,22
Goéland pontique,2023,12,0
Gorgebleue à miroir,2024,26,3
Grand Corbeau,2022,2,0
Grand Cormoran,2024,274,38
Grand-duc d'Europe,2024,22,0
Grande Aigrette,2024,60,1
Grand Gravelot,2023,3,2
Grand Labbe,2022,2,2
Grèbe castagneux,2024,48,9
Grèbe huppé,2024,21,11
Grimpereau des jardins,2024,148,11
Grive draine,2024,78,6
Grive litorne,2024,7,3
Grive mauvis,2024,49,4
Grive musicienne,2024,280,19
Grosbec casse-noyaux,2023,13,3
Guillemot de Troïl,2024,6,2
Harle bièvre,2024,1,0
Harle huppé,2022,2,1
Héron cendré,2024,177,8
Héron garde-boeufs,2024,111,1
Héron pourpré,2023,11,0
Hibou des marais,2022,1,1
Hibou moyen-duc,2023,9,3
Hirondelle de fenêtre,2023,60,8
Hirondelle de rivage,2023,56,3
Hirondelle rustique,2024,238,15
Huîtrier pie,2023,10,1
Huppe fasciée,2020,1,0
Hypolaïs ictérine,2016,0,1
Hypolaïs polyglotte,2023,52,6
Labbe parasite,2023,1,0
Linotte mélodieuse,2024,214,15
Locustelle luscinioïde,2023,1,1
Locustelle tachetée,2023,20,2
Loriot d'Europe,2021,2,1
Macreuse noire,2023,5,0
Martinet à ventre blanc,2018,0,1
Martinet noir,2023,110,7
Martin-pêcheur d'Europe,2024,51,4
Merle à plastron,2019,3,1
Merle noir,2024,642,32
Mésange à longue queue,2024,91,12
Mésange bleue,2024,268,19
Mésange boréale,2010,0,2
Mésange charbonnière,2024,262,21
Mésange huppée,2024,19,6
Mésange noire,2023,7,1
Mésange nonnette,2024,36,6
Milan noir,2022,6,0
Milan royal,2022,4,1
Moineau domestique,2024,359,16
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,26,1
Mouette pygmée,2023,4,1
Mouette rieuse,2024,252,23
Mouette tridactyle,2024,16,4
Nette rousse,2009,0,1
Océanite culblanc,2023,1,0
Oedicnème criard,2022,1,0
Oie cendrée,2023,8,0
Ouette d'Égypte,2024,3,1
Pélican blanc,2010,0,1
Perdrix grise,2024,99,6
Perdrix rouge,2022,2,0
Petit Gravelot,2010,0,1
Phragmite des joncs,2024,88,3
Pic épeiche,2024,128,12
Pic épeichette,2024,14,2
Pic mar,2024,4,2
Pic noir,2024,5,1
Pic vert,2024,197,12
Pie bavarde,2024,180,15
Pie-grièche à tête rousse,2022,1,0
Pigeon biset domestique,2024,72,6
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2022,12,4
Pigeon ramier,2024,758,23
Pingouin torda,2024,8,1
Pinson des arbres,2024,473,32
Pinson du Nord,2024,18,2
Pipit des arbres,2023,12,3
Pipit farlouse,2024,214,16
Pipit maritime,2024,25,6
Pipit rousseline,2017,0,1
Pipit spioncelle,2024,11,1
Plongeon arctique,2022,2,0
Plongeon catmarin,2024,16,3
Plongeon imbrin,2019,1,0
Pluvier argenté,2023,4,0
Pluvier bronzé,2022,1,0
Pluvier doré,2023,3,1
Pouillot à grands sourcils,2020,1,0
Pouillot de Bonelli,2022,1,0
Pouillot fitis,2024,55,7
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,319,18
Puffin des Baléares,2022,1,0
Râle d'eau,2024,23,5
Rémiz penduline,2023,2,0
Roitelet à triple bandeau,2024,71,5
Roitelet huppé,2024,14,5
Roselin cramoisi,2009,0,1
Rossignol philomèle,2021,2,3
Rougegorge familier,2024,414,23
Rougequeue à front blanc,2022,2,0
Rougequeue noir,2024,141,11
Rousserolle effarvatte,2023,94,6
Rousserolle verderolle,2023,32,3
Sarcelle d'été,2022,2,1
Sarcelle d'hiver,2024,44,4
Serin cini,2024,67,4
Sittelle torchepot,2024,81,10
Sizerin cabaret,2023,4,0
Sizerin flammé,2023,4,1
Spatule blanche,2023,18,2
Sterne caugek,2023,20,0
Sterne pierregarin,2023,3,1
Tadorne de Belon,2024,13,1
