frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,6,4
Alouette des champs,2021,9,11
Alouette lulu,2022,1,2
Autour des palombes,2021,1,2
Bécasse des bois,2015,0,2
Bécassine des marais,2013,0,1
Bec-croisé des sapins,2019,1,0
Bergeronnette grise,2022,7,29
Bergeronnette printanière,2019,1,0
Bondrée apivore,2020,3,1
Bouvreuil pivoine,2021,8,7
Bruant des roseaux,2018,0,2
Bruant jaune,2022,14,18
Bruant ortolan,2013,0,1
Bruant proyer,2013,0,1
Bruant zizi,2017,0,1
Busard cendré,2022,2,3
Busard des roseaux,2020,4,1
Busard Saint-Martin,2021,1,0
Buse variable,2022,24,29
Caille des blés,2021,1,0
Canard colvert,2018,0,7
Canard souchet,2014,0,1
Chardonneret élégant,2021,14,10
Chevalier culblanc,2018,0,4
Chevalier guignette,2018,0,6
Chevalier sylvain,2015,0,1
Choucas des tours,2022,3,10
Chouette hulotte,2022,2,2
Cigogne blanche,2023,17,2
Cigogne noire,2020,22,1
Corbeau freux,2017,0,1
Corneille noire,2023,18,24
Coucou gris,2015,0,2
Cygne tuberculé,2022,1,4
Épervier d'Europe,2022,9,4
Étourneau sansonnet,2022,14,21
Faisan de Colchide,2015,0,4
Faucon crécerelle,2022,23,16
Faucon hobereau,2020,1,0
Faucon pèlerin,2022,2,0
Fauvette à tête noire,2021,1,9
Fauvette babillarde,2021,1,4
Fauvette des jardins,2020,2,4
Fauvette grisette,2018,0,6
Foulque macroule,2018,0,15
Fuligule milouin,2018,0,6
Gallinule poule-d'eau,2014,0,3
Geai des chênes,2023,22,15
Gobemouche à collier,2021,3,0
Gobemouche gris,2013,0,2
Gobemouche noir,2021,2,2
Grand Corbeau,2022,13,2
Grand Cormoran,2018,0,9
Grand-duc d'Europe,2022,1,2
Grande Aigrette,2021,5,9
Grèbe castagneux,2016,0,4
Grèbe huppé,2016,0,5
Grimpereau des bois,2022,7,8
Grimpereau des jardins,2022,3,7
Grive draine,2021,2,1
Grive litorne,2022,4,13
Grive mauvis,2022,1,2
Grive musicienne,2020,2,13
Grosbec casse-noyaux,2020,1,2
Guêpier d'Europe,2017,0,1
Héron cendré,2022,9,15
Hibou des marais,2018,0,2
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2022,5,20
Hirondelle rustique,2022,8,3
Huppe fasciée,2023,2,2
Hypolaïs polyglotte,2021,2,0
Linotte mélodieuse,2021,10,5
Locustelle tachetée,2015,0,2
Loriot d'Europe,2017,0,4
Martinet noir,2022,10,6
Martin-pêcheur d'Europe,2021,3,2
Merle à plastron,2015,0,1
Merle noir,2023,30,23
Mésange à longue queue,2020,2,9
Mésange bleue,2022,41,29
Mésange boréale,2018,0,6
Mésange charbonnière,2023,41,20
Mésange huppée,2022,4,3
Mésange noire,2021,2,12
Mésange nonnette,2021,4,8
Milan noir,2022,16,10
Milan royal,2023,46,29
Moineau domestique,2022,18,4
Moineau friquet,2020,4,4
Mouette rieuse,2021,2,2
Ouette d'Egypte,2016,0,3
Perdrix grise,2022,5,0
Petit Gravelot,2017,0,4
Phragmite des joncs,2013,0,1
Pic cendré,2022,3,0
Pic épeiche,2022,16,17
Pic épeichette,2021,6,3
Pic mar,2022,11,3
Pic noir,2022,9,15
Pic vert,2023,11,22
Pie bavarde,2023,25,12
Pie-grièche écorcheur,2020,3,25
Pie-grièche grise,2020,1,3
Pigeon biset domestique,2023,3,4
Pigeon colombin,2022,3,3
Pigeon ramier,2022,9,18
Pinson des arbres,2022,19,22
Pinson du Nord,2022,4,1
Pipit des arbres,2020,1,6
Pipit farlouse,2022,1,2
Pouillot fitis,2020,3,8
Pouillot siffleur,2022,9,13
Pouillot véloce,2020,6,11
Râle d'eau,2020,1,1
Roitelet à triple bandeau,2019,1,8
Roitelet huppé,2022,2,7
Rossignol philomèle,2021,1,1
Rougegorge familier,2023,24,9
Rougequeue à front blanc,2022,3,5
Rougequeue noir,2022,27,7
Rousserolle effarvatte,2015,0,5
Rousserolle turdoïde,2017,0,4
Sarcelle d'hiver,2020,1,2
Serin cini,2016,0,1
Sittelle torchepot,2021,7,11
Sizerin flammé,2021,1,0
Sterne pierregarin,2017,0,1
Tadorne casarca,2017,0,2
Tarier des prés,2020,2,3
Tarier pâtre,2021,16,14
Tarin des aulnes,2022,4,4
Torcol fourmilier,2020,1,3
Tourterelle des bois,2022,2,2
Tourterelle turque,2022,9,1
Traquet motteux,2022,6,3
Troglodyte mignon,2022,7,12
Vanneau huppé,2021,2,0
Verdier d'Europe,2022,9,5
