frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,12,54
Aigle botté,2019,2,1
Aigle royal,2015,0,1
Aigrette garzette,2022,1,0
Alouette des champs,2022,6,29
Alouette lulu,2023,79,128
Autour des palombes,2023,7,8
Bécasse des bois,2014,0,3
Bécassine sourde,2018,0,1
Bec-croisé des sapins,2022,2,10
Bergeronnette des ruisseaux,2022,14,20
Bergeronnette grise,2023,68,109
Bergeronnette printanière,2018,0,7
Bondrée apivore,2023,20,42
Bouvreuil pivoine,2022,6,24
Bruant des roseaux,2016,0,3
Bruant fou,2017,0,5
Bruant jaune,2023,47,131
Bruant proyer,2023,5,2
Bruant zizi,2023,71,95
Busard cendré,2022,1,6
Busard des roseaux,2022,2,4
Busard Saint-Martin,2022,4,10
Buse variable,2023,208,204
Caille des blés,2022,3,4
Canard colvert,2023,15,10
Chardonneret élégant,2023,77,74
Chevêche d'Athéna,2022,12,9
Choucas des tours,2023,12,11
Chouette hulotte,2023,10,26
Cigogne blanche,2022,1,0
Cigogne noire,2023,7,2
Cincle plongeur,2022,1,16
Circaète Jean-le-Blanc,2023,10,36
Corbeau freux,2022,4,5
Corneille noire,2023,132,183
Coucou gris,2023,77,147
Effraie des clochers,2018,0,3
Engoulevent d'Europe,2023,3,9
Épervier d'Europe,2023,31,31
Étourneau sansonnet,2023,126,75
Faisan de Colchide,2022,1,14
Faucon crécerelle,2023,94,91
Faucon émerillon,2021,1,0
Faucon hobereau,2022,3,12
Faucon pèlerin,2015,0,1
Fauvette à tête noire,2023,270,327
Fauvette babillarde,2012,0,2
Fauvette des jardins,2023,12,24
Fauvette grisette,2023,60,145
Fauvette passerinette,2009,0,2
Geai des chênes,2023,115,129
Gobemouche gris,2015,0,3
Gobemouche noir,2022,2,6
Grand Corbeau,2023,20,22
Grand Cormoran,2022,1,4
Grand-duc d'Europe,2022,17,37
Grande Aigrette,2019,2,0
Grimpereau des bois,2022,6,4
Grimpereau des jardins,2023,53,77
Grive draine,2023,96,126
Grive litorne,2023,6,8
Grive mauvis,2022,4,6
Grive musicienne,2023,70,149
Grosbec casse-noyaux,2023,11,38
Guêpier d'Europe,2022,2,0
Héron cendré,2023,37,11
Héron garde-boeufs,2022,4,0
Hirondelle de fenêtre,2023,44,51
Hirondelle rustique,2023,107,108
Huppe fasciée,2023,20,15
Hypolaïs polyglotte,2023,22,50
Linotte mélodieuse,2023,30,62
Loriot d'Europe,2023,15,10
Martinet à ventre blanc,2023,6,6
Martinet noir,2023,16,32
Martin-pêcheur d'Europe,2020,1,2
Merle à plastron,2019,1,1
Merle noir,2023,279,327
Mésange à longue queue,2023,39,46
Mésange bleue,2023,156,157
Mésange boréale,2023,4,10
Mésange charbonnière,2023,228,235
Mésange huppée,2023,14,37
Mésange noire,2023,14,44
Mésange nonnette,2023,24,59
Milan noir,2023,58,16
Milan royal,2023,79,13
Moineau domestique,2023,140,139
Moineau friquet,2018,0,5
Oedicnème criard,2014,0,2
Ouette d'Egypte,2022,1,0
Perdrix rouge,2014,0,1
Petit-duc scops,2009,0,1
Pic épeiche,2023,81,86
Pic épeichette,2023,6,9
Pic noir,2023,19,23
Pic vert,2023,50,71
Pie bavarde,2023,70,35
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,139,149
Pigeon biset domestique,2023,29,4
Pigeon colombin,2023,4,6
Pigeon ramier,2023,207,236
Pinson des arbres,2023,353,363
Pinson du Nord,2023,21,5
Pipit des arbres,2021,10,81
Pipit farlouse,2023,7,24
Pouillot fitis,2022,4,4
Pouillot siffleur,2017,0,4
Pouillot véloce,2023,140,177
Roitelet à triple bandeau,2023,35,44
Roitelet huppé,2023,16,38
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,20,14
Rougegorge familier,2023,232,190
Rougequeue à front blanc,2023,10,27
Rougequeue noir,2023,89,124
Serin cini,2023,29,41
Sittelle torchepot,2023,53,87
Tarier des prés,2016,0,3
Tarier pâtre,2023,66,100
Tarin des aulnes,2022,12,8
Torcol fourmilier,2023,6,6
Tourterelle des bois,2023,26,60
Tourterelle turque,2023,49,45
Traquet motteux,2019,2,5
Troglodyte mignon,2023,126,180
Vautour fauve,2014,0,2
Verdier d'Europe,2023,56,49
