frname,lastobs,newcount,oldcount
Pipit spioncelle,2022,11,23
Plongeon imbrin,2017,0,24
Pluvier argenté,2021,1,4
Pluvier doré,2023,2,20
Pouillot de Bonelli,2017,0,1
Pouillot fitis,2023,20,17
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,131,92
Râle d'eau,2022,13,42
Rémiz penduline,2021,1,4
Roitelet à triple bandeau,2019,1,0
Roitelet huppé,2023,4,5
Rossignol philomèle,2024,163,112
Rougegorge familier,2024,63,52
Rougequeue à front blanc,2022,5,13
Rougequeue noir,2024,22,41
Rousserolle effarvatte,2023,57,84
Rousserolle turdoïde,2022,5,23
Sarcelle d'été,2024,31,118
Sarcelle d'hiver,2024,44,102
Serin cini,2018,0,10
Sittelle torchepot,2024,15,16
Spatule blanche,2018,0,11
Sterne caspienne,2021,1,1
Sterne caugek,2021,4,0
Sterne naine,2009,0,1
Sterne pierregarin,2023,83,73
Tadorne casarca,2021,1,3
Tadorne de Belon,2024,5,29
Tarier des prés,2023,104,385
Tarier pâtre,2023,94,120
Tarin des aulnes,2023,18,29
Torcol fourmilier,2022,11,4
Tourterelle des bois,2023,107,48
Tourterelle turque,2024,43,51
Traquet motteux,2023,18,40
Troglodyte mignon,2023,48,59
Vanneau huppé,2024,97,224
Verdier d'Europe,2024,78,72
