frname,lastobs,newcount,oldcount
Aigle royal,2019,2,1
Chevalier guignette,2021,1,0
Circaète Jean-le-Blanc,2020,1,0
Cormoran huppé,2023,5,2
Crabier chevelu,2007,0,1
Faucon pèlerin,2023,3,2
Goéland d'Audouin,2022,1,2
Goéland leucophée,2023,4,2
Grand Corbeau,2017,0,2
Hirondelle de fenêtre,2017,0,1
Hirondelle de rochers,2023,3,1
Martinet à ventre blanc,2023,5,4
Martinet pâle,2023,3,2
Monticole bleu,2023,5,0
Pigeon biset (origine naturelle),2021,1,2
Puffin cendré,2015,0,1
Puffin de Scopoli,2021,3,0
Puffin yelkouan,2023,4,0
