frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,20,7
Aigle botté,2023,21,3
Aigrette garzette,2021,8,1
Alouette des champs,2023,105,15
Alouette lulu,2023,57,15
Autour des palombes,2022,13,1
Bécasse des bois,2023,3,6
Bécassine des marais,2021,4,1
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2023,6,0
Bergeronnette grise,2023,33,9
Bergeronnette printanière,2023,1,2
Bernache du Canada,2020,2,0
Bihoreau gris,2023,6,0
Bondrée apivore,2023,23,7
Bouscarle de Cetti,2023,10,0
Bouvreuil pivoine,2023,3,1
Bruant des roseaux,2023,12,1
Bruant jaune,2023,17,2
Bruant proyer,2023,19,3
Bruant zizi,2023,38,6
Busard cendré,2017,0,1
Busard des roseaux,2023,11,0
Busard pâle,2019,5,0
Busard Saint-Martin,2023,35,12
Buse variable,2024,81,18
Caille des blés,2023,11,2
Canard colvert,2023,39,8
Canard mandarin,2020,2,0
Chardonneret élégant,2024,63,47
Chevalier culblanc,2023,2,1
Chevalier guignette,2015,0,1
Chevêche d'Athéna,2023,21,19
Choucas des tours,2022,24,4
Chouette hulotte,2023,15,8
Cigogne blanche,2023,7,3
Cigogne noire,2023,3,0
Circaète Jean-le-Blanc,2023,42,11
Cisticole des joncs,2024,14,1
Cochevis huppé,2021,2,2
Corbeau freux,2023,21,2
Corneille noire,2023,20,2
Coucou gris,2023,45,12
Courlis cendré,2023,38,7
Cygne tuberculé,2023,7,1
Effraie des clochers,2022,12,10
Élanion blanc,2022,29,0
Engoulevent d'Europe,2022,2,1
Épervier d'Europe,2024,23,10
Étourneau sansonnet,2023,63,12
Faisan de Colchide,2022,17,5
Faucon crécerelle,2024,62,17
Faucon hobereau,2023,15,6
Faucon pèlerin,2021,2,0
Fauvette à tête noire,2023,56,15
Fauvette des jardins,2020,3,2
Fauvette grisette,2023,17,4
Foulque macroule,2023,13,9
Fuligule milouin,2023,6,2
Fuligule morillon,2020,2,1
Gallinule poule-d'eau,2023,12,3
Geai des chênes,2024,29,7
Gobemouche gris,2023,6,5
Gobemouche noir,2022,10,1
Goéland brun,2020,1,0
Goéland leucophée,2023,4,1
Grand Cormoran,2023,19,3
Grande Aigrette,2023,18,8
Grèbe castagneux,2023,2,4
Grèbe huppé,2023,5,7
Grimpereau des jardins,2023,21,4
Grive draine,2023,31,8
Grive litorne,2021,6,7
Grive mauvis,2021,11,2
Grive musicienne,2023,27,13
Grosbec casse-noyaux,2023,25,3
Guêpier d'Europe,2023,23,12
Guifette moustac,2022,1,1
Héron cendré,2024,59,14
Héron garde-boeufs,2023,12,0
Héron pourpré,2023,2,1
Hibou moyen-duc,2022,1,4
Hirondelle de fenêtre,2023,13,8
Hirondelle de rivage,2022,7,1
Hirondelle rustique,2023,67,16
Huppe fasciée,2023,31,10
Hypolaïs polyglotte,2020,6,1
Linotte mélodieuse,2023,53,8
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,32,5
Martinet noir,2023,25,3
Martin-pêcheur d'Europe,2023,10,6
Merle à plastron,2020,1,0
Merle noir,2024,88,42
Mésange à longue queue,2023,12,8
Mésange bleue,2024,62,39
Mésange charbonnière,2024,85,43
Mésange huppée,2023,9,7
Mésange noire,2018,0,3
Mésange nonnette,2023,5,6
Milan noir,2022,7,1
Milan royal,2023,3,0
Moineau domestique,2024,65,35
Mouette mélanocéphale,2023,8,2
Mouette rieuse,2023,27,4
Oedicnème criard,2023,47,15
Oie cendrée,2020,1,0
Perdrix grise,2023,13,6
Perdrix rouge,2023,15,5
Petit Gravelot,2015,0,2
Pic cendré,2021,1,0
Pic épeiche,2024,54,12
Pic épeichette,2023,11,4
Pic mar,2023,10,2
Pic noir,2023,10,1
Pic vert,2023,69,14
Pie bavarde,2023,21,8
Pie-grièche écorcheur,2023,18,5
Pie-grièche grise,2009,0,1
Pigeon biset domestique,2024,3,0
Pigeon biset (origine naturelle),2020,1,0
Pigeon colombin,2024,46,6
Pigeon ramier,2023,120,28
Pinson des arbres,2024,104,43
Pinson du Nord,2023,6,4
Pipit des arbres,2023,29,9
Pipit farlouse,2023,13,3
Pipit rousseline,2015,0,1
Pluvier doré,2021,8,0
Pouillot de Bonelli,2021,1,1
Pouillot fitis,2022,5,4
Pouillot siffleur,2018,0,4
Pouillot véloce,2023,45,14
Roitelet à triple bandeau,2023,9,6
Roitelet huppé,2021,4,2
Rossignol philomèle,2023,50,11
Rougegorge familier,2024,70,29
Rougequeue à front blanc,2023,16,6
Rougequeue noir,2024,49,13
Rousserolle effarvatte,2022,2,1
Sarcelle d'hiver,2021,1,0
Serin cini,2023,26,10
Sittelle torchepot,2023,22,9
Sterne pierregarin,2022,18,4
Tarier pâtre,2024,42,10
Tarin des aulnes,2021,6,9
Torcol fourmilier,2023,5,1
Tourterelle des bois,2023,28,10
Tourterelle turque,2024,48,21
Traquet motteux,2021,7,2
Troglodyte mignon,2023,21,15
Vanneau huppé,2023,33,12
Verdier d'Europe,2024,56,34
