frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,40,42
Faisan de Colchide,2024,3,5
Faucon crécerelle,2024,37,74
Faucon hobereau,2023,9,17
Faucon pèlerin,2024,41,5
Fauvette à tête noire,2023,97,53
Fauvette des jardins,2022,2,17
Fauvette grisette,2022,4,15
Fauvette pitchou,2008,0,2
Foulque macroule,2024,34,166
Fuligule milouin,2022,3,35
Fuligule milouinan,2013,0,3
Fuligule morillon,2024,28,26
Gallinule poule-d'eau,2024,24,40
Garrot à oeil d'or,2009,0,4
Geai des chênes,2024,54,53
Gobemouche gris,2023,7,8
Gobemouche noir,2023,4,0
Goéland à ailes blanches,2020,3,40
Goéland argenté,2024,50,328
Goéland bourgmestre,2020,1,37
Goéland brun,2024,95,396
Goéland cendré,2023,9,193
Goéland leucophée,2024,45,319
Goéland marin,2021,2,169
Goéland pontique,2024,20,60
Grand Cormoran,2024,92,353
Grande Aigrette,2024,62,94
Grand Gravelot,2023,7,18
Grèbe à cou noir,2012,0,4
Grèbe castagneux,2024,38,40
Grèbe esclavon,2012,0,4
Grèbe huppé,2024,49,253
Grèbe jougris,2011,0,6
Grimpereau des jardins,2024,25,26
Grive draine,2024,16,31
Grive litorne,2023,17,45
Grive mauvis,2024,18,38
Grive musicienne,2024,35,44
Grosbec casse-noyaux,2023,6,5
Guifette moustac,2013,0,3
Guifette noire,2016,0,16
Harle bièvre,2013,0,29
Harle piette,2010,0,3
Héron cendré,2024,89,255
Héron garde-boeufs,2024,34,6
Héron pourpré,2015,0,1
Hibou moyen-duc,2020,2,3
Hirondelle de fenêtre,2023,34,20
Hirondelle de rivage,2023,30,56
Hirondelle rustique,2023,39,65
Huppe fasciée,2023,16,11
Hypolaïs polyglotte,2023,23,41
Linotte mélodieuse,2024,37,56
Loriot d'Europe,2023,10,8
Martinet noir,2023,8,15
Martin-pêcheur d'Europe,2024,26,54
Merle noir,2024,121,111
Mésange à longue queue,2024,54,35
Mésange bleue,2024,76,58
Mésange charbonnière,2024,95,77
Mésange huppée,2022,6,13
Mésange noire,2022,1,3
Mésange nonnette,2023,18,17
Milan noir,2022,17,7
Milan royal,2016,0,1
Moineau domestique,2024,45,24
Moineau friquet,2013,0,4
Mouette mélanocéphale,2021,2,47
Mouette pygmée,2014,0,21
Mouette rieuse,2024,125,406
Mouette tridactyle,2014,0,3
Oedicnème criard,2008,0,1
Oie cendrée,2024,7,46
Oie rieuse,2011,0,1
Ouette d'Égypte,2020,2,0
Petit Gravelot,2023,11,12
Phragmite des joncs,2010,0,1
Pic épeiche,2024,52,36
Pic épeichette,2024,19,6
Pic mar,2023,10,0
Pic noir,2020,2,32
Pic vert,2024,69,41
Pie bavarde,2024,61,70
Pie-grièche écorcheur,2020,1,19
Pigeon biset domestique,2022,3,16
Pigeon colombin,2022,6,0
Pigeon ramier,2024,181,92
Pinson des arbres,2024,207,106
Pinson du Nord,2022,6,22
Pipit des arbres,2023,4,28
Pipit farlouse,2024,33,117
Pipit spioncelle,2024,5,8
Plongeon catmarin,2015,0,4
Pluvier argenté,2019,1,0
Pluvier doré,2015,0,6
Pouillot fitis,2022,4,9
Pouillot siffleur,2020,1,0
Pouillot véloce,2024,88,74
Roitelet à triple bandeau,2024,16,31
Roitelet huppé,2023,11,16
Rougegorge familier,2024,134,88
Rougequeue à front blanc,2022,1,4
Rougequeue noir,2023,24,11
Sarcelle d'été,2009,0,1
Sarcelle d'hiver,2022,7,31
Sittelle torchepot,2024,30,20
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Spatule blanche,2022,4,10
Sterne arctique,2011,0,3
Sterne caugek,2014,0,2
Sterne naine,2023,1,0
Sterne pierregarin,2023,9,26
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,10,25
Tarier des prés,2019,1,3
Tarier pâtre,2024,39,52
Tarin des aulnes,2024,25,28
Torcol fourmilier,2014,0,2
Tourterelle des bois,2023,10,16
Tourterelle turque,2023,25,17
Traquet motteux,2021,1,12
Troglodyte mignon,2024,74,100
Vanneau huppé,2023,11,59
Vautour fauve,2014,0,1
Verdier d'Europe,2024,39,59
