frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,93,143
Aigrette garzette,2023,4,3
Alouette des champs,2024,148,119
Alouette lulu,2024,46,51
Autour des palombes,2023,10,19
Bécasseau variable,2014,0,1
Bécasse des bois,2023,4,10
Bécassine des marais,2023,39,3
Bécassine sourde,2014,0,1
Bec-croisé des sapins,2020,2,13
Bergeronnette des ruisseaux,2024,68,85
Bergeronnette grise,2024,148,138
Bergeronnette printanière,2023,18,24
Bihoreau gris,2020,1,0
Blongios nain,2023,1,2
Bondrée apivore,2023,11,7
Bouvreuil pivoine,2024,90,236
Bruant des roseaux,2023,21,27
Bruant jaune,2024,116,165
Bruant ortolan,2012,0,2
Bruant proyer,2024,14,3
Bruant zizi,2024,13,45
Busard cendré,2023,4,6
Busard des roseaux,2024,5,5
Busard Saint-Martin,2022,1,10
Buse variable,2024,248,268
Caille des blés,2023,1,1
Canard carolin,2024,7,1
Canard chipeau,2022,2,10
Canard colvert,2024,299,180
Canard mandarin,2024,8,17
Canard pilet,2017,0,3
Canard souchet,2022,2,1
Chardonneret élégant,2024,235,203
Chevalier culblanc,2022,1,7
Chevalier guignette,2023,13,8
Chevêche d'Athéna,2024,5,3
Choucas des tours,2024,178,75
Chouette hulotte,2024,29,40
Cigogne blanche,2023,27,32
Cigogne noire,2020,1,5
Cincle plongeur (C.c.cinclus),2014,0,3
Corbeau freux,2024,326,112
Corneille noire,2024,644,263
Coucou gris,2023,19,32
Courlis cendré,2019,1,0
Cygne tuberculé,2024,210,116
Effraie des clochers,2024,5,6
Épervier d'Europe,2024,85,143
Étourneau sansonnet,2024,340,205
Faisan de Colchide,2022,4,18
Faucon crécerelle,2024,199,197
Faucon hobereau,2023,7,6
Faucon pèlerin,2024,68,150
Fauvette à tête noire,2024,512,291
Fauvette babillarde,2023,45,66
Fauvette des jardins,2023,34,18
Fauvette grisette,2023,65,74
Foulque macroule,2024,78,91
Fuligule milouin,2022,1,20
Fuligule morillon,2019,1,7
Gallinule poule-d'eau,2024,176,155
Garrot à oeil d'or,2012,0,4
Geai des chênes,2024,202,186
Gobemouche à collier,2021,1,0
Gobemouche gris,2023,6,16
Gobemouche noir,2023,5,18
Goéland cendré,2013,0,6
Goéland leucophée,2022,3,1
Gorgebleue à miroir,2019,1,1
Grand Corbeau,2024,19,0
Grand Cormoran,2024,206,117
Grand-duc d'Europe,2022,1,0
Grande Aigrette,2024,55,49
Grèbe à cou noir,2015,0,1
Grèbe castagneux,2024,31,44
Grèbe huppé,2022,1,31
Grimpereau des bois,2024,37,44
Grimpereau des jardins,2024,103,126
Grive draine,2024,20,106
Grive litorne,2024,17,78
Grive mauvis,2024,27,36
Grive musicienne,2024,176,181
Grosbec casse-noyaux,2024,62,102
Guêpier d'Europe,2019,1,1
Harle bièvre,2022,2,6
Héron cendré,2024,277,190
Héron pourpré,2021,2,0
Hibou des marais,2018,0,2
Hibou moyen-duc,2023,4,12
Hirondelle de fenêtre,2023,111,71
Hirondelle de rivage,2022,1,2
Hirondelle rustique,2023,150,99
Huppe fasciée,2022,10,16
Hypolaïs polyglotte,2023,24,18
Jaseur boréal,2012,0,1
Linotte mélodieuse,2023,107,87
Locustelle tachetée,2019,2,6
Loriot d'Europe,2023,17,16
Martinet noir,2023,127,81
Martin-pêcheur d'Europe,2024,77,83
Merle à plastron,2020,5,9
Merle noir,2024,971,515
Mésange à longue queue,2024,102,113
Mésange bleue,2024,839,466
Mésange boréale,2022,4,43
Mésange charbonnière,2024,1030,523
Mésange huppée,2024,18,60
Mésange noire,2023,7,48
Mésange nonnette,2024,40,108
Milan noir,2023,65,90
Milan royal,2024,104,129
Moineau domestique,2024,530,218
Moineau friquet,2020,8,48
Mouette rieuse,2024,249,52
Oie cendrée,2020,2,2
Ouette d'Égypte,2024,20,16
Perdrix grise,2020,1,10
Perruche à collier,2024,209,138
Petit Gravelot,2021,2,18
Pic cendré,2024,18,2
Pic épeiche,2024,253,192
Pic épeichette,2023,24,19
Pic mar,2024,33,33
Pic noir,2024,62,80
Pic vert,2024,231,271
Pie bavarde,2024,493,269
Pie-grièche écorcheur,2023,57,72
Pigeon biset domestique,2024,266,55
Pigeon colombin,2024,19,17
Pigeon ramier,2024,760,300
Pinson des arbres,2024,856,462
Pinson du Nord,2024,28,37
Pipit des arbres,2023,86,83
Pipit farlouse,2023,27,40
Pipit rousseline,2012,0,2
Pipit spioncelle,2023,3,4
Pluvier argenté,2020,2,0
Pouillot fitis,2023,68,101
Pouillot siffleur,2023,8,5
Pouillot véloce,2024,457,287
Râle d'eau,2024,15,6
Roitelet à triple bandeau,2024,55,57
Roitelet huppé,2024,25,59
Rossignol philomèle,2023,116,89
Rougegorge familier,2024,618,334
Rougequeue à front blanc,2023,135,159
Rougequeue noir,2024,324,184
Rousserolle des buissons,2014,0,1
Rousserolle effarvatte,2023,27,43
Rousserolle turdoïde,2021,1,2
Rousserolle verderolle,2022,6,6
Sarcelle d'été,2012,0,1
Sarcelle d'hiver,2019,1,30
Serin cini,2024,87,106
Sittelle torchepot,2024,186,157
Sizerin cabaret,2014,0,1
Sizerin flammé,2014,0,3
Sterne pierregarin,2022,2,6
Tarier des prés,2023,8,17
Tarier pâtre,2024,72,93
Tarin des aulnes,2024,64,85
Torcol fourmilier,2023,12,30
Tourterelle des bois,2022,5,7
Tourterelle turque,2024,507,204
Traquet motteux,2023,16,17
Troglodyte mignon,2024,321,236
Vanneau huppé,2021,5,3
Verdier d'Europe,2024,380,239
