frname,lastobs,newcount,oldcount
Fuligule milouin,2024,32,7
Fuligule morillon,2022,5,3
Fuligule nyroca,2007,0,1
Gallinule poule-d'eau,2024,132,48
Geai des chênes,2024,127,79
Gobemouche gris,2023,8,8
Gobemouche noir,2023,11,5
Goéland argenté,2024,31,19
Goéland brun,2024,29,15
Goéland cendré,2023,2,1
Goéland leucophée,2024,22,5
Goéland marin,2024,15,10
Gorgebleue à miroir,2023,89,82
Grand Cormoran,2024,166,73
Grande Aigrette,2024,126,74
Grand Gravelot,2021,1,2
Grèbe à cou noir,2023,2,0
Grèbe castagneux,2023,21,12
Grèbe huppé,2024,22,20
Grimpereau des jardins,2024,137,104
Grive draine,2024,31,47
Grive litorne,2024,22,25
Grive mauvis,2024,38,39
Grive musicienne,2024,172,93
Grosbec casse-noyaux,2024,13,8
Guêpier d'Europe,2020,1,0
Guifette moustac,2023,42,18
Guifette noire,2023,4,4
Héron cendré,2024,239,117
Héron garde-boeufs,2024,80,35
Héron pourpré,2023,58,34
Hibou des marais,2024,1,0
Hibou moyen-duc,2021,1,3
Hirondelle de fenêtre,2023,31,14
Hirondelle de rivage,2023,25,15
Hirondelle rustique,2023,98,50
Huppe fasciée,2023,12,7
Hypolaïs polyglotte,2023,24,19
Ibis falcinelle,2023,7,1
Ibis sacré,2024,15,30
Linotte mélodieuse,2023,15,14
Locustelle luscinioïde,2023,125,78
Locustelle tachetée,2023,2,9
Loriot d'Europe,2023,75,41
Martinet noir,2023,43,15
Martin-pêcheur d'Europe,2024,63,32
Merle noir,2024,333,215
Mésange à longue queue,2024,103,94
Mésange bleue,2024,334,194
Mésange charbonnière,2024,287,163
Mésange huppée,2023,13,19
Mésange noire,2012,0,2
Mésange nonnette,2020,1,3
Milan noir,2024,62,68
Milan royal,2021,1,1
Moineau domestique,2024,188,70
Moineau friquet,2007,0,1
Mouette mélanocéphale,2023,11,5
Mouette pygmée,2021,1,0
Mouette rieuse,2024,131,42
Oie cendrée,2023,5,1
Panure à moustaches,2023,1,5
Perdrix grise,2012,0,2
Perdrix rouge,2016,0,3
Petit Gravelot,2022,3,0
Phragmite des joncs,2023,148,99
Pic épeiche,2024,77,56
Pic épeichette,2023,13,12
Pic mar,2024,4,2
Pic noir,2023,8,6
Pic vert,2024,84,47
Pie bavarde,2024,74,22
Pie-grièche écorcheur,2019,1,6
Pigeon biset domestique,2024,13,3
Pigeon colombin,2022,1,2
Pigeon ramier,2024,289,145
Pinson des arbres,2024,431,254
Pinson du Nord,2022,6,3
Pipit des arbres,2023,9,20
Pipit farlouse,2024,34,49
Pipit spioncelle,2024,16,4
Pluvier doré,2024,4,6
Pouillot fitis,2023,7,11
Pouillot véloce,2024,314,153
Râle d'eau,2024,108,71
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2024,28,39
Roitelet huppé,2021,7,17
Rollier d'Europe,2013,0,1
Rossignol philomèle,2023,11,13
Rougegorge familier,2024,417,211
Rougequeue à front blanc,2021,1,1
Rougequeue noir,2024,16,3
Rousserolle effarvatte,2023,65,32
Rousserolle turdoïde,2021,3,0
Sarcelle d'été,2021,3,4
Sarcelle d'hiver,2024,27,16
Serin cini,2024,12,4
Sittelle torchepot,2024,88,57
Spatule blanche,2024,151,34
Sterne caugek,2014,0,1
Sterne pierregarin,2022,2,0
Tadorne de Belon,2024,31,14
Tarier des prés,2022,4,8
Tarier pâtre,2024,52,67
Tarin des aulnes,2024,15,10
Torcol fourmilier,2021,2,0
Tourterelle des bois,2023,26,34
Tourterelle turque,2024,103,63
Traquet motteux,2023,5,7
Troglodyte mignon,2024,218,176
Vanneau huppé,2024,50,65
Verdier d'Europe,2024,41,45
