frname,lastobs,newcount,oldcount
Accenteur alpin,2023,5,6
Accenteur mouchet,2024,68,41
Aigle botté,2023,16,31
Aigle royal,2024,7,4
Aigrette garzette,2015,0,2
Alouette calandrelle,2022,1,0
Alouette des champs,2024,9,16
Alouette lulu,2024,240,222
Autour des palombes,2021,7,12
Bécasse des bois,2023,3,7
Bécassine sourde,2021,1,0
Bec-croisé des sapins,2023,14,15
Bergeronnette des ruisseaux,2024,73,111
Bergeronnette grise,2024,228,202
Bergeronnette printanière,2016,0,1
Bihoreau gris,2016,0,1
Bondrée apivore,2023,14,37
Bouscarle de Cetti,2023,7,4
Bouvreuil pivoine,2023,12,16
Bruant des roseaux,2020,2,2
Bruant fou,2023,12,16
Bruant ortolan,2023,2,1
Bruant proyer,2024,83,43
Bruant zizi,2024,165,128
Busard cendré,2021,1,0
Busard des roseaux,2022,1,2
Busard Saint-Martin,2009,0,1
Buse variable,2024,113,168
Caille des blés,2019,3,1
Canard colvert,2023,8,12
Chardonneret élégant,2024,255,193
Chevalier guignette,2022,1,0
Chevêche d'Athéna,2017,0,5
Choucas des tours,2020,2,4
Chouette hulotte,2024,52,73
Cigogne blanche,2022,3,6
Cigogne noire,2016,0,2
Cincle plongeur (C.c.cinclus),2017,0,7
Circaète Jean-le-Blanc,2024,43,59
Cisticole des joncs,2023,19,13
Cochevis huppé,2024,39,25
Corneille noire,2024,15,22
Coucou geai,2023,1,0
Coucou gris,2023,51,50
Crave à bec rouge,2014,0,2
Effraie des clochers,2013,0,3
Engoulevent d'Europe,2023,15,14
Épervier d'Europe,2024,53,85
Étourneau sansonnet,2024,277,198
Faisan de Colchide,2021,3,8
Faucon crécerelle,2024,65,94
Faucon crécerellette,2014,0,1
Faucon d'Éléonore,2023,1,0
Faucon émerillon,2021,2,1
Faucon hobereau,2020,1,6
Faucon kobez,2018,0,2
Faucon pèlerin,2024,20,25
Fauvette à tête noire,2024,376,340
Fauvette des jardins,2022,7,5
Fauvette grisette,2023,16,11
Fauvette mélanocéphale,2024,536,350
Fauvette orphée,2023,54,14
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,15,15
Geai des chênes,2024,236,231
Gobemouche gris,2023,13,17
Gobemouche noir,2022,13,15
Goéland leucophée,2024,25,33
Grand Corbeau,2024,128,161
Grand Cormoran,2024,11,17
Grand-duc d'Europe,2023,10,4
Grande Aigrette,2009,0,1
Grèbe huppé,2009,0,1
Grimpereau des bois,2009,0,2
Grimpereau des jardins,2024,324,249
Grive draine,2024,138,134
Grive litorne,2023,2,9
Grive mauvis,2023,10,5
Grive musicienne,2024,154,134
Grosbec casse-noyaux,2024,239,198
Guêpier d'Europe,2023,39,55
Héron cendré,2023,18,42
Héron garde-boeufs,2023,11,9
Hibou moyen-duc,2021,3,0
Hirondelle de fenêtre,2024,117,99
Hirondelle de rivage,2024,3,2
Hirondelle de rochers,2024,44,78
Hirondelle rousseline,2023,1,3
Hirondelle rustique,2024,179,150
Huppe fasciée,2024,225,243
Hypolaïs polyglotte,2023,35,38
Ibis falcinelle,2015,0,1
Linotte mélodieuse,2024,60,25
Locustelle tachetée,2023,3,2
Loriot d'Europe,2023,171,149
Martinet à ventre blanc,2024,11,11
Martinet noir,2024,57,85
Martinet pâle,2022,2,8
Martin-pêcheur d'Europe,2023,5,6
Merle à plastron,2019,1,3
Merle noir,2024,700,491
Mésange à longue queue,2024,129,117
Mésange bleue,2024,513,400
Mésange charbonnière,2024,469,426
Mésange huppée,2024,197,162
Mésange noire,2024,85,103
Mésange nonnette,2024,22,23
Milan noir,2024,6,16
Milan royal,2022,2,8
Moineau domestique,2024,347,227
Moineau friquet,2024,139,109
Moineau soulcie,2023,4,0
Monticole bleu,2023,4,11
Monticole de roche,2020,1,1
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2024,2,1
Mouette tridactyle,2022,1,0
Oedicnème criard,2022,3,0
Paon bleu,2021,1,2
Perdrix rouge,2024,8,17
Petit-duc scops,2023,10,25
Petit Gravelot,2016,0,1
Pic de Sharpe,2024,48,61
Pic épeiche,2024,170,169
Pic épeichette,2024,71,54
Pic noir,2023,42,30
Pic vert,2023,1,3
Pie bavarde,2024,101,75
Pie-grièche à tête rousse,2024,86,37
Pie-grièche écorcheur,2020,2,0
Pigeon biset domestique,2023,6,9
Pigeon colombin,2015,0,1
Pigeon ramier,2024,283,251
Pinson des arbres,2024,538,446
Pinson du Nord,2023,3,1
Pipit des arbres,2021,3,2
Pipit farlouse,2024,25,34
Pipit rousseline,2021,6,2
Pipit spioncelle,2021,1,0
Pluvier guignard,2020,1,3
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2024,272,238
Pouillot fitis,2024,22,24
Pouillot siffleur,2020,4,1
Pouillot véloce,2024,192,159
Roitelet à triple bandeau,2024,292,213
Roitelet huppé,2023,7,22
Rollier d'Europe,2018,0,1
Rossignol philomèle,2023,183,126
Rougegorge familier,2024,679,525
Rougequeue à front blanc,2024,15,8
Rougequeue noir,2024,241,204
Serin cini,2024,286,227
Sittelle torchepot,2024,415,254
Tarier des prés,2020,2,4
Tarier pâtre,2024,158,90
Tarin des aulnes,2024,184,128
Tichodrome échelette,2019,1,1
Torcol fourmilier,2023,84,39
Tourterelle des bois,2023,29,47
Tourterelle turque,2024,239,189
Traquet motteux,2022,8,11
Troglodyte mignon,2024,184,140
Vanneau huppé,2012,0,1
Vautour fauve,2024,10,12
Verdier d'Europe,2024,280,183
