frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,25,24
Aigrette garzette,2017,0,2
Alouette des champs,2024,175,100
Alouette lulu,2021,2,0
Autour des palombes,2017,0,5
Bécasse des bois,2021,1,1
Bécassine des marais,2022,15,19
Bécassine sourde,2022,1,1
Bergeronnette des ruisseaux,2024,6,3
Bergeronnette grise,2024,59,58
Bergeronnette printanière,2023,70,76
Bernache du Canada,2024,9,3
Bihoreau gris,2023,1,0
Blongios nain,2020,1,0
Bondrée apivore,2023,3,8
Bouscarle de Cetti,2024,2,0
Bouvreuil pivoine,2023,7,12
Bruant des roseaux,2022,6,13
Bruant jaune,2024,160,84
Bruant proyer,2022,2,6
Busard cendré,2019,1,6
Busard des roseaux,2022,4,3
Busard Saint-Martin,2024,29,14
Buse pattue,2014,0,1
Buse variable,2024,99,119
Caille des blés,2023,8,13
Canard chipeau,2019,1,2
Canard colvert,2024,63,46
Canard pilet,2024,2,0
Canard siffleur,2024,3,2
Canard souchet,2016,0,4
Chardonneret élégant,2024,30,26
Chevalier aboyeur,2019,1,3
Chevalier culblanc,2022,2,4
Chevalier gambette,2019,1,4
Chevalier guignette,2019,1,3
Chevêche d'Athéna,2024,80,50
Choucas des tours,2024,26,26
Chouette hulotte,2020,11,15
Cigogne blanche,2024,49,15
Cigogne noire,2023,12,16
Combattant varié,2012,0,1
Corbeau freux,2023,25,19
Corneille noire,2024,183,107
Coucou gris,2023,49,45
Courlis cendré,2024,27,52
Cygne siffleur,2024,1,0
Cygne tuberculé,2024,43,35
Échasse blanche,2012,0,3
Effraie des clochers,2023,18,17
Épervier d'Europe,2024,19,21
Étourneau sansonnet,2024,77,69
Faisan de Colchide,2024,98,88
Faucon crécerelle,2024,52,63
Faucon émerillon,2021,2,1
Faucon hobereau,2020,3,5
Faucon pèlerin,2021,1,1
Fauvette à tête noire,2023,174,85
Fauvette babillarde,2023,20,16
Fauvette des jardins,2023,25,33
Fauvette grisette,2023,54,49
Foulque macroule,2024,28,30
Fuligule morillon,2023,1,0
Gallinule poule-d'eau,2024,17,19
Geai des chênes,2024,38,25
Gobemouche gris,2020,1,3
Gobemouche noir,2020,1,0
Goéland leucophée,2024,1,0
Grand Corbeau,2024,30,2
Grand Cormoran,2024,27,26
Grand-duc d'Europe,2023,3,0
Grande Aigrette,2024,100,134
Grand Gravelot,2014,0,1
Grèbe castagneux,2014,0,5
Grèbe huppé,2009,0,1
Grimpereau des bois,2018,0,3
Grimpereau des jardins,2024,47,18
Grive draine,2022,17,15
Grive litorne,2024,26,39
Grive mauvis,2024,7,9
Grive musicienne,2024,64,37
Grosbec casse-noyaux,2023,26,19
Héron cendré,2024,57,52
Héron garde-boeufs,2023,1,0
Héron pourpré,2020,1,0
Hibou moyen-duc,2024,6,9
Hirondelle de fenêtre,2022,7,17
Hirondelle de rivage,2016,0,4
Hirondelle rustique,2023,46,42
Huppe fasciée,2022,16,4
Hypolaïs polyglotte,2023,11,14
Linotte mélodieuse,2024,79,66
Locustelle tachetée,2020,2,9
Loriot d'Europe,2023,34,40
Martinet noir,2021,3,1
Martin-pêcheur d'Europe,2020,4,10
Merle à plastron,2020,3,1
Merle noir,2024,171,99
Mésange à longue queue,2023,9,12
Mésange bleue,2024,71,37
Mésange boréale,2023,12,13
Mésange charbonnière,2024,118,43
Mésange huppée,2013,0,1
Mésange noire,2021,4,0
Mésange nonnette,2023,5,9
Milan noir,2023,56,38
Milan royal,2024,70,23
Moineau domestique,2024,64,45
Moineau friquet,2023,44,35
Mouette rieuse,2024,24,14
Oie cendrée,2024,47,10
Oie rieuse,2013,0,4
Ouette d'Égypte,2023,7,8
Perdrix grise,2024,21,40
Petit Gravelot,2019,1,0
Phragmite des joncs,2023,1,3
Pic épeiche,2023,23,27
Pic épeichette,2024,2,2
Pic mar,2021,1,4
Pic noir,2023,8,20
Pic vert,2024,57,44
Pie bavarde,2024,58,46
Pie-grièche écorcheur,2023,50,56
Pie-grièche grise,2016,0,8
Pigeon biset domestique,2024,12,6
Pigeon colombin,2024,14,3
Pigeon ramier,2024,170,106
Pinson des arbres,2024,185,89
Pinson du Nord,2021,2,4
Pipit des arbres,2023,25,37
Pipit farlouse,2023,41,34
Pipit spioncelle,2021,1,1
Pouillot fitis,2023,6,11
Pouillot véloce,2024,140,62
Râle d'eau,2023,3,0
Râle des genêts,2013,0,1
Roitelet à triple bandeau,2023,12,4
Roitelet huppé,2021,2,6
Rossignol philomèle,2023,75,60
Rougegorge familier,2024,75,21
Rougequeue à front blanc,2023,10,1
Rougequeue noir,2024,42,19
Rousserolle effarvatte,2020,4,10
Rousserolle verderolle,2022,1,8
Sarcelle d'été,2020,1,3
Sarcelle d'hiver,2024,7,4
Serin cini,2009,0,1
Sittelle torchepot,2023,18,10
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Sterne pierregarin,2012,0,1
Tadorne de Belon,2024,3,0
Tarier des prés,2023,5,6
Tarier pâtre,2024,47,68
Tarin des aulnes,2024,7,3
Torcol fourmilier,2022,3,1
Tourterelle des bois,2023,18,29
Tourterelle turque,2024,64,46
Traquet motteux,2021,3,10
Troglodyte mignon,2024,109,54
Vanneau huppé,2024,45,40
Vautour fauve,2023,1,0
Verdier d'Europe,2024,30,25
