frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,235,231
Aigle botté,2022,1,8
Aigrette garzette,2024,177,72
Alouette des champs,2024,632,368
Alouette lulu,2024,310,124
Autour des palombes,2023,25,9
Avocette élégante,2023,6,5
Barge à queue noire,2022,2,0
Barge rousse,2019,1,1
Bécasseau de Temminck,2019,10,0
Bécasseau maubèche,2020,1,0
Bécasseau minute,2021,1,5
Bécasseau sanderling,2023,7,0
Bécasseau variable,2023,18,14
Bécasse des bois,2024,10,11
Bécassine des marais,2023,106,25
Bec-croisé des sapins,2024,20,10
Bergeronnette des ruisseaux,2023,31,28
Bergeronnette flavéole (M.f.flavissima),2023,6,1
Bergeronnette grise,2024,472,545
Bergeronnette printanière,2023,42,17
Bernache cravant,2021,7,2
Bernache du Canada,2024,507,440
Bernache nonnette,2022,6,3
Bihoreau gris,2009,0,1
Bondrée apivore,2023,111,154
Bouscarle de Cetti,2024,32,0
Bouvreuil pivoine,2024,49,102
Bruant des roseaux,2023,39,42
Bruant jaune,2024,74,125
Bruant proyer,2023,64,39
Bruant zizi,2024,853,420
Busard cendré,2018,0,3
Busard des roseaux,2023,14,11
Busard Saint-Martin,2023,83,131
Buse variable,2024,828,1016
Caille des blés,2023,29,11
Calopsitte élégante,2014,0,1
Canard chipeau,2024,132,232
Canard colvert,2024,524,411
Canard mandarin,2023,3,14
Canard pilet,2023,8,11
Canard siffleur,2024,39,91
Canard souchet,2024,81,115
Chardonneret élégant,2024,278,237
Chevalier aboyeur,2023,109,53
Chevalier arlequin,2021,2,0
Chevalier culblanc,2024,219,142
Chevalier gambette,2023,89,35
Chevalier guignette,2024,163,76
Chevalier sylvain,2023,30,14
Chevêche d'Athéna,2024,14,43
Choucas des tours,2024,65,80
Chouette hulotte,2024,132,280
Cigogne blanche,2022,7,5
Cigogne noire,2023,5,1
Circaète Jean-le-Blanc,2010,0,3
Cisticole des joncs,2009,0,1
Cochevis huppé,2009,0,1
Combattant varié,2022,19,1
Corbeau freux,2024,112,121
Corneille noire,2024,598,319
Coucou gris,2023,318,242
Courlis cendré,2023,2,0
Courlis corlieu,2023,3,0
Cygne noir,2021,3,3
Cygne tuberculé,2024,492,418
Échasse blanche,2023,7,4
Effraie des clochers,2023,29,26
Élanion blanc,2018,0,1
Engoulevent d'Europe,2023,222,96
Épervier d'Europe,2024,156,136
Érismature rousse,2016,0,5
Étourneau sansonnet,2024,205,246
Faisan de Colchide,2024,382,254
Faisan vénéré,2018,0,2
Faucon crécerelle,2024,882,798
Faucon émerillon,2022,3,1
Faucon hobereau,2023,188,233
Faucon pèlerin,2024,104,133
