frname,lastobs,newcount,oldcount
Accenteur alpin,2015,0,4
Accenteur mouchet,2024,729,1037
Aigle botté,2023,17,21
Aigle royal,2018,0,1
Aigrette garzette,2023,58,229
Alouette calandre,2014,0,1
Alouette calandrelle,2023,1,0
Alouette des champs,2024,1543,2226
Alouette lulu,2024,765,853
Autour des palombes,2024,53,91
Avocette élégante,2022,1,1
Barge à queue noire,2019,2,1
Barge rousse,2010,0,1
Bécasseau minute,2016,0,1
Bécasseau variable,2023,7,0
Bécasse des bois,2019,2,5
Bécassine des marais,2023,13,29
Bécassine sourde,2023,1,4
Bec-croisé des sapins,2024,95,81
Bergeronnette des ruisseaux,2024,501,798
Bergeronnette flavéole (M.f.flavissima),2023,2,3
Bergeronnette grise,2024,567,968
Bergeronnette printanière,2024,518,1074
Bernache du Canada,2023,4,2
Bihoreau gris,2024,88,35
Blongios nain,2023,7,0
Bondrée apivore,2023,123,338
Bouvreuil pivoine,2024,96,190
Bruant des roseaux,2024,235,366
Bruant fou,2023,3,37
Bruant jaune,2024,169,264
Bruant ortolan,2023,92,129
Bruant proyer,2024,158,374
Bruant zizi,2024,1039,1363
Busard cendré,2024,254,1389
Busard des roseaux,2023,68,151
Busard pâle,2013,0,2
Busard Saint-Martin,2024,43,166
Buse variable,2024,1290,3061
Butor étoilé,2020,1,1
Caille des blés,2024,137,374
Calopsitte élégante,2014,0,1
Canard chipeau,2019,0,4
Canard colvert,2024,780,1020
Canard pilet,2018,0,1
Canard siffleur,2014,0,1
Canard souchet,2021,1,1
Cassenoix moucheté,2012,0,3
Chardonneret élégant,2024,1678,1983
Chevalier aboyeur,2022,11,12
Chevalier culblanc,2024,125,230
Chevalier gambette,2019,1,4
Chevalier guignette,2024,113,364
Chevalier sylvain,2023,11,3
Chevêche d'Athéna,2023,3,43
Chocard à bec jaune,2017,0,1
Choucas des tours,2024,1119,1434
Chouette hulotte,2024,226,190
Cigogne blanche,2023,34,41
Cigogne noire,2023,14,36
Cincle plongeur (C.c.cinclus),2024,110,497
Circaète Jean-le-Blanc,2024,154,302
Cisticole des joncs,2022,2,9
Combattant varié,2014,0,1
Corbeau freux,2024,315,542
Corneille noire,2024,2376,3168
Coucou gris,2024,62,115
Courlis cendré,2024,23,15
Courlis corlieu,2023,9,3
Crabier chevelu,2016,0,10
Crave à bec rouge,2017,0,1
Cygne tuberculé,2010,0,1
Effraie des clochers,2023,52,30
Élanion blanc,2023,5,0
Engoulevent d'Europe,2023,3,7
Épervier d'Europe,2024,386,835
Étourneau sansonnet,2024,2153,2274
Faisan de Colchide,2024,147,251
Faucon crécerelle,2024,1172,2148
Faucon d'Éléonore,2023,1,2
Faucon émerillon,2023,32,70
Faucon hobereau,2023,71,258
Faucon kobez,2022,1,3
Faucon pèlerin,2024,50,117
Fauvette à tête noire,2024,2985,2823
Fauvette babillarde,2023,2,3
Fauvette des jardins,2023,42,58
Fauvette grisette,2023,351,833
Fauvette mélanocéphale,2023,14,7
Fauvette orphée,2010,0,2
Foulque macroule,2024,12,74
Gallinule poule-d'eau,2024,87,78
Geai des chênes,2024,1465,2118
Gobemouche à collier,2014,0,2
Gobemouche gris,2023,54,113
Gobemouche noir,2024,202,241
Goéland brun,2023,3,14
Goéland cendré,2010,0,3
Goéland leucophée,2024,118,88
Gorgebleue à miroir,2022,1,2
Grand Corbeau,2024,102,123
Grand Cormoran,2024,384,950
Grand-duc d'Europe,2024,250,431
Grande Aigrette,2024,173,119
Grand Gravelot,2023,2,7
Grèbe castagneux,2023,23,109
Grèbe huppé,2015,0,6
Grimpereau des jardins,2024,533,754
Grive draine,2024,368,655
Grive litorne,2024,90,197
Grive mauvis,2024,309,176
Grive musicienne,2024,1030,1230
Grosbec casse-noyaux,2024,441,648
Guêpier d'Europe,2023,240,531
Harle bièvre,2021,1,1
Héron cendré,2024,752,1189
Héron garde-boeufs,2022,10,12
Héron pourpré,2024,12,17
Hibou moyen-duc,2023,27,79
Hirondelle de fenêtre,2024,582,805
Hirondelle de rivage,2023,24,115
Hirondelle de rochers,2024,6,7
Hirondelle rousseline,2019,1,0
Hirondelle rustique,2024,734,1008
Huîtrier pie,2019,1,1
Huppe fasciée,2024,103,150
Hypolaïs ictérine,2013,0,1
Hypolaïs polyglotte,2023,181,401
Ibis falcinelle,2014,0,2
Labbe parasite,2016,0,1
Linotte mélodieuse,2024,1004,1043
Locustelle luscinioïde,2011,0,1
Locustelle tachetée,2022,3,13
Loriot d'Europe,2023,366,677
Macreuse noire,2015,0,1
Martinet à ventre blanc,2024,54,28
Martinet noir,2023,448,691
Martin-pêcheur d'Europe,2024,99,314
Merle à plastron,2024,27,7
Merle noir,2024,4759,5335
Mésange à longue queue,2024,740,913
Mésange bleue,2024,2013,2303
Mésange boréale,2016,0,7
Mésange charbonnière,2024,3343,3954
Mésange huppée,2024,94,221
Mésange noire,2023,125,183
Mésange nonnette,2024,51,219
Milan noir,2024,1354,2420
Milan royal,2024,622,1004
Moineau domestique,2024,1961,1913
Moineau friquet,2021,1,51
Moineau soulcie,2024,357,698
Mouette mélanocéphale,2020,1,1
Mouette pygmée,2014,0,1
Mouette rieuse,2024,24,53
Mouette tridactyle,2009,0,6
Oedicnème criard,2023,27,43
Oie cendrée,2023,3,6
Perdrix grise,2023,4,56
Perdrix rouge,2023,55,242
Perruche ondulée,2011,0,2
Petit-duc scops,2024,99,263
Petit Gravelot,2023,21,54
Phragmite des joncs,2023,6,2
Pic épeiche,2024,1819,2236
Pic épeichette,2024,107,202
Pic mar,2024,104,21
Pic noir,2024,17,67
Pic vert,2024,1484,2210
Pie bavarde,2024,2176,2453
Pie-grièche à tête rousse,2023,2,5
Pie-grièche écorcheur,2023,111,320
Pie-grièche grise,2023,2,10
Pigeon biset domestique,2024,442,470
Pigeon colombin,2024,122,347
Pigeon ramier,2024,3887,3955
Pinson des arbres,2024,2651,3555
Pinson du Nord,2024,406,361
Pipit à gorge rousse,2022,1,2
Pipit de Richard,2020,1,1
Pipit des arbres,2024,249,402
Pipit farlouse,2024,401,494
Pipit rousseline,2024,22,30
Pipit spioncelle,2024,94,39
Pluvier doré,2024,8,5
Pluvier guignard,2012,0,1
Pouillot de Bonelli,2024,17,12
Pouillot fitis,2024,204,192
Pouillot siffleur,2021,2,13
Pouillot véloce,2024,1574,1526
Râle d'eau,2023,30,6
Râle des genêts,2015,0,1
Rémiz penduline,2023,4,2
Roitelet à triple bandeau,2024,152,177
Roitelet huppé,2024,50,96
Rollier d'Europe,2021,1,0
Rossignol philomèle,2024,924,1331
Rougegorge familier,2024,2117,2239
Rougequeue à front blanc,2024,176,274
Rougequeue noir,2024,1048,1126
