frname,lastobs,newcount,oldcount
Accenteur alpin,2015,0,1
Accenteur mouchet,2023,5,5
Aigle royal,2023,26,61
Alouette des champs,2023,219,207
Alouette lulu,2023,112,136
Autour des palombes,2017,0,8
Bécasse des bois,2015,0,2
Bec-croisé des sapins,2023,3,21
Bergeronnette des ruisseaux,2023,7,12
Bergeronnette grise,2023,11,34
Bergeronnette printanière,2022,2,4
Bondrée apivore,2022,13,16
Bouvreuil pivoine,2012,0,2
Bruant des roseaux,2011,0,1
Bruant fou,2023,14,45
Bruant jaune,2023,3,4
Bruant ortolan,2023,54,73
Bruant proyer,2023,77,51
Bruant zizi,2023,90,124
Busard cendré,2023,24,25
Busard des roseaux,2023,1,2
Busard Saint-Martin,2014,0,2
Buse variable,2023,45,75
Caille des blés,2023,17,16
Canard colvert,2012,0,2
Cassenoix moucheté,2012,0,1
Chardonneret élégant,2023,28,58
Chevêche d'Athéna,2014,0,4
Chocard à bec jaune,2022,1,0
Choucas des tours,2023,11,13
Chouette hulotte,2023,13,14
Cigogne blanche,2017,0,1
Cigogne noire,2023,1,0
Cincle plongeur (C.c.cinclus),2023,9,2
Circaète Jean-le-Blanc,2023,65,86
Cisticole des joncs,2022,1,0
Cochevis huppé,2022,1,0
Corbeau freux,2018,0,1
Corneille noire,2023,43,100
Coucou geai,2017,0,1
Coucou gris,2023,85,113
Crave à bec rouge,2019,1,0
Engoulevent d'Europe,2023,20,25
Épervier d'Europe,2023,12,22
Étourneau roselin,2020,1,0
Étourneau sansonnet,2023,46,48
Faisan de Colchide,2022,1,4
Faucon crécerelle,2023,75,106
Faucon émerillon,2014,0,1
Faucon hobereau,2021,3,9
Faucon kobez,2021,4,8
Faucon pèlerin,2023,4,10
Fauvette à tête noire,2023,77,129
Fauvette babillarde,2020,1,0
Fauvette grisette,2023,81,91
Fauvette mélanocéphale,2023,18,7
Fauvette orphée,2023,58,82
Fauvette passerinette,2023,59,77
Fauvette pitchou,2023,19,8
Geai des chênes,2023,52,121
Gobemouche gris,2017,0,2
Gobemouche noir,2020,4,4
Grand Corbeau,2023,46,78
Grand Cormoran,2017,0,5
Grand-duc d'Europe,2022,3,5
Grèbe castagneux,2010,0,2
Grimpereau des jardins,2023,19,54
Grive draine,2023,46,112
Grive litorne,2023,6,18
Grive mauvis,2022,2,1
Grive musicienne,2022,10,32
Grosbec casse-noyaux,2017,0,8
Guêpier d'Europe,2023,14,11
Héron cendré,2020,2,6
Hibou moyen-duc,2018,0,3
Hirondelle de fenêtre,2023,29,34
Hirondelle de rivage,2013,0,1
Hirondelle de rochers,2023,29,32
Hirondelle rustique,2023,26,51
Huppe fasciée,2023,66,30
Hypolaïs polyglotte,2023,14,8
Linotte mélodieuse,2023,65,126
Loriot d'Europe,2023,5,5
Martinet à ventre blanc,2023,9,1
Martinet noir,2023,40,30
Martin-pêcheur d'Europe,2023,3,1
Merle à plastron,2023,1,2
Merle noir,2023,118,174
Mésange à longue queue,2023,22,54
Mésange bleue,2023,29,95
Mésange charbonnière,2023,62,158
Mésange huppée,2023,26,77
Mésange noire,2023,13,56
Mésange nonnette,2023,17,34
Milan noir,2023,19,12
Milan royal,2023,1,4
Moineau domestique,2023,51,57
Moineau friquet,2023,13,15
Moineau soulcie,2023,26,39
Monticole de roche,2022,1,10
Oedicnème criard,2023,4,19
Perdrix rouge,2023,25,44
Petit-duc scops,2023,22,34
Pic épeiche,2023,16,43
Pic épeichette,2023,11,5
Pic noir,2023,15,27
Pic vert,2023,15,57
Pie bavarde,2023,32,70
Pie-grièche à tête rousse,2021,2,2
Pie-grièche écorcheur,2023,116,85
Pie-grièche méridionale,2023,130,188
Pigeon biset domestique,2023,9,12
Pigeon ramier,2023,42,90
Pinson des arbres,2023,108,179
Pinson du Nord,2022,2,3
Pipit des arbres,2023,8,16
Pipit farlouse,2023,1,6
Pipit rousseline,2023,111,106
Pipit spioncelle,2020,1,0
Pluvier doré,2013,0,1
Pouillot de Bonelli,2023,86,139
Pouillot fitis,2023,3,1
Pouillot siffleur,2023,3,0
Pouillot véloce,2023,40,85
Roitelet à triple bandeau,2023,18,39
Roitelet huppé,2020,2,3
Rollier d'Europe,2013,0,7
Rossignol philomèle,2023,79,83
Rougegorge familier,2023,59,129
Rougequeue à front blanc,2023,24,31
Rougequeue noir,2023,63,95
Rousserolle effarvatte,2022,1,0
Serin cini,2023,82,86
Sittelle torchepot,2023,21,61
Tarier des prés,2023,6,7
Tarier pâtre,2023,120,124
Tarin des aulnes,2023,3,3
Tichodrome échelette,2022,1,5
Torcol fourmilier,2023,28,29
Tourterelle des bois,2023,33,21
Tourterelle turque,2023,16,39
Traquet motteux,2023,11,33
Traquet oreillard,2013,0,14
Troglodyte mignon,2023,8,22
Vautour fauve,2023,94,76
Vautour moine,2022,2,5
Venturon montagnard,2019,1,19
Verdier d'Europe,2023,15,30
