frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,189,74
Aigrette garzette,2024,199,133
Alouette des champs,2024,27,4
Alouette lulu,2022,2,1
Avocette élégante,2016,0,1
Barge rousse,2022,5,2
Bécasseau cocorli,2020,1,0
Bécasseau maubèche,2022,1,0
Bécasseau minute,2022,1,0
Bécasseau sanderling,2024,86,16
Bécasseau variable,2024,89,25
Bécasseau violet,2024,3,1
Bécasse des bois,2023,2,8
Bécassine des marais,2024,25,20
Bécassine sourde,2015,0,2
Bec-croisé des sapins,2023,10,1
Bergeronnette des ruisseaux,2024,67,9
Bergeronnette grise,2024,146,58
Bergeronnette printanière,2022,8,0
Bernache cravant,2024,203,100
Bernache nonnette,2018,0,2
Bihoreau gris,2023,11,0
Bondrée apivore,2022,7,4
Bouscarle de Cetti,2023,114,60
Bouvreuil pivoine,2023,38,33
Bruant des neiges,2022,1,3
Bruant des roseaux,2023,25,19
Bruant jaune,2023,23,8
Bruant zizi,2023,54,17
Busard cendré,2019,1,0
Busard des roseaux,2024,8,2
Busard Saint-Martin,2023,2,0
Buse variable,2024,84,46
Canard chipeau,2009,0,1
Canard colvert,2024,143,35
Canard mandarin,2019,1,0
Canard pilet,2023,1,1
Canard siffleur,2024,4,2
Canard souchet,2024,14,1
Chardonneret élégant,2024,112,39
Chevalier aboyeur,2024,37,12
Chevalier culblanc,2023,37,3
Chevalier gambette,2024,38,33
Chevalier guignette,2023,35,14
Chevalier sylvain,2023,1,0
Chevêche d'Athéna,2024,2,0
Choucas des tours,2024,111,38
Chouette hulotte,2024,21,7
Cigogne blanche,2024,2,0
Cigogne noire,2016,0,1
Cisticole des joncs,2023,101,55
Combattant varié,2022,3,0
Corbeau freux,2023,3,1
Cormoran huppé,2024,95,28
Corneille noire,2024,118,56
Coucou gris,2022,9,16
Courlis cendré,2024,77,36
Courlis corlieu,2023,47,17
Crave à bec rouge,2016,0,2
Cygne tuberculé,2024,35,5
Échasse blanche,2021,1,0
Effraie des clochers,2023,9,5
Épervier d'Europe,2024,24,14
Étourneau sansonnet,2024,68,25
Faisan de Colchide,2024,9,3
Faucon crécerelle,2024,57,25
Faucon émerillon,2022,1,1
Faucon hobereau,2022,2,2
Faucon pèlerin,2024,26,11
Fauvette à tête noire,2024,102,44
Fauvette des jardins,2023,14,9
Fauvette grisette,2022,4,6
Fauvette pitchou,2016,0,4
Fou de Bassan,2024,74,10
Foulque macroule,2024,29,0
Fuligule milouin,2023,1,0
Fulmar boréal,2023,7,18
Gallinule poule-d'eau,2024,94,14
Garrot à oeil d'or,2017,0,1
Geai des chênes,2024,82,26
Gobemouche gris,2023,3,1
Gobemouche noir,2022,2,0
Goéland argenté,2024,229,82
Goéland brun,2023,36,9
Goéland cendré,2024,23,33
Goéland leucophée,2017,0,2
Goéland marin,2024,114,57
Grand Corbeau,2023,18,5
Grand Cormoran,2024,120,34
Grande Aigrette,2016,0,1
Grand Gravelot,2024,89,18
Grand Labbe,2022,3,0
Grèbe à cou noir,2024,24,28
Grèbe castagneux,2024,73,14
Grèbe esclavon,2024,53,29
Grèbe huppé,2024,38,27
Grèbe jougris,2024,1,2
Grimpereau des jardins,2024,89,24
Grive draine,2024,39,17
Grive litorne,2023,5,1
Grive mauvis,2024,32,16
Grive musicienne,2024,124,50
Grosbec casse-noyaux,2021,9,3
Guêpier d'Europe,2023,1,0
Guillemot de Troïl,2024,12,2
Harle huppé,2024,129,84
Héron cendré,2024,142,46
Héron garde-boeufs,2024,23,8
Hibou des marais,2017,0,1
Hibou moyen-duc,2017,0,1
Hirondelle de fenêtre,2023,49,27
Hirondelle de rivage,2024,32,12
Hirondelle rustique,2023,105,35
Huîtrier pie,2024,179,67
Huppe fasciée,2021,1,1
Labbe parasite,2022,2,1
Linotte mélodieuse,2024,84,32
Locustelle tachetée,2009,0,1
Macreuse noire,2022,6,1
Martinet noir,2023,20,6
Martin-pêcheur d'Europe,2023,35,7
Merle noir,2024,282,94
Mésange à longue queue,2024,59,24
Mésange bleue,2024,173,63
Mésange charbonnière,2024,142,43
Mésange huppée,2024,46,11
Mésange noire,2022,13,5
Mésange nonnette,2022,1,4
Milan royal,2022,3,0
Moineau domestique,2024,106,42
Mouette mélanocéphale,2024,112,52
Mouette pygmée,2024,6,0
Mouette rieuse,2024,165,93
Mouette tridactyle,2023,17,3
Ouette d'Égypte,2014,0,1
Perdrix grise,2015,0,1
Phalarope à bec large,2023,3,0
Phragmite des joncs,2023,28,6
Pic épeiche,2023,35,19
Pic épeichette,2023,21,7
Pic mar,2023,11,0
Pic noir,2023,12,3
Pic vert,2024,92,27
Pie bavarde,2024,140,54
Pigeon biset domestique,2024,15,1
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,28,2
Pigeon ramier,2024,202,53
Pingouin torda,2024,26,12
Pinson des arbres,2024,225,86
Pinson du Nord,2022,20,1
Pipit des arbres,2022,2,0
Pipit farlouse,2024,72,48
Pipit maritime,2024,142,69
Pipit spioncelle,2024,13,5
Plongeon arctique,2024,10,6
Plongeon catmarin,2024,10,1
Plongeon imbrin,2024,91,22
Pluvier argenté,2024,57,29
Pluvier doré,2024,16,0
Pouillot fitis,2023,13,3
Pouillot véloce,2024,291,85
Puffin des Anglais,2023,7,1
Puffin des Baléares,2022,6,0
Puffin fuligineux,2022,1,0
Puffin majeur,2022,1,0
Râle d'eau,2024,28,15
Roitelet à triple bandeau,2024,86,41
Roitelet huppé,2024,25,12
Rougegorge familier,2024,347,106
Rougequeue à front blanc,2021,1,0
Rougequeue noir,2024,18,8
Rousserolle effarvatte,2023,31,10
Sarcelle d'été,2023,1,0
Sarcelle d'hiver,2024,53,39
Serin cini,2023,70,38
Sittelle torchepot,2024,32,7
Spatule blanche,2023,10,10
Sterne arctique,2022,1,0
Sterne caugek,2024,46,22
Sterne pierregarin,2022,1,13
Tadorne de Belon,2024,93,31
Tarier pâtre,2024,113,36
Tarin des aulnes,2024,37,4
Torcol fourmilier,2023,3,2
Tournepierre à collier,2024,53,31
Tourterelle des bois,2022,11,4
Tourterelle turque,2024,56,16
Traquet motteux,2024,43,32
Troglodyte mignon,2024,279,81
Vanneau huppé,2024,24,7
Verdier d'Europe,2024,78,37
