frname,lastobs,newcount,oldcount
Étourneau sansonnet,2024,213,99
Faisan de Colchide,2024,229,267
Faucon crécerelle,2024,107,390
Faucon émerillon,2021,1,2
Faucon hobereau,2023,21,27
Faucon kobez,2014,0,1
Faucon pèlerin,2024,119,10
Fauvette à tête noire,2024,366,187
Fauvette babillarde,2023,25,16
Fauvette des jardins,2023,56,38
Fauvette grisette,2023,87,136
Foulque macroule,2024,930,632
Fuligule milouin,2024,28,66
Fuligule morillon,2023,31,80
Gallinule poule-d'eau,2024,375,515
Garrot à oeil d'or,2016,0,4
Geai des chênes,2024,110,219
Gobemouche gris,2023,42,12
Goéland argenté,2024,76,28
Goéland brun,2024,49,47
Goéland cendré,2024,2,8
Goéland leucophée,2023,2,1
Goéland marin,2023,11,13
Goéland pontique,2023,1,0
Gorgebleue à miroir,2024,118,42
Grand Cormoran,2024,249,359
Grande Aigrette,2024,100,151
Grand Gravelot,2016,0,1
Grand Labbe,2009,0,1
Grèbe à cou noir,2016,0,4
Grèbe castagneux,2024,169,112
Grèbe esclavon,2015,0,1
Grèbe huppé,2024,580,501
Grèbe jougris,2022,1,1
Grimpereau des jardins,2024,77,69
Grive draine,2024,13,52
Grive litorne,2023,14,52
Grive mauvis,2024,23,22
Grive musicienne,2024,260,173
Grosbec casse-noyaux,2021,2,11
Guifette moustac,2012,0,1
Guifette noire,2023,2,5
Harle bièvre,2019,1,2
Harle piette,2007,0,1
Héron cendré,2024,247,493
Héron garde-boeufs,2024,175,52
Héron pourpré,2023,7,4
Hibou moyen-duc,2023,6,10
Hirondelle de fenêtre,2024,80,69
Hirondelle de rivage,2024,143,31
Hirondelle rustique,2024,118,209
Huîtrier pie,2022,1,1
Huppe fasciée,2023,2,0
Hypolaïs ictérine,2023,3,3
Hypolaïs polyglotte,2020,1,4
Ibis falcinelle,2023,3,0
Linotte mélodieuse,2024,75,139
Locustelle luscinioïde,2023,17,7
Locustelle tachetée,2023,15,11
Loriot d'Europe,2021,1,2
Marouette ponctuée,2022,1,0
Martinet noir,2023,99,72
Martin-pêcheur d'Europe,2024,138,482
Martin triste,2021,1,0
Merle à plastron,2019,1,1
Merle noir,2024,784,226
Mésange à longue queue,2024,115,172
Mésange bleue,2024,347,117
Mésange boréale,2021,2,7
Mésange charbonnière,2024,393,132
Mésange huppée,2023,10,10
Mésange noire,2022,10,9
Mésange nonnette,2024,20,4
Milan noir,2023,3,0
Milan royal,2023,1,0
Moineau domestique,2024,383,206
Moineau friquet,2020,7,10
Mouette mélanocéphale,2024,43,2
Mouette pygmée,2023,2,1
Mouette rieuse,2024,260,64
Nette rousse,2013,0,1
Oie à tête barrée,2023,1,0
Oie cendrée,2024,16,14
Oie rieuse,2023,2,3
Ouette d'Égypte,2024,52,25
Panure à moustaches,2018,0,2
Perdrix grise,2023,30,140
Perdrix rouge,2023,6,9
Petit Gravelot,2022,8,12
Phragmite des joncs,2024,305,126
Pic épeiche,2024,81,254
Pic épeichette,2023,6,3
Pic noir,2022,1,0
Pic vert,2024,162,446
Pie bavarde,2024,31,94
Pigeon biset domestique,2024,35,5
Pigeon biset (origine naturelle),2023,17,25
Pigeon colombin,2024,30,18
Pigeon ramier,2024,521,311
Pinson des arbres,2024,464,399
Pinson du Nord,2024,31,9
Pipit des arbres,2021,1,5
Pipit farlouse,2023,32,62
Pipit spioncelle,2022,4,3
Pluvier doré,2023,7,10
Pouillot fitis,2023,47,69
Pouillot véloce,2024,512,328
Râle d'eau,2023,18,26
Roitelet à triple bandeau,2024,3,6
Roitelet huppé,2024,49,55
Rossignol philomèle,2023,52,15
Rougegorge familier,2024,522,350
Rougequeue à front blanc,2020,1,0
Rougequeue noir,2024,118,149
Rousserolle effarvatte,2023,102,31
Rousserolle verderolle,2023,29,11
Sarcelle d'été,2021,3,6
Sarcelle d'hiver,2024,22,34
Serin cini,2024,147,96
Sittelle torchepot,2024,76,23
Sizerin cabaret,2023,2,2
Sizerin flammé,2023,3,6
Spatule blanche,2024,15,3
Sterne pierregarin,2024,63,20
Tadorne de Belon,2023,26,16
Tarier des prés,2023,2,0
Tarier pâtre,2023,16,5
Tarin des aulnes,2024,13,77
Tourterelle des bois,2023,51,136
Tourterelle turque,2024,338,248
Traquet motteux,2023,6,7
Troglodyte mignon,2024,560,400
Vanneau huppé,2024,318,142
Verdier d'Europe,2024,84,160
