frname,lastobs,newcount,oldcount
Faucon pèlerin,2023,110,199
Fauvette à tête noire,2023,130,326
Fauvette des jardins,2012,0,2
Fauvette grisette,2023,36,164
Fauvette orphée,2016,0,2
Fauvette passerinette,2021,8,19
Fuligule morillon,2012,0,1
Gallinule poule-d'eau,2023,21,69
Geai des chênes,2023,301,411
Gobemouche gris,2022,1,12
Gobemouche noir,2022,11,97
Goéland brun,2012,0,1
Goéland leucophée,2013,0,7
Gorgebleue à miroir,2021,2,1
Grand Corbeau,2023,48,87
Grand Cormoran,2023,28,72
Grand-duc d'Europe,2023,1,1
Grande Aigrette,2023,65,43
Grèbe castagneux,2023,1,19
Grimpereau des jardins,2023,23,89
Grive draine,2023,35,209
Grive litorne,2023,12,67
Grive mauvis,2022,3,57
Grive musicienne,2023,64,132
Grosbec casse-noyaux,2023,139,184
Guêpier d'Europe,2023,3,19
Héron cendré,2023,123,380
Héron garde-boeufs,2023,16,7
Héron pourpré,2009,0,2
Hibou des marais,2021,1,0
Hibou moyen-duc,2021,2,5
Hirondelle de fenêtre,2023,34,81
Hirondelle de rivage,2021,1,1
Hirondelle de rochers,2023,32,65
Hirondelle rustique,2023,75,288
Huppe fasciée,2023,85,194
Hypolaïs polyglotte,2023,53,173
Linotte mélodieuse,2023,10,79
Locustelle tachetée,2007,0,1
Loriot d'Europe,2023,71,121
Martinet à ventre blanc,2023,40,102
Martinet noir,2023,62,162
Martin-pêcheur d'Europe,2021,3,15
Merle à plastron,2015,0,2
Merle noir,2023,311,528
Mésange à longue queue,2023,29,122
Mésange bleue,2023,318,429
Mésange charbonnière,2023,359,531
Mésange noire,2022,18,42
Mésange nonnette,2023,83,47
Milan noir,2023,169,586
Milan royal,2023,93,178
Moineau domestique,2023,59,217
Moineau soulcie,2021,7,84
Mouette rieuse,2023,3,2
Perdrix grise,2021,1,0
Perdrix rouge,2023,2,58
Petit-duc scops,2023,15,41
Petit Gravelot,2015,0,6
Phragmite des joncs,2023,1,1
Pic épeiche,2023,144,206
Pic épeichette,2023,7,15
Pic mar,2023,5,18
Pic noir,2023,2,2
Pic vert,2023,87,250
Pie bavarde,2023,156,223
Pie-grièche à tête rousse,2022,17,82
Pie-grièche écorcheur,2023,37,95
Pie-grièche grise,2014,0,3
Pigeon biset domestique,2023,4,25
Pigeon colombin,2021,2,16
Pigeon ramier,2023,300,659
Pinson des arbres,2023,370,723
Pinson du Nord,2023,39,59
Pipit des arbres,2019,2,75
Pipit farlouse,2023,39,224
Pipit rousseline,2014,0,9
Pipit spioncelle,2023,8,22
Pluvier doré,2015,0,9
Pouillot de Bonelli,2023,23,58
Pouillot fitis,2023,5,28
Pouillot véloce,2023,26,174
Râle d'eau,2020,1,6
Rémiz penduline,2011,0,1
Roitelet à triple bandeau,2023,16,25
Roitelet huppé,2015,0,13
Rollier d'Europe,2023,7,35
Rossignol philomèle,2023,100,266
Rougegorge familier,2023,237,357
Rougequeue à front blanc,2023,24,57
Rougequeue noir,2023,58,197
Sarcelle d'été,2016,0,8
Sarcelle d'hiver,2022,9,26
Serin cini,2023,16,70
Sittelle torchepot,2023,303,296
Tadorne casarca,2020,1,1
Tarier des prés,2023,6,74
Tarier pâtre,2023,108,520
Tarin des aulnes,2023,7,47
Tichodrome échelette,2016,0,10
Torcol fourmilier,2022,9,53
Tourterelle des bois,2023,11,81
Tourterelle turque,2023,200,306
Traquet motteux,2023,5,45
Troglodyte mignon,2023,52,199
Vanneau huppé,2021,6,85
Vautour fauve,2017,0,2
Verdier d'Europe,2023,237,249
