frname,lastobs,newcount,oldcount
Mésange à longue queue,2023,13,18
Mésange bleue,2023,16,23
Mésange boréale,2019,2,5
Mésange charbonnière,2023,16,26
Mésange noire,2019,5,8
Mésange nonnette,2019,2,7
Milan noir,2022,4,0
Milan royal,2023,5,6
Moineau domestique,2023,8,15
Moineau friquet,2010,0,4
Mouette mélanocéphale,2010,0,1
Mouette rieuse,2024,11,53
Oedicnème criard,2023,33,68
Oie cendrée,2018,0,5
Ouette d'Égypte,2015,0,1
Perdrix grise,2023,30,62
Perdrix rouge,2012,0,2
Petit Gravelot,2011,0,11
Phragmite des joncs,2009,0,1
Pic épeiche,2023,9,17
Pic épeichette,2019,2,2
Pic noir,2013,0,2
Pic vert,2022,5,16
Pie bavarde,2023,10,23
Pie-grièche écorcheur,2019,1,9
Pigeon biset domestique,2022,2,6
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,8,20
Pigeon ramier,2024,49,49
Pinson des arbres,2023,37,54
Pinson du Nord,2021,7,11
Pipit à gorge rousse,2008,0,1
Pipit des arbres,2020,5,22
Pipit farlouse,2024,15,45
Pipit rousseline,2014,0,7
Pipit spioncelle,2013,0,3
Pluvier argenté,2010,0,2
Pluvier doré,2023,10,8
Pluvier guignard,2015,0,1
Pouillot à grands sourcils,2017,0,3
Pouillot fitis,2020,5,20
Pouillot véloce,2023,14,51
Râle d'eau,2009,0,1
Râle des genêts,2015,0,5
Roitelet à triple bandeau,2015,0,4
Roitelet huppé,2016,0,4
Rossignol philomèle,2023,4,12
Rougegorge familier,2024,11,27
Rougequeue à front blanc,2014,0,6
Rougequeue noir,2023,15,14
Rousserolle effarvatte,2013,0,11
Rousserolle verderolle,2020,1,7
Sarcelle d'été,2015,0,12
Sarcelle d'hiver,2022,2,25
Serin cini,2014,0,3
Sittelle torchepot,2022,7,10
Sizerin flammé,2011,0,3
Sterne pierregarin,2015,0,7
Tadorne de Belon,2024,16,70
Tarier des prés,2021,1,15
Tarier pâtre,2020,3,28
Tarin des aulnes,2023,9,16
Tourterelle des bois,2021,4,17
Tourterelle turque,2023,10,26
Traquet motteux,2023,8,29
Troglodyte mignon,2024,8,23
Vanneau éperonné,2011,0,1
Vanneau huppé,2023,16,69
Verdier d'Europe,2021,7,16
