frname,lastobs,newcount,oldcount
Fauvette pitchou,2020,2,0
Foulque macroule,2024,128,76
Fuligule milouin,2023,17,17
Fuligule morillon,2023,7,8
Gallinule poule-d'eau,2024,35,15
Geai des chênes,2023,87,25
Gobemouche gris,2022,7,1
Gobemouche noir,2022,17,6
Goéland brun,2014,0,2
Goéland leucophée,2024,85,51
Grand Cormoran,2024,106,70
Grande Aigrette,2023,74,66
Grèbe à cou noir,2022,8,1
Grèbe castagneux,2024,59,27
Grèbe huppé,2024,60,82
Grimpereau des jardins,2023,41,12
Grive draine,2022,9,6
Grive litorne,2021,1,1
Grive mauvis,2019,2,0
Grive musicienne,2022,24,12
Grosbec casse-noyaux,2022,7,3
Guêpier d'Europe,2021,2,0
Guifette moustac,2014,0,1
Héron cendré,2024,108,77
Héron garde-boeufs,2024,46,19
Héron pourpré,2023,35,65
Hibou moyen-duc,2019,1,2
Hirondelle de fenêtre,2022,15,14
Hirondelle de rivage,2022,9,20
Hirondelle rustique,2023,52,17
Huppe fasciée,2023,29,10
Hypolaïs polyglotte,2023,23,26
Linotte mélodieuse,2022,9,5
Locustelle tachetée,2007,0,1
Loriot d'Europe,2023,31,17
Macreuse brune,2017,0,1
Martinet noir,2023,9,7
Martin-pêcheur d'Europe,2022,38,23
Merle noir,2024,300,72
Mésange à longue queue,2023,78,28
Mésange bleue,2023,131,47
Mésange boréale,2018,0,2
Mésange charbonnière,2023,223,60
Mésange noire,2022,6,1
Mésange nonnette,2011,0,1
Milan noir,2023,95,32
Milan royal,2023,22,11
Moineau domestique,2024,190,48
Moineau friquet,2019,0,7
Mouette pygmée,2023,1,0
Mouette rieuse,2023,26,18
Nette rousse,2024,69,100
Oedicnème criard,2021,1,0
Oie cendrée,2020,6,2
Perdrix grise,2019,0,1
Perdrix rouge,2023,11,5
Perruche à collier,2021,2,0
Perruche ondulée,2022,1,0
Petit Gravelot,2019,5,7
Pic épeiche,2023,39,16
Pic épeichette,2014,0,2
Pic mar,2022,1,0
Pic noir,2021,3,5
Pic vert,2023,76,39
Pie bavarde,2024,293,65
Pie-grièche écorcheur,2021,3,1
Pigeon biset domestique,2023,37,17
Pigeon colombin,2022,9,14
Pigeon ramier,2023,255,62
Pinson des arbres,2024,135,36
Pinson du Nord,2022,11,0
Pipit des arbres,2018,0,2
Pipit farlouse,2024,30,3
Pipit rousseline,2009,0,1
Pipit spioncelle,2023,1,0
Plongeon catmarin,2018,0,1
Plongeon imbrin,2016,0,2
Pluvier doré,2023,1,0
Pouillot à grands sourcils,2016,0,2
Pouillot de Bonelli,2022,2,2
Pouillot fitis,2022,8,0
Pouillot véloce,2023,112,32
Râle d'eau,2022,4,3
Roitelet à triple bandeau,2022,23,5
Roitelet huppé,2020,1,3
Rollier d'Europe,2021,1,0
Rossignol philomèle,2023,36,24
Rougegorge familier,2023,213,46
Rougequeue à front blanc,2022,4,1
Rougequeue noir,2023,113,14
Rousserolle effarvatte,2020,1,1
Rousserolle turdoïde,2009,0,2
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2024,3,6
Serin cini,2022,20,1
Sittelle torchepot,2023,24,8
Sterne caspienne,2012,0,1
Sterne naine,2018,0,3
Sterne pierregarin,2022,20,25
Tarier des prés,2021,2,1
Tarier pâtre,2022,47,9
Tarin des aulnes,2022,8,5
Torcol fourmilier,2009,0,1
Tourterelle des bois,2023,25,20
Tourterelle turque,2024,219,50
Traquet motteux,2021,2,1
Troglodyte mignon,2023,49,27
Vanneau huppé,2024,13,10
Verdier d'Europe,2023,74,15
