frname,lastobs,newcount,oldcount
Accenteur alpin,2023,6,11
Accenteur mouchet,2024,58,129
Aigle royal,2024,197,259
Alouette des champs,2010,0,3
Autour des palombes,2023,5,10
Bécasse des bois,2015,0,3
Bec-croisé des sapins,2024,71,58
Bergeronnette des ruisseaux,2024,109,132
Bergeronnette grise,2024,213,343
Bondrée apivore,2023,11,29
Bouvreuil pivoine,2024,79,158
Bruant fou,2023,1,0
Bruant jaune,2023,27,46
Bruant ortolan,2021,1,0
Busard des roseaux,2021,3,1
Busard Saint-Martin,2021,3,0
Buse variable,2024,212,286
Caille des blés,2023,1,0
Canard colvert,2023,66,57
Cassenoix moucheté,2023,51,94
Chardonneret élégant,2024,158,211
Chevalier guignette,2022,2,15
Chevêchette d'Europe,2023,1,20
Chocard à bec jaune,2023,62,121
Chouette de Tengmalm,2021,3,11
Chouette hulotte,2023,7,28
Cincle plongeur (C.c.cinclus),2024,163,183
Circaète Jean-le-Blanc,2023,21,46
Corneille noire,2024,118,132
Coucou gris,2023,29,34
Crave à bec rouge,2023,1,0
Effraie des clochers,2022,1,1
Épervier d'Europe,2024,33,50
Étourneau sansonnet,2024,3,2
Faucon crécerelle,2023,76,192
Faucon pèlerin,2023,15,20
Fauvette à tête noire,2023,385,465
Fauvette babillarde,2021,9,13
Fauvette des jardins,2023,18,29
Fauvette grisette,2011,0,2
Foulque macroule,2023,9,29
Fuligule morillon,2024,10,3
Geai des chênes,2024,114,177
Gélinotte des bois,2024,5,4
Gobemouche gris,2023,6,2
Gobemouche noir,2023,11,5
Grand Corbeau,2024,114,151
Grand Cormoran,2019,1,0
Grimpereau des bois,2024,24,40
Grimpereau des jardins,2023,11,11
Grive draine,2024,107,177
Grive litorne,2022,20,52
Grive mauvis,2020,1,0
Grive musicienne,2024,141,264
Grosbec casse-noyaux,2024,12,10
Harle bièvre,2024,16,22
Héron cendré,2024,17,45
Hibou moyen-duc,2024,3,4
Hirondelle de fenêtre,2023,99,103
Hirondelle de rochers,2023,123,172
Hirondelle rustique,2023,26,44
Huppe fasciée,2021,2,0
Lagopède alpin,2021,3,2
Linotte mélodieuse,2023,12,34
Martinet à ventre blanc,2018,0,7
Martinet noir,2023,55,127
Merle à plastron,2023,16,91
Merle noir,2024,414,475
Mésange à longue queue,2024,24,35
Mésange alpestre,2023,16,0
Mésange bleue,2024,131,172
Mésange boréale,2024,50,85
Mésange charbonnière,2024,173,285
Mésange huppée,2024,81,140
Mésange noire,2024,240,355
Mésange nonnette,2024,73,52
Milan noir,2023,17,27
Milan royal,2023,32,7
Moineau domestique,2024,254,366
Monticole de roche,2016,0,8
Niverolle alpine,2018,0,5
Perdrix bartavelle,2010,0,5
Petit Gravelot,2018,0,2
Pic épeiche,2024,70,49
Pic épeichette,2022,1,0
Pic mar,2024,2,0
Pic noir,2024,66,78
Pic vert,2023,37,19
Pie bavarde,2024,140,213
Pie-grièche écorcheur,2023,28,36
Pigeon ramier,2024,95,123
Pinson des arbres,2024,556,879
Pinson du Nord,2024,10,19
Pipit des arbres,2023,47,60
Pipit farlouse,2009,0,1
Pipit spioncelle,2023,18,55
Pouillot de Bonelli,2023,2,2
Pouillot fitis,2023,3,1
Pouillot siffleur,2007,0,1
Pouillot véloce,2023,125,123
Roitelet à triple bandeau,2023,34,76
Roitelet huppé,2024,58,118
Rougegorge familier,2024,233,329
Rougequeue à front blanc,2023,10,30
Rougequeue noir,2023,248,563
Rousserolle verderolle,2023,10,24
Serin cini,2023,41,64
Sittelle torchepot,2024,50,78
Sizerin cabaret,2024,6,19
Sizerin flammé,2024,6,20
Tarier des prés,2022,9,30
Tarier pâtre,2021,1,0
Tarin des aulnes,2024,51,27
Tétras lyre,2023,30,39
Tichodrome échelette,2023,4,12
Tourterelle turque,2023,1,5
Traquet motteux,2023,5,3
Troglodyte mignon,2024,192,334
Vanneau huppé,2012,0,1
Vautour fauve,2023,154,39
Vautour moine,2022,12,2
Venturon montagnard,2023,8,24
Verdier d'Europe,2024,87,193
