frname,lastobs,newcount,oldcount
Coucou gris,2023,157,107
Courlis cendré,2024,651,557
Courlis corlieu,2023,249,131
Crabier chevelu,2008,0,1
Crave à bec rouge,2020,3,0
Cygne chanteur,2022,27,86
Cygne noir,2016,0,3
Cygne tuberculé,2024,711,616
Échasse blanche,2023,433,127
Effraie des clochers,2024,49,17
Eider à duvet,2023,17,3
Élanion blanc,2022,3,0
Engoulevent d'Europe,2023,7,2
Épervier d'Europe,2024,170,125
Étourneau roselin,2021,2,1
Étourneau sansonnet,2024,453,313
Faisan de Colchide,2024,136,26
Faucon crécerelle,2024,296,268
Faucon émerillon,2024,34,31
Faucon hobereau,2023,9,12
Faucon pèlerin,2023,80,95
Fauvette à tête noire,2024,278,99
Fauvette babillarde,2021,2,0
Fauvette des jardins,2023,68,36
Fauvette grisette,2023,73,22
Fauvette pitchou,2022,1,1
Fou de Bassan,2024,221,115
Foulque macroule,2024,674,718
Fuligule à bec cerclé,2024,36,0
Fuligule à tête noire,2023,350,1
Fuligule milouin,2024,327,386
Fuligule milouinan,2024,73,15
Fuligule morillon,2024,768,541
Fuligule nyroca,2009,0,2
Fulmar boréal,2024,4,3
Gallinule poule-d'eau,2024,344,247
Garrot à oeil d'or,2012,0,5
Geai des chênes,2024,97,44
Gobemouche gris,2023,15,4
Gobemouche noir,2022,3,1
Goéland à ailes blanches,2018,0,3
Goéland argenté,2024,1202,506
Goéland brun,2024,368,225
Goéland cendré,2024,530,298
Goéland leucophée,2023,18,6
Goéland marin,2024,530,360
Gorgebleue à miroir,2019,1,0
Grand Corbeau,2015,0,1
Grand Cormoran,2024,954,837
Grande Aigrette,2024,48,28
Grand Gravelot,2024,641,503
Grand Labbe,2024,14,12
Gravelot à collier interrompu,2024,225,116
Gravelot kildir,2023,190,0
Grèbe à cou noir,2024,27,78
Grèbe castagneux,2024,650,622
Grèbe esclavon,2024,55,67
Grèbe huppé,2024,254,325
Grèbe jougris,2021,1,0
Grimpereau des jardins,2024,18,19
Grive draine,2023,29,21
Grive litorne,2024,28,31
Grive mauvis,2024,197,67
Grive musicienne,2024,421,149
Grosbec casse-noyaux,2022,7,11
Guêpier d'Europe,2015,0,1
Guifette noire,2022,21,14
Guillemot de Troïl,2024,22,26
Harelde boréale,2022,7,126
Harle bièvre,2019,0,42
Harle huppé,2024,17,12
Héron cendré,2024,1049,981
Héron garde-boeufs,2024,596,188
Héron pourpré,2023,2,4
Hibou des marais,2023,7,12
Hibou moyen-duc,2019,1,1
Hirondelle de fenêtre,2024,124,82
Hirondelle de rivage,2024,442,190
Hirondelle rousseline,2023,1,0
Hirondelle rustique,2024,558,304
Huîtrier pie,2024,438,367
Huppe fasciée,2024,2,2
Hypolaïs polyglotte,2023,1,0
Ibis falcinelle,2023,38,32
Ibis sacré,2018,0,4
Labbe parasite,2023,15,8
Labbe pomarin,2023,6,2
Linotte mélodieuse,2024,792,233
Locustelle luscinioïde,2018,0,1
Locustelle tachetée,2023,23,35
Macareux moine,2022,3,0
Macreuse noire,2023,19,15
Marouette ponctuée,2021,9,0
Martinet noir,2023,136,64
Martin-pêcheur d'Europe,2024,214,237
Mergule nain,2023,1,0
Merle à plastron,2023,9,12
Merle noir,2024,918,338
Mésange à longue queue,2024,101,59
Mésange bleue,2024,480,163
Mésange charbonnière,2024,274,105
Mésange huppée,2023,14,14
Mésange noire,2021,2,3
Mésange nonnette,2023,3,0
Milan noir,2023,2,0
Milan royal,2023,1,2
Moineau domestique,2024,226,102
Mouette de Sabine,2022,2,1
Mouette mélanocéphale,2024,299,126
Mouette pygmée,2024,13,10
Mouette rieuse,2024,1129,632
Mouette tridactyle,2024,67,14
Nette rousse,2018,0,5
Océanite culblanc,2023,1,0
Océanite tempête,2023,21,0
Oie à bec court,2022,1,5
Oie cendrée,2022,11,12
Ouette d'Égypte,2022,132,0
Panure à moustaches,2022,24,14
Perdrix grise,2022,5,1
Perdrix rouge,2024,25,1
Perruche ondulée,2014,0,1
Petit Gravelot,2023,56,17
Phalarope à bec étroit,2023,8,3
Phalarope à bec large,2023,21,6
Phragmite des joncs,2024,297,158
Pic épeiche,2024,100,51
Pic épeichette,2023,4,0
Pic vert,2024,315,216
Pie bavarde,2024,648,425
Pie-grièche écorcheur,2022,1,1
Pigeon biset domestique,2024,78,70
Pigeon colombin,2024,405,206
Pigeon ramier,2024,796,333
Pingouin torda,2024,23,34
Pinson des arbres,2024,813,401
Pinson du Nord,2023,54,36
Pipit à dos olive,2022,2,0
Pipit à gorge rousse,2017,0,1
Pipit des arbres,2021,8,3
Pipit farlouse,2024,875,666
Pipit maritime,2024,566,310
Pipit spioncelle,2024,102,31
Plongeon arctique,2024,28,39
Plongeon catmarin,2023,35,20
Plongeon imbrin,2024,383,319
Pluvier argenté,2024,544,480
Pluvier doré,2024,65,31
Pluvier guignard,2014,0,20
Pouillot à grands sourcils,2022,4,2
Pouillot fitis,2023,32,15
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,1130,420
Puffin cendré,2017,0,1
Puffin des Anglais,2024,46,13
Puffin des Baléares,2023,50,11
Puffin fuligineux,2023,19,0
Puffin majeur,2023,5,0
Râle d'eau,2024,577,324
Râle des genêts,2023,4,0
Rémiz penduline,2022,5,1
Roitelet à triple bandeau,2024,172,78
Roitelet huppé,2024,26,23
Rossignol philomèle,2022,2,0
Rougegorge familier,2024,812,270
Rougequeue à front blanc,2020,1,2
Rougequeue noir,2024,112,62
Rousserolle effarvatte,2023,234,102
Rousserolle verderolle,2009,0,2
Sarcelle d'été,2023,28,24
Sarcelle d'hiver,2024,895,543
Serin cini,2024,379,116
Sittelle torchepot,2022,1,2
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,0
Spatule blanche,2024,140,103
Sterne arctique,2023,8,8
Sterne caugek,2024,178,154
Sterne de Dougall,2023,1,0
Sterne de Forster,2023,39,0
Sterne hansel,2022,1,0
Sterne naine,2023,7,12
Sterne pierregarin,2023,304,214
Tadorne casarca,2023,2,2
Tadorne de Belon,2024,923,836
Tarier des prés,2023,25,31
Tarier pâtre,2024,748,388
Tarin des aulnes,2024,179,68
Torcol fourmilier,2023,25,16
Tournepierre à collier,2024,443,523
Tourterelle des bois,2023,123,43
Tourterelle turque,2024,156,102
Traquet motteux,2024,337,239
Troglodyte mignon,2024,867,294
Vanneau huppé,2024,594,562
Verdier d'Europe,2024,313,139
