frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,31,15
Aigrette garzette,2024,30,77
Alouette des champs,2023,21,9
Alouette lulu,2024,19,25
Autour des palombes,2019,1,3
Avocette élégante,2011,0,3
Bécasseau variable,2016,0,12
Bécasse des bois,2023,4,0
Bécassine des marais,2024,21,51
Bergeronnette des ruisseaux,2023,12,18
Bergeronnette grise,2024,18,22
Bergeronnette printanière,2023,2,0
Bernache cravant,2023,3,2
Bernache du Canada,2024,5,9
Bondrée apivore,2023,1,7
Bouscarle de Cetti,2023,18,12
Bouvreuil pivoine,2023,5,16
Bruant des roseaux,2022,17,9
Bruant jaune,2023,12,5
Bruant zizi,2024,9,5
Busard des roseaux,2024,13,31
Busard Saint-Martin,2024,16,19
Buse variable,2024,55,51
Butor étoilé,2016,0,29
Caille des blés,2023,3,0
Canard chipeau,2024,23,89
Canard colvert,2024,131,163
Canard mandarin,2022,1,4
Canard pilet,2024,57,74
Canard siffleur,2024,61,143
Canard souchet,2024,66,86
Chardonneret élégant,2024,20,20
Chevalier aboyeur,2008,0,1
Chevalier culblanc,2024,10,15
Chevalier guignette,2019,1,2
Chevêche d'Athéna,2014,0,1
Choucas des tours,2024,10,11
Chouette hulotte,2024,4,20
Cigogne blanche,2024,75,21
Cigogne noire,2023,1,0
Cisticole des joncs,2023,12,3
Combattant varié,2019,1,1
Corbeau freux,2023,1,0
Corneille noire,2024,44,15
Coucou gris,2023,16,8
Courlis cendré,2020,2,2
Cygne noir,2022,4,18
Cygne tuberculé,2024,104,85
Effraie des clochers,2020,1,15
Élanion blanc,2023,2,0
Épervier d'Europe,2024,10,8
Étourneau sansonnet,2024,22,13
Faisan de Colchide,2023,3,2
Faucon crécerelle,2023,21,22
Faucon émerillon,2022,2,7
Faucon hobereau,2022,2,1
Faucon pèlerin,2022,1,2
Fauvette à tête noire,2024,67,7
Fauvette des jardins,2023,12,5
Fauvette grisette,2023,6,3
Foulque macroule,2024,45,126
Fuligule à bec cerclé,2010,0,5
Fuligule milouin,2021,8,79
Fuligule morillon,2023,13,89
Gallinule poule-d'eau,2024,32,76
Garrot à oeil d'or,2018,0,12
Geai des chênes,2024,20,23
Gobemouche noir,2023,1,1
Goéland argenté,2023,2,5
Goéland brun,2024,21,6
Goéland cendré,2017,0,1
Goéland leucophée,2024,6,5
Goéland marin,2021,2,2
Grand Cormoran,2024,88,104
Grande Aigrette,2024,146,184
Grèbe castagneux,2024,12,9
Grèbe huppé,2024,50,121
Grèbe jougris,2013,0,1
Grimpereau des jardins,2024,12,20
Grive draine,2024,12,16
Grive litorne,2023,7,14
Grive mauvis,2024,6,17
Grive musicienne,2024,53,15
Grosbec casse-noyaux,2024,4,1
Harle bièvre,2012,0,18
Harle huppé,2009,0,1
Héron cendré,2024,126,149
Héron garde-boeufs,2024,23,23
Héron pourpré,2017,0,1
Hibou moyen-duc,2023,1,3
Hirondelle de fenêtre,2023,3,4
Hirondelle de rivage,2021,3,4
Hirondelle rustique,2023,28,18
Huppe fasciée,2023,5,2
Hypolaïs polyglotte,2023,11,4
Ibis falcinelle,2022,1,0
Ibis sacré,2023,1,0
Linotte mélodieuse,2022,7,5
Loriot d'Europe,2023,6,3
Macreuse brune,2017,0,4
Martinet noir,2023,5,6
Martin-pêcheur d'Europe,2024,32,84
Merle noir,2024,54,36
Mésange à longue queue,2024,17,27
Mésange bleue,2024,53,30
Mésange charbonnière,2024,47,31
Mésange huppée,2015,0,5
Mésange noire,2018,0,3
Mésange nonnette,2014,0,3
Milan noir,2023,21,11
Milan royal,2018,0,1
Moineau domestique,2024,47,26
Mouette mélanocéphale,2022,2,0
Mouette rieuse,2024,32,62
Oie à tête barrée,2023,1,0
Oie cendrée,2021,4,3
Oie rieuse,2022,1,0
Perdrix rouge,2020,3,1
Perruche à collier,2023,1,0
Petit Gravelot,2022,2,1
Phragmite des joncs,2013,0,3
Pic épeiche,2024,18,16
Pic épeichette,2024,7,9
Pic noir,2014,0,5
Pic vert,2024,12,25
Pie bavarde,2024,32,13
Pigeon biset domestique,2023,8,1
Pigeon colombin,2008,0,5
Pigeon ramier,2024,111,31
Pinson des arbres,2024,118,32
Pinson du Nord,2022,5,6
Pipit des arbres,2022,3,1
Pipit farlouse,2024,14,6
Pipit spioncelle,2023,7,1
Plongeon imbrin,2013,0,4
Pluvier doré,2023,10,6
Pouillot fitis,2007,0,1
Pouillot véloce,2024,106,17
Râle d'eau,2021,2,17
Roitelet à triple bandeau,2022,7,12
Roitelet huppé,2020,1,11
Rossignol philomèle,2022,3,1
Rougegorge familier,2024,99,37
Rougequeue à front blanc,2020,1,0
Rougequeue noir,2024,6,3
Rousserolle effarvatte,2013,0,3
Sarcelle d'été,2023,10,2
Sarcelle d'hiver,2024,51,123
Serin cini,2023,7,3
Sittelle torchepot,2024,17,17
Spatule blanche,2024,23,4
Tadorne casarca,2017,0,2
Tadorne de Belon,2024,31,10
Tarier pâtre,2023,28,13
Tarin des aulnes,2024,9,18
Tourterelle des bois,2023,20,6
Tourterelle turque,2024,19,11
Troglodyte mignon,2024,54,23
Vanneau huppé,2024,43,56
Verdier d'Europe,2023,13,15
