frname,lastobs,newcount,oldcount
Tadorne de Belon,2018,0,1
Tarier des prés,2023,63,127
Tarier pâtre,2024,106,109
Tarin des aulnes,2024,8,72
Torcol fourmilier,2022,2,3
Tourterelle des bois,2023,78,75
Tourterelle turque,2024,183,351
Traquet motteux,2023,134,225
Troglodyte mignon,2024,101,202
Vanneau huppé,2024,93,161
Verdier d'Europe,2024,88,253
