frname,lastobs,newcount,oldcount
Grèbe à cou noir,2022,6,1
Grèbe castagneux,2024,162,6
Grèbe esclavon,2022,1,0
Grèbe huppé,2024,315,8
Grimpereau des jardins,2024,121,4
Grive draine,2024,53,5
Grive litorne,2024,5,2
Grive mauvis,2024,37,3
Grive musicienne,2024,172,11
Grosbec casse-noyaux,2024,19,1
Harle bièvre,2024,9,1
Harle huppé,2021,1,1
Harle piette,2021,1,1
Héron cendré,2024,214,6
Héron garde-boeufs,2024,117,0
Héron pourpré,2023,12,0
Hibou moyen-duc,2023,3,0
Hirondelle de fenêtre,2023,48,3
Hirondelle de rivage,2024,62,2
Hirondelle rustique,2024,123,4
Hypolaïs polyglotte,2023,25,2
Linotte mélodieuse,2024,77,5
Locustelle tachetée,2021,4,1
Loriot d'Europe,2009,0,1
Martinet noir,2023,57,3
Martin-pêcheur d'Europe,2024,160,6
Merle à plastron,2024,2,0
Merle noir,2024,391,31
Mésange à longue queue,2024,94,6
Mésange bleue,2024,232,25
Mésange charbonnière,2024,268,26
Mésange huppée,2024,22,4
Mésange noire,2024,7,6
Mésange nonnette,2024,16,2
Milan noir,2023,3,0
Milan royal,2022,1,0
Moineau domestique,2024,167,21
Mouette mélanocéphale,2024,4,0
Mouette pygmée,2024,4,0
Mouette rieuse,2024,148,3
Nette rousse,2023,3,0
Oie à tête barrée,2023,5,0
Oie cendrée,2024,39,1
Oie rieuse,2023,10,0
Ouette d'Égypte,2024,5,0
Perdrix grise,2024,15,5
Perdrix rouge,2023,1,0
Perruche à collier,2022,1,0
Petit Gravelot,2024,11,1
Phalarope à bec large,2023,1,0
Phragmite des joncs,2024,126,3
Pic épeiche,2024,88,8
Pic épeichette,2024,19,2
Pic mar,2023,16,0
Pic noir,2024,22,5
Pic vert,2024,179,9
Pie bavarde,2024,174,8
Pie-grièche écorcheur,2023,3,0
Pigeon biset domestique,2024,29,1
Pigeon colombin,2024,13,1
Pigeon ramier,2024,280,7
Pinson des arbres,2024,331,24
Pinson du Nord,2024,19,1
Pipit des arbres,2023,10,1
Pipit farlouse,2024,44,3
Pipit spioncelle,2024,36,1
Plongeon arctique,2024,4,0
Plongeon catmarin,2022,2,0
Pluvier argenté,2023,1,0
Pluvier doré,2023,3,0
Pouillot fitis,2024,23,1
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,305,6
Râle d'eau,2024,45,2
Roitelet à triple bandeau,2024,35,4
Roitelet huppé,2024,26,4
Rossignol philomèle,2021,3,1
Rougegorge familier,2024,282,28
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2023,36,5
Rousserolle effarvatte,2023,41,1
Rousserolle verderolle,2023,16,1
Sarcelle d'été,2023,21,0
Sarcelle d'hiver,2024,93,1
Sarcelle tachetée,2023,1,0
Serin cini,2024,50,5
Sittelle torchepot,2024,75,6
Sizerin cabaret,2024,13,0
Sizerin flammé,2024,20,0
Spatule blanche,2020,1,0
Sterne pierregarin,2023,1,0
Tadorne de Belon,2024,28,1
Tarier des prés,2023,3,0
Tarier pâtre,2024,38,2
Tarin des aulnes,2024,62,6
Tourterelle des bois,2023,24,1
Tourterelle turque,2024,106,18
Traquet motteux,2024,5,0
Troglodyte mignon,2024,278,8
Vanneau huppé,2024,89,4
Verdier d'Europe,2024,106,20
