frname,lastobs,newcount,oldcount
Accenteur mouchet,2020,6,4
Aigle botté,2008,0,1
Aigle royal,2009,0,1
Aigrette garzette,2012,0,2
Alouette des champs,2017,0,3
Alouette lulu,2022,4,10
Autour des palombes,2014,0,4
Bécassine des marais,2019,1,0
Bec-croisé des sapins,2022,1,0
Bergeronnette des ruisseaux,2022,3,4
Bergeronnette grise,2024,23,49
Bergeronnette printanière,2020,1,0
Bondrée apivore,2023,2,10
Bouscarle de Cetti,2023,12,21
Bruant des roseaux,2022,1,0
Bruant fou,2017,0,1
Bruant proyer,2023,4,2
Bruant zizi,2023,19,50
Busard des roseaux,2014,0,2
Buse variable,2023,10,27
Canard colvert,2020,4,9
Chardonneret élégant,2023,26,35
Chevalier culblanc,2021,2,2
Chevalier gambette,2012,0,1
Chevalier guignette,2021,1,2
Chevêche d'Athéna,2018,0,1
Choucas des tours,2023,19,59
Chouette hulotte,2024,15,10
Cigogne blanche,2012,0,1
Cigogne noire,2017,0,2
Circaète Jean-le-Blanc,2023,14,14
Cisticole des joncs,2023,4,10
Corneille mantelée,2009,0,2
Corneille noire,2022,15,54
Coucou gris,2022,4,9
Engoulevent d'Europe,2021,4,0
Épervier d'Europe,2022,3,10
Étourneau roselin,2021,2,0
Étourneau sansonnet,2023,11,20
Faisan de Colchide,2022,1,1
Faucon crécerelle,2022,7,6
Faucon crécerellette,2024,3,0
Faucon hobereau,2021,1,2
Faucon kobez,2021,1,0
Faucon pèlerin,2012,0,3
Fauvette à tête noire,2024,64,91
Fauvette mélanocéphale,2023,34,52
Fauvette passerinette,2009,0,1
Fauvette pitchou,2016,0,5
Gallinule poule-d'eau,2018,0,5
Geai des chênes,2023,63,93
Gobemouche gris,2009,0,2
Goéland leucophée,2023,19,31
Grand Corbeau,2023,5,8
Grand Cormoran,2022,4,3
Grand-duc d'Europe,2024,6,2
Grèbe castagneux,2011,0,3
Grimpereau des jardins,2023,24,54
Grive musicienne,2020,2,9
Grosbec casse-noyaux,2017,0,3
Guêpier d'Europe,2023,31,38
Héron cendré,2023,5,8
Héron garde-boeufs,2020,2,10
Héron pourpré,2012,0,2
Hibou moyen-duc,2018,0,1
Hirondelle de fenêtre,2023,22,45
Hirondelle de rivage,2021,1,0
Hirondelle de rochers,2024,7,25
Hirondelle rousseline,2019,1,2
Hirondelle rustique,2024,36,39
Huppe fasciée,2023,10,16
Hypolaïs polyglotte,2018,0,4
Linotte mélodieuse,2018,0,1
Loriot d'Europe,2022,28,40
Martinet à ventre blanc,2021,2,2
Martinet noir,2023,33,46
Martin-pêcheur d'Europe,2019,2,13
Merle noir,2024,32,63
Mésange à longue queue,2023,8,29
Mésange bleue,2024,82,85
Mésange charbonnière,2024,111,181
Mésange huppée,2023,11,13
Mésange noire,2020,2,8
Milan noir,2023,20,46
Milan royal,2022,1,0
Moineau domestique,2023,21,90
Moineau friquet,2018,0,3
Monticole bleu,2022,1,13
Mouette mélanocéphale,2018,0,1
Oedicnème criard,2019,1,0
Petit-duc scops,2023,34,31
Petit Gravelot,2018,0,1
Pic épeiche,2022,17,39
Pic épeichette,2023,5,8
Pic vert,2023,16,63
Pie bavarde,2024,64,125
Pie-grièche écorcheur,2016,0,1
Pigeon biset domestique,2023,7,44
Pigeon ramier,2023,29,41
Pinson des arbres,2023,52,86
Pipit des arbres,2015,0,1
Pipit farlouse,2019,1,7
Pouillot de Bonelli,2021,1,1
Pouillot véloce,2023,5,18
Roitelet à triple bandeau,2021,7,13
Roitelet huppé,2013,0,2
Rollier d'Europe,2023,8,28
Rossignol philomèle,2023,50,111
Rougegorge familier,2024,83,80
Rougequeue noir,2024,28,29
Serin cini,2024,17,37
Sittelle torchepot,2023,9,22
Tarier des prés,2017,0,2
Tarier pâtre,2022,2,11
Tarin des aulnes,2024,6,3
Torcol fourmilier,2013,0,4
Tourterelle des bois,2023,10,15
Tourterelle turque,2024,59,124
Traquet motteux,2022,1,1
Troglodyte mignon,2023,1,3
Vanneau huppé,2021,1,5
Verdier d'Europe,2024,16,19
