frname,lastobs,newcount,oldcount
Accenteur mouchet,2016,0,10
Alouette des champs,2021,2,0
Alouette lulu,2022,8,14
Autour des palombes,2009,0,1
Bécasse des bois,2016,0,1
Bec-croisé des sapins,2021,1,4
Bergeronnette des ruisseaux,2022,3,2
Bergeronnette grise,2022,25,16
Bondrée apivore,2020,1,4
Bouvreuil pivoine,2023,26,20
Bruant jaune,2023,9,28
Bruant zizi,2010,0,2
Buse variable,2023,22,28
Caille des blés,2021,1,0
Canard colvert,2022,4,11
Chardonneret élégant,2023,74,21
Chevalier guignette,2007,0,1
Chouette hulotte,2023,1,0
Cigogne blanche,2017,0,1
Cigogne noire,2016,0,2
Cincle plongeur (C.c.cinclus),2013,0,3
Circaète Jean-le-Blanc,2011,0,1
Cisticole des joncs,2020,1,0
Corneille noire,2023,6,36
Coucou gris,2022,4,16
Effraie des clochers,2018,0,2
Engoulevent d'Europe,2018,0,1
Épervier d'Europe,2021,2,0
Étourneau sansonnet,2022,10,9
Faisan de Colchide,2019,1,0
Faucon crécerelle,2022,1,1
Fauvette à tête noire,2023,10,34
Fauvette des jardins,2020,1,7
Fauvette grisette,2016,0,4
Gallinule poule-d'eau,2009,0,2
Geai des chênes,2023,129,50
Gobemouche gris,2016,0,4
Gobemouche noir,2023,5,3
Grand Corbeau,2021,6,4
Grand Cormoran,2019,1,2
Grande Aigrette,2020,2,2
Grèbe castagneux,2009,0,4
Grèbe huppé,2010,0,3
Grimpereau des bois,2018,0,9
Grimpereau des jardins,2023,8,11
Grive draine,2023,16,23
Grive litorne,2021,2,1
Grive musicienne,2023,9,30
Grosbec casse-noyaux,2023,27,14
Héron cendré,2020,3,6
Héron garde-boeufs,2023,1,0
Héron pourpré,2019,1,0
Hibou moyen-duc,2014,0,1
Hirondelle de fenêtre,2023,3,9
Hirondelle rustique,2023,12,15
Huppe fasciée,2019,2,2
Hypolaïs polyglotte,2016,0,5
Linotte mélodieuse,2018,0,4
Locustelle tachetée,2010,0,1
Martinet noir,2010,0,3
Martin-pêcheur d'Europe,2023,1,1
Merle noir,2023,113,55
Mésange à longue queue,2023,4,10
Mésange bleue,2023,103,30
Mésange boréale,2018,0,5
Mésange charbonnière,2023,103,48
Mésange huppée,2023,12,11
Mésange noire,2023,26,26
Mésange nonnette,2023,81,9
Milan noir,2022,7,12
Milan royal,2023,8,3
Moineau domestique,2023,104,35
Oie cendrée,2009,0,2
Pic épeiche,2023,14,17
Pic noir,2023,5,8
Pic vert,2023,50,14
Pie bavarde,2023,97,27
Pie-grièche écorcheur,2023,7,19
Pie-grièche grise (L.e.excubitor),2021,9,13
Pigeon biset domestique,2022,2,0
Pigeon colombin,2023,5,8
Pigeon ramier,2023,14,23
Pinson des arbres,2023,89,55
Pinson du Nord,2023,38,3
Pipit des arbres,2020,2,17
Pipit farlouse,2021,2,1
Pipit spioncelle,2017,0,2
Pouillot de Bonelli,2009,0,2
Pouillot fitis,2019,1,14
Pouillot siffleur,2009,0,2
Pouillot véloce,2023,34,58
Roitelet à triple bandeau,2018,0,5
Roitelet huppé,2021,2,13
Rossignol philomèle,2019,1,0
Rougegorge familier,2023,104,71
Rougequeue à front blanc,2023,4,7
Rougequeue noir,2023,28,18
Serin cini,2016,0,5
Sittelle torchepot,2023,82,39
Tarier des prés,2016,0,2
Tarier pâtre,2023,12,18
Tarin des aulnes,2023,8,11
Torcol fourmilier,2019,1,1
Tourterelle turque,2023,47,16
Traquet motteux,2016,0,2
Troglodyte mignon,2023,14,37
Vanneau huppé,2010,0,1
Verdier d'Europe,2023,49,15
