frname,lastobs,newcount,oldcount
Perruche à collier,2024,401,3
Perruche ondulée,2020,1,0
Petit Gravelot,2023,2,1
Phalarope à bec large,2023,2,0
Phragmite des joncs,2023,16,2
Pic épeiche,2024,668,158
Pic épeichette,2024,105,57
Pic mar,2022,1,0
Pic noir,2024,48,50
Pic vert,2024,1229,276
Pie bavarde,2024,2891,269
Pie-grièche à tête rousse,2016,0,1
Pigeon biset domestique,2024,885,28
Pigeon colombin,2024,149,33
Pigeon ramier,2024,4464,315
Pingouin torda,2024,4,1
Pinson des arbres,2024,3496,393
Pinson du Nord,2023,130,26
Pipit des arbres,2024,57,12
Pipit farlouse,2024,619,77
Pipit maritime,2024,12,0
Pipit spioncelle,2022,1,1
Plongeon arctique,2023,3,0
Plongeon catmarin,2023,4,1
Plongeon imbrin,2024,19,2
Pluvier argenté,2024,82,10
Pluvier doré,2024,158,38
Pouillot à grands sourcils,2023,16,40
Pouillot fitis,2023,97,12
Pouillot véloce,2024,2491,285
Râle d'eau,2024,35,21
Roitelet à triple bandeau,2024,460,129
Roitelet huppé,2024,159,99
Rossignol philomèle,2022,2,1
Rougegorge familier,2024,5530,414
Rougequeue à front blanc,2023,22,7
Rougequeue noir,2024,498,247
Rousserolle effarvatte,2023,11,4
Sarcelle d'été,2022,5,0
Sarcelle d'hiver,2024,548,115
Serin cini,2024,561,142
Sittelle torchepot,2024,1003,199
Sizerin boréal (C.f.flammea),2017,0,1
Sizerin cabaret,2018,0,4
Sizerin flammé,2018,0,5
Spatule blanche,2024,779,228
Sterne arctique,2023,2,0
Sterne caugek,2024,113,28
Sterne de Dougall,2013,0,1
Sterne pierregarin,2023,101,23
Tadorne de Belon,2024,911,200
Tarier des prés,2023,35,3
Tarier pâtre,2024,561,124
Tarin des aulnes,2024,664,162
Torcol fourmilier,2023,13,9
Tournepierre à collier,2024,63,0
Tourterelle des bois,2023,25,24
Tourterelle turque,2024,842,108
Traquet motteux,2023,47,4
Troglodyte mignon,2024,1899,224
Vanneau huppé,2024,783,210
Verdier d'Europe,2024,626,172
