frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,9,44
Aigrette garzette,2023,11,4
Alouette des champs,2024,27,68
Alouette lulu,2023,6,28
Autour des palombes,2020,3,3
Bécasseau variable,2023,6,2
Bécasse des bois,2023,10,14
Bécassine des marais,2023,6,18
Bec-croisé des sapins,2015,0,5
Bergeronnette des ruisseaux,2024,81,111
Bergeronnette grise,2024,108,186
Bergeronnette printanière,2023,11,26
Bernache du Canada,2024,1,0
Bihoreau gris,2014,0,2
Bondrée apivore,2023,3,5
Bouvreuil pivoine,2023,14,65
Bruant des roseaux,2023,11,45
Bruant jaune,2024,42,136
Bruant proyer,2024,44,22
Bruant zizi,2022,2,12
Busard cendré,2013,0,1
Busard des roseaux,2013,0,5
Busard Saint-Martin,2024,24,36
Buse variable,2024,126,231
Caille des blés,2023,1,6
Canard chipeau,2017,0,5
Canard colvert,2024,97,216
Canard de Barbarie,2024,2,0
Canard mandarin,2023,2,0
Canard siffleur,2023,2,1
Chardonneret élégant,2024,75,116
Chevalier aboyeur,2014,0,3
Chevalier culblanc,2024,18,31
Chevalier gambette,2013,0,1
Chevalier guignette,2023,64,62
Chevalier sylvain,2013,0,1
Chevêche d'Athéna,2023,4,14
Choucas des tours,2024,37,99
Chouette hulotte,2023,9,23
Cigogne blanche,2024,70,23
Cigogne noire,2024,2,4
Cincle plongeur (C.c.cinclus),2019,1,17
Corbeau freux,2024,31,105
Corneille noire,2024,90,190
Coucou gris,2023,14,27
Courlis cendré,2024,48,79
Courlis corlieu,2008,0,1
Cygne noir,2011,0,2
Cygne tuberculé,2024,147,234
Effraie des clochers,2024,13,50
Épervier d'Europe,2023,14,47
Étourneau sansonnet,2024,70,140
Faisan de Colchide,2023,5,24
Faucon crécerelle,2024,63,87
Faucon émerillon,2020,2,1
Faucon hobereau,2023,1,10
Faucon pèlerin,2020,1,3
Fauvette à tête noire,2023,77,123
Fauvette babillarde,2024,7,27
Fauvette des jardins,2023,10,17
Fauvette grisette,2023,27,58
Foulque macroule,2020,4,54
Fuligule milouin,2017,0,21
Fuligule morillon,2013,0,15
Gallinule poule-d'eau,2024,28,155
Garrot à oeil d'or,2012,0,4
Geai des chênes,2023,39,106
Gobemouche à collier,2023,1,0
Gobemouche gris,2023,4,12
Gobemouche noir,2023,4,0
Goéland cendré,2009,0,2
Goéland leucophée,2018,0,3
