frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,979,838
Aigle botté,2020,1,0
Aigrette garzette,2024,1333,1197
Alouette des champs,2024,195,155
Alouette lulu,2023,20,13
Autour des palombes,2020,7,16
Avocette élégante,2022,5,3
Barge à queue noire,2024,2,3
Bécasseau cocorli,2008,0,2
Bécasseau de Temminck,2022,4,1
Bécasseau maubèche,2017,0,15
Bécasseau minute,2023,8,4
Bécasseau sanderling,2020,9,9
Bécasseau variable,2023,11,11
Bécasse des bois,2024,3,12
Bécassine des marais,2024,180,476
Bécassine sourde,2024,51,94
Bec-croisé des sapins,2023,5,6
Bergeronnette des ruisseaux,2024,506,447
Bergeronnette grise,2024,665,343
Bergeronnette printanière,2023,68,94
Bernache cravant,2023,2,1
Bernache du Canada,2023,13,3
Bihoreau gris,2024,211,99
Blongios nain,2023,10,0
Bondrée apivore,2023,27,81
Bouscarle de Cetti,2024,455,106
Bouvreuil pivoine,2023,11,90
Bruant des roseaux,2024,280,512
Bruant jaune,2024,23,31
Bruant ortolan,2023,31,0
Bruant proyer,2024,22,17
Bruant zizi,2024,325,291
Busard cendré,2022,3,8
Busard des roseaux,2023,24,23
Busard pâle,2021,1,0
Busard Saint-Martin,2024,4,23
Buse variable,2024,234,614
Butor étoilé,2022,1,2
Caille des blés,2023,23,17
Calopsitte élégante,2022,1,0
Canard à collier noir,2023,2,0
Canard carolin,2019,1,1
Canard chipeau,2024,11,202
Canard colvert,2024,1505,665
Canard des Bahamas,2017,0,1
Canard mandarin,2021,4,6
Canard pilet,2024,9,8
Canard siffleur,2024,9,49
Canard souchet,2024,21,57
Chardonneret élégant,2024,863,779
Chevalier aboyeur,2023,56,85
Chevalier arlequin,2020,1,0
Chevalier culblanc,2024,190,240
Chevalier gambette,2023,40,63
Chevalier guignette,2024,768,725
Chevalier sylvain,2023,12,13
Chevêche d'Athéna,2022,5,7
Choucas des tours,2024,164,122
Chouette hulotte,2024,184,412
Cigogne blanche,2024,45,71
Cigogne noire,2024,15,7
Circaète Jean-le-Blanc,2023,4,4
Cisticole des joncs,2024,197,151
Cochevis huppé,2024,10,77
Combattant varié,2022,5,3
Corbeau freux,2024,204,222
Corneille noire,2024,2226,585
Coucou gris,2024,152,179
Courlis cendré,2023,7,3
Courlis corlieu,2023,19,2
Crabier chevelu,2023,9,0
Cygne noir,2023,5,3
Cygne tuberculé,2024,330,123
Échasse blanche,2023,2,0
Effraie des clochers,2024,53,141
Eider à duvet,2008,0,1
Élanion blanc,2021,1,0
Engoulevent d'Europe,2023,1,1
Épervier d'Europe,2024,282,821
Étourneau sansonnet,2024,2007,568
Faisan de Colchide,2024,83,114
Faucon crécerelle,2024,575,901
Faucon d'Éléonore,2017,0,1
Faucon émerillon,2018,0,6
Faucon hobereau,2023,41,281
Faucon pèlerin,2024,130,116
Fauvette à tête noire,2024,1404,788
Fauvette des jardins,2023,43,169
Fauvette grisette,2024,221,341
Fauvette pitchou,2019,1,6
Foulque macroule,2024,225,255
Fuligule milouin,2024,23,217
Fuligule milouinan,2010,0,2
Fuligule morillon,2024,4,161
Fuligule nyroca,2009,0,2
Gallinule poule-d'eau,2024,1158,593
Garrot à oeil d'or,2022,1,10
Geai des chênes,2024,681,388
Gobemouche gris,2023,187,249
Gobemouche noir,2023,436,315
Goéland à ailes blanches,2012,0,4
Goéland argenté,2024,31,31
Goéland brun,2024,195,182
Goéland cendré,2024,15,57
Goéland d'Audouin,2020,1,0
Goéland leucophée,2024,924,379
Goéland marin,2011,0,1
Goéland pontique,2021,3,1
Gorgebleue à miroir,2022,14,46
Grand Cormoran,2024,829,533
Grande Aigrette,2024,302,352
Grand Gravelot,2024,22,22
Grèbe à cou noir,2024,1,1
Grèbe castagneux,2024,195,436
Grèbe huppé,2024,136,387
Grimpereau des jardins,2024,499,217
Grive draine,2024,120,229
Grive litorne,2024,19,41
Grive mauvis,2024,230,178
Grive musicienne,2024,516,526
Grosbec casse-noyaux,2024,325,601
Guêpier d'Europe,2019,1,0
Guifette moustac,2023,19,25
Guifette noire,2021,2,37
Harle bièvre,2022,19,7
Harle huppé,2023,6,0
Harle piette,2011,0,3
Héron cendré,2024,1308,1110
Héron garde-boeufs,2024,647,269
Héron pourpré,2023,23,13
Hibou des marais,2023,1,0
Hibou moyen-duc,2023,5,18
Hirondelle de fenêtre,2024,311,217
Hirondelle de rivage,2024,60,61
Hirondelle rustique,2024,384,412
Huîtrier pie,2020,2,20
Huppe fasciée,2023,100,107
Hypolaïs polyglotte,2023,133,262
Ibis falcinelle,2022,1,17
Jaseur boréal,2011,0,6
Linotte mélodieuse,2024,163,285
Locustelle tachetée,2013,0,32
Loriot d'Europe,2023,84,162
Marouette ponctuée,2023,2,3
Martinet noir,2024,947,559
