frname,lastobs,newcount,oldcount
Grand-duc d'Europe,2024,41,25
Grande Aigrette,2024,403,389
Grand Gravelot,2023,67,23
Grèbe castagneux,2024,153,126
Grèbe huppé,2024,176,90
Grimpereau des jardins,2024,76,67
Grive draine,2024,80,50
Grive litorne,2023,20,25
Grive mauvis,2024,14,11
Grive musicienne,2024,45,41
Grosbec casse-noyaux,2022,11,18
Guêpier d'Europe,2023,344,212
Guifette leucoptère,2023,3,5
Guifette moustac,2023,90,49
Guifette noire,2023,12,5
Harle huppé,2012,0,1
Héron cendré,2024,515,405
Héron garde-boeufs,2024,214,226
Héron pourpré,2024,176,189
Hibou des marais,2015,0,2
Hibou moyen-duc,2023,11,5
Hirondelle de fenêtre,2024,101,74
Hirondelle de rivage,2024,78,63
Hirondelle de rochers,2023,13,4
Hirondelle rousseline,2023,12,8
Hirondelle rustique,2024,287,126
Huppe fasciée,2024,267,241
Hypolaïs polyglotte,2023,191,67
Ibis falcinelle,2024,568,102
Ibis sacré,2021,5,0
Linotte mélodieuse,2024,250,164
Locustelle luscinioïde,2023,5,16
Locustelle tachetée,2023,18,20
Loriot d'Europe,2023,276,137
Lusciniole à moustaches,2024,100,78
Marouette de Baillon,2022,1,0
Marouette ponctuée,2024,19,6
Marouette poussin,2022,9,2
Martinet à ventre blanc,2024,11,16
Martinet noir,2024,221,101
Martinet pâle,2023,2,0
Martin-pêcheur d'Europe,2024,141,150
Merle noir,2024,99,68
Mésange à longue queue,2024,34,21
Mésange bleue,2024,114,107
Mésange charbonnière,2024,197,120
Mésange huppée,2023,5,9
Mésange noire,2022,7,3
Milan noir,2024,382,232
Milan royal,2024,143,115
Moineau domestique,2024,193,112
Moineau friquet,2024,31,50
Moineau soulcie,2024,72,64
Mouette mélanocéphale,2024,46,16
Mouette pygmée,2023,4,6
Mouette rieuse,2024,286,159
Nette rousse,2024,98,27
Oedicnème criard,2024,195,190
Oie à tête barrée,2016,0,1
Oie cendrée,2023,3,5
Ouette d'Égypte,2023,16,15
Outarde canepetière,2023,86,254
Panure à moustaches,2024,174,170
Perdrix rouge,2024,192,167
Petit-duc scops,2024,68,68
Petit Gravelot,2024,182,88
Phragmite aquatique,2017,0,5
Phragmite des joncs,2023,47,21
Pic de Sharpe,2024,19,5
Pic épeiche,2024,22,34
Pic épeichette,2024,83,78
Pic noir,2019,1,2
Pic vert,2024,46,77
Pie bavarde,2024,230,123
Pie-grièche à tête rousse,2023,172,67
Pie-grièche écorcheur,2023,12,10
Pie-grièche grise,2014,0,2
Pie-grièche méridionale,2024,82,143
Pigeon biset domestique,2024,36,19
Pigeon colombin,2024,104,34
Pigeon ramier,2024,327,136
Pinson des arbres,2024,153,90
Pinson du Nord,2024,36,22
Pipit à gorge rousse,2024,4,5
Pipit de Richard,2023,11,4
Pipit des arbres,2023,33,15
Pipit farlouse,2024,120,100
Pipit rousseline,2023,79,60
Pipit spioncelle,2024,91,56
Pluvier argenté,2023,6,1
Pluvier doré,2024,40,54
Pluvier guignard,2022,12,33
Pouillot à grands sourcils,2016,0,1
Pouillot de Bonelli,2024,40,29
Pouillot fitis,2024,86,83
Pouillot siffleur,2022,11,5
Pouillot véloce,2024,221,144
Râle d'eau,2024,175,166
Rémiz penduline,2024,95,94
Roitelet à triple bandeau,2023,22,21
Roitelet huppé,2023,3,16
Rollier d'Europe,2023,441,395
Rossignol philomèle,2024,495,163
Rougegorge familier,2024,132,97
Rougequeue à front blanc,2024,51,36
Rougequeue noir,2024,116,86
Rousserolle effarvatte,2024,201,131
Rousserolle turdoïde,2023,220,125
Sarcelle d'été,2024,142,94
Sarcelle d'hiver,2024,172,134
Sarcelle marbrée,2019,2,0
Serin cini,2024,475,153
Sizerin cabaret,2024,1,0
Sizerin flammé,2024,1,0
Spatule blanche,2024,249,43
Sterne caspienne,2023,5,1
Sterne hansel,2023,111,33
Sterne pierregarin,2024,98,18
Tadorne casarca,2020,1,2
Tadorne de Belon,2024,491,282
Talève sultane,2024,315,161
Tarier des prés,2023,43,54
Tarier pâtre,2024,214,151
Tarin des aulnes,2024,27,7
Torcol fourmilier,2022,4,3
Tourterelle des bois,2023,163,65
Tourterelle turque,2024,115,75
Traquet motteux,2023,84,85
Troglodyte mignon,2024,49,43
Vanneau huppé,2024,521,395
Vautour fauve,2023,29,7
Vautour moine,2023,2,0
Verdier d'Europe,2024,103,72
