frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,11
Aigrette garzette,2023,2,3
Alouette des champs,2023,2,3
Alouette lulu,2023,24,11
Bécasse des bois,2010,0,1
Bécassine des marais,2023,5,1
Bécassine sourde,2010,0,1
Bergeronnette des ruisseaux,2023,12,10
Bergeronnette grise,2023,22,7
Bergeronnette printanière,2023,1,1
Bondrée apivore,2023,2,2
Bouvreuil pivoine,2023,3,2
Bruant des roseaux,2023,1,0
Bruant jaune,2023,4,2
Bruant proyer,2023,2,0
Bruant zizi,2023,11,8
Busard Saint-Martin,2020,1,1
Buse variable,2023,97,53
Caille des blés,2020,1,0
Canard chipeau,2008,0,1
Canard colvert,2023,25,12
Canard siffleur,2021,1,0
Canard souchet,2022,2,0
Chardonneret élégant,2023,12,10
Chevalier culblanc,2023,2,5
Chevalier guignette,2023,2,2
Chevêche d'Athéna,2023,19,1
Choucas des tours,2023,36,19
Chouette hulotte,2023,21,9
Cigogne blanche,2023,3,2
Cigogne noire,2020,1,1
Cincle plongeur (C.c.cinclus),2021,5,2
Cisticole des joncs,2023,5,1
Corbeau freux,2023,46,28
Corneille noire,2023,99,34
Coucou gris,2023,14,7
Cygne tuberculé,2023,27,3
Effraie des clochers,2023,9,15
Élanion blanc,2023,4,0
Épervier d'Europe,2023,4,8
Étourneau sansonnet,2023,47,25
Faisan de Colchide,2022,3,3
Faucon crécerelle,2023,35,17
Faucon hobereau,2022,1,2
Faucon pèlerin,2023,3,0
Fauvette à tête noire,2023,85,48
Fauvette des jardins,2021,1,4
Fauvette grisette,2023,2,2
Foulque macroule,2023,44,17
Fuligule milouin,2022,4,0
Gallinule poule-d'eau,2023,27,8
Geai des chênes,2023,56,29
Gobemouche gris,2023,3,4
Gobemouche noir,2023,20,3
Grand Corbeau,2022,2,2
Grand Cormoran,2023,30,15
Grande Aigrette,2023,43,13
Grèbe castagneux,2023,8,11
Grèbe huppé,2023,22,9
Grimpereau des jardins,2023,57,15
Grive draine,2023,6,3
Grive litorne,2022,4,1
Grive mauvis,2022,5,0
Grive musicienne,2022,11,6
Grosbec casse-noyaux,2019,1,1
Guifette moustac,2023,1,1
Héron cendré,2023,64,30
Héron garde-boeufs,2023,26,0
Hibou des marais,2012,0,1
Hibou moyen-duc,2015,0,1
Hirondelle de fenêtre,2023,50,12
Hirondelle de rivage,2009,0,1
Hirondelle rustique,2023,36,34
Huppe fasciée,2023,9,19
Hypolaïs polyglotte,2022,4,11
Linotte mélodieuse,2023,5,0
Loriot d'Europe,2023,15,13
Martinet noir,2023,14,5
Martin-pêcheur d'Europe,2023,8,10
Merle noir,2023,78,55
Mésange à longue queue,2023,27,5
Mésange bleue,2023,66,33
Mésange charbonnière,2023,67,39
Mésange noire,2011,0,1
Mésange nonnette,2023,8,11
Milan noir,2023,14,14
Milan royal,2023,6,3
Moineau domestique,2023,55,25
Mouette rieuse,2018,0,3
Nette rousse,2021,1,0
Oie cendrée,2019,1,0
Petit Gravelot,2018,0,1
Pic épeiche,2023,41,26
Pic épeichette,2022,2,2
Pic mar,2023,11,1
Pic noir,2023,14,8
Pic vert,2023,41,20
Pie bavarde,2023,28,12
Pie-grièche à tête rousse,2023,5,3
Pie-grièche écorcheur,2023,24,15
Pigeon biset domestique,2023,8,2
Pigeon ramier,2023,114,36
Pinson des arbres,2023,95,64
Pinson du Nord,2022,1,0
Pipit des arbres,2022,7,10
Pipit farlouse,2023,8,0
Pipit spioncelle,2023,5,0
Pouillot de Bonelli,2022,1,3
Pouillot fitis,2009,0,2
Pouillot siffleur,2011,0,3
Pouillot véloce,2023,65,27
Râle d'eau,2010,0,1
Roitelet à triple bandeau,2023,8,6
Roitelet huppé,2009,0,3
Rossignol philomèle,2023,25,24
Rougegorge familier,2023,81,18
Rougequeue à front blanc,2023,7,13
Rougequeue noir,2023,12,23
Rousserolle effarvatte,2013,0,1
Sarcelle d'hiver,2023,10,3
Serin cini,2023,3,5
Sittelle torchepot,2023,44,19
Tarier pâtre,2023,32,16
Tarin des aulnes,2023,8,0
Tourterelle des bois,2023,12,6
Tourterelle turque,2023,23,15
Traquet motteux,2023,2,0
Troglodyte mignon,2023,35,22
Vanneau huppé,2009,0,2
Verdier d'Europe,2021,5,10
