frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,52,31
Aigrette garzette,2021,2,0
Alouette des champs,2024,43,23
Alouette lulu,2023,1,1
Autour des palombes,2023,1,0
Bécasse des bois,2024,5,2
Bécassine des marais,2021,1,1
Bec-croisé des sapins,2015,0,6
Bergeronnette des ruisseaux,2024,7,6
Bergeronnette grise,2024,43,34
Bergeronnette printanière,2023,10,5
Bernache du Canada,2024,9,13
Bihoreau gris,2023,1,0
Bondrée apivore,2023,9,8
Bouvreuil pivoine,2024,6,8
Bruant des roseaux,2024,6,4
Bruant jaune,2024,24,14
Bruant proyer,2024,15,0
Bruant zizi,2024,11,6
Busard des roseaux,2021,4,2
Busard Saint-Martin,2024,56,17
Buse variable,2024,167,89
Caille des blés,2023,3,1
Canard chipeau,2022,1,2
Canard colvert,2024,22,28
Canard mandarin,2021,1,0
Canard souchet,2022,2,0
Chardonneret élégant,2024,32,15
Chevalier culblanc,2014,0,2
Chevalier guignette,2023,3,4
Chevêche d'Athéna,2023,1,1
Choucas des tours,2024,19,13
Chouette hulotte,2024,15,15
Cigogne blanche,2024,11,2
Cigogne noire,2021,2,0
Circaète Jean-le-Blanc,2023,4,2
Corbeau freux,2024,8,3
Corneille noire,2024,147,82
Coucou gris,2023,7,14
Cygne tuberculé,2024,11,25
Effraie des clochers,2021,1,3
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2024,18,16
Étourneau sansonnet,2024,109,27
Faisan de Colchide,2024,26,19
Faisan vénéré,2021,3,0
Faucon crécerelle,2024,157,65
Faucon émerillon,2021,3,4
Faucon hobereau,2023,9,7
Faucon pèlerin,2023,2,2
Fauvette à tête noire,2024,45,53
Fauvette babillarde,2012,0,2
Fauvette des jardins,2019,1,7
Fauvette grisette,2023,7,14
Foulque macroule,2024,12,17
Fuligule milouin,2022,2,9
Fuligule morillon,2023,6,5
Gallinule poule-d'eau,2024,13,21
Geai des chênes,2024,58,21
Gobemouche gris,2023,6,5
Gobemouche noir,2022,5,9
Goéland argenté,2021,1,0
Goéland brun,2024,2,0
Goéland cendré,2017,0,2
Goéland leucophée,2021,2,0
Grand Cormoran,2024,21,32
Grande Aigrette,2024,29,2
Grèbe castagneux,2023,6,2
Grèbe huppé,2023,6,11
Grimpereau des jardins,2024,40,33
Grive draine,2024,12,9
Grive litorne,2024,2,3
Grive mauvis,2024,17,2
Grive musicienne,2024,60,26
Grosbec casse-noyaux,2024,21,15
Guêpier d'Europe,2022,2,0
Guifette noire,2020,1,0
Harle bièvre,2012,0,5
Héron cendré,2024,54,16
Héron garde-boeufs,2023,28,0
Hibou moyen-duc,2023,6,8
Hirondelle de fenêtre,2024,41,22
Hirondelle de rivage,2023,1,0
Hirondelle rustique,2023,23,27
Huppe fasciée,2024,2,3
Hypolaïs polyglotte,2023,5,8
Linotte mélodieuse,2024,23,20
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,3,4
Martinet noir,2023,21,22
Martin-pêcheur d'Europe,2023,12,7
Merle à plastron,2021,1,0
Merle noir,2024,234,96
Mésange à longue queue,2024,45,37
Mésange bleue,2024,197,99
Mésange boréale,2013,0,3
Mésange charbonnière,2024,288,114
Mésange huppée,2024,23,26
Mésange noire,2023,6,9
Mésange nonnette,2024,54,32
Milan noir,2022,10,4
Milan royal,2021,3,3
Moineau domestique,2024,263,60
Moineau friquet,2020,1,1
Mouette mélanocéphale,2024,3,7
Mouette rieuse,2024,29,43
Nette rousse,2018,0,1
Oedicnème criard,2019,1,0
Oie cendrée,2017,0,1
Ouette d'Égypte,2020,1,0
Perdrix grise,2024,12,17
Perdrix rouge,2023,12,12
Perruche à collier,2024,22,0
Pic épeiche,2024,123,61
Pic épeichette,2024,9,8
Pic mar,2024,17,20
Pic noir,2024,25,24
Pic vert,2024,109,54
Pie bavarde,2024,154,57
Pie-grièche écorcheur,2023,6,7
Pigeon biset domestique,2024,51,14
Pigeon colombin,2024,14,14
Pigeon ramier,2024,155,65
Pinson des arbres,2024,173,97
Pinson du Nord,2024,11,4
Pipit des arbres,2023,4,7
Pipit farlouse,2024,24,2
Pipit spioncelle,2016,0,1
Pluvier doré,2024,24,8
Pouillot de Bonelli,2023,3,7
Pouillot fitis,2022,2,10
Pouillot siffleur,2023,4,6
Pouillot véloce,2024,72,62
Râle d'eau,2024,2,1
Roitelet à triple bandeau,2024,21,11
Roitelet huppé,2024,9,10
Rossignol philomèle,2024,15,18
Rougegorge familier,2024,237,150
Rougequeue à front blanc,2024,15,21
Rougequeue noir,2024,156,44
Rousserolle effarvatte,2023,2,3
Sarcelle d'hiver,2022,1,0
Serin cini,2024,8,14
Sittelle torchepot,2024,61,52
Sterne pierregarin,2019,1,8
Tadorne de Belon,2020,1,0
Tarier des prés,2023,7,1
Tarier pâtre,2024,15,7
Tarin des aulnes,2024,9,11
Torcol fourmilier,2023,2,1
Tourterelle des bois,2023,13,11
Tourterelle turque,2024,96,46
Traquet motteux,2023,3,1
Troglodyte mignon,2024,49,47
Vanneau huppé,2024,43,9
Verdier d'Europe,2024,39,47
